turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.5686274509803921,1.2522361359570662,0.8,0.5714285714285714,8,7
3,2.941176470588235,2.6833631484794274,0.7,0.5333333333333333,15,15
4,4.313725490196078,3.9355992844364938,0.5833333333333334,0.3181818181818182,22,22
5,5.490196078431373,5.366726296958855,0.375,0.3076923076923077,28,30
6,5.88235294117647,5.724508050089446,0.14285714285714285,0.06666666666666667,30,32
7,6.470588235294119,6.261180679785331,0.15789473684210525,0.09375,33,35
8,7.0588235294117645,6.797853309481217,0.17647058823529413,0.09090909090909091,36,38
9,7.647058823529412,7.334525939177102,0.13636363636363635,0.08108108108108109,39,41
10,8.235294117647058,7.8711985688729875,0.15,0.08108108108108109,42,44
11,8.627450980392156,8.228980322003578,0.08333333333333333,0.04878048780487805,44,46
12,9.019607843137255,8.586762075134168,0.09090909090909091,0.04878048780487805,46,48
13,9.607843137254903,9.123434704830053,0.1111111111111111,0.06666666666666667,49,51
14,10.0,9.481216457960643,0.08333333333333333,0.044444444444444446,51,53
15,10.392156862745098,9.838998211091235,0.06896551724137931,0.0425531914893617,53,55
16,10.784313725490197,10.196779964221825,0.07692307692307693,0.041666666666666664,55,57
17,11.176470588235295,10.554561717352415,0.06451612903225806,0.04081632653061224,57,59
18,11.76470588235294,11.091234347048301,0.10344827586206896,0.058823529411764705,60,62
19,12.352941176470589,11.627906976744185,0.08823529411764706,0.057692307692307696,63,65
20,12.941176470588237,12.164579606440071,0.0967741935483871,0.05660377358490566,66,68
21,13.529411764705882,12.701252236135957,0.08333333333333333,0.05555555555555555,69,71
22,13.92156862745098,13.059033989266547,0.0625,0.03636363636363636,71,73
23,14.313725490196077,13.416815742397137,0.05405405405405406,0.03571428571428571,73,75
24,14.705882352941178,13.774597495527727,0.06060606060606061,0.03508771929824561,75,77
25,15.098039215686274,14.132379248658319,0.05263157894736842,0.034482758620689655,77,79
26,15.294117647058824,14.311270125223613,0.030303030303030304,0.01694915254237288,78,80
27,15.490196078431373,14.490161001788909,0.02631578947368421,0.016666666666666666,79,81
28,15.490196078431373,14.490161001788909,0.0,0.0,79,81
29,15.686274509803921,14.669051878354203,0.02564102564102564,0.015873015873015872,80,82
30,16.274509803921568,15.20572450805009,0.08108108108108109,0.046153846153846156,83,85
31,16.862745098039216,15.742397137745975,0.07142857142857142,0.045454545454545456,86,88
32,17.45098039215686,16.457960644007155,0.07894736842105263,0.05970149253731343,89,92
33,18.03921568627451,17.173524150268335,0.06818181818181818,0.058823529411764705,92,96
34,18.627450980392158,17.71019677996422,0.07692307692307693,0.04411764705882353,95,99
35,19.411764705882355,18.425760286225405,0.09090909090909091,0.05714285714285714,99,103
36,19.80392156862745,18.962432915921287,0.04878048780487805,0.04225352112676056,101,106
37,20.19607843137255,19.32021466905188,0.044444444444444446,0.028169014084507043,103,108
38,20.784313725490197,19.856887298747765,0.07317073170731707,0.041666666666666664,106,111
39,21.372549019607842,20.39355992844365,0.06521739130434782,0.0410958904109589,109,114
40,21.764705882352942,20.75134168157424,0.047619047619047616,0.0273972602739726,111,116
41,22.35294117647059,21.288014311270125,0.0625,0.04054054054054054,114,119
42,22.941176470588236,21.82468694096601,0.06818181818181818,0.04,117,122
43,23.52941176470588,22.361359570661897,0.061224489795918366,0.039473684210526314,120,125
44,23.92156862745098,22.719141323792485,0.045454545454545456,0.02631578947368421,122,127
45,24.313725490196077,23.076923076923077,0.041666666666666664,0.025974025974025976,124,129
46,24.705882352941178,23.43470483005367,0.045454545454545456,0.02631578947368421,126,131
47,25.294117647058822,23.97137745974955,0.058823529411764705,0.038461538461538464,129,134
48,25.68627450980392,24.329159212880143,0.044444444444444446,0.02564102564102564,131,136
49,26.078431372549023,24.686940966010734,0.0392156862745098,0.02531645569620253,133,138
50,26.27450980392157,24.86583184257603,0.02127659574468085,0.012658227848101266,134,139
51,26.47058823529412,25.044722719141323,0.0196078431372549,0.012658227848101266,135,140
52,27.058823529411764,25.581395348837212,0.06382978723404255,0.0379746835443038,138,143
53,27.647058823529413,26.118067978533094,0.061224489795918366,0.03896103896103896,141,146
54,28.431372549019606,26.833631484794275,0.08333333333333333,0.05063291139240506,145,150
55,29.01960784313726,27.370304114490164,0.06,0.0379746835443038,148,153
56,29.607843137254903,27.906976744186046,0.06521739130434782,0.038461538461538464,151,156
57,30.0,28.264758497316638,0.0392156862745098,0.02564102564102564,153,158
58,30.58823529411765,28.80143112701252,0.06521739130434782,0.038461538461538464,156,161
59,31.176470588235293,29.338103756708406,0.057692307692307696,0.03896103896103896,159,164
60,31.56862745098039,29.695885509838998,0.041666666666666664,0.02564102564102564,161,166
61,31.76470588235294,29.874776386404296,0.0196078431372549,0.012987012987012988,162,167
62,31.960784313725487,30.23255813953488,0.02127659574468085,0.02564102564102564,163,169
63,32.549019607843135,30.76923076923077,0.06,0.0379746835443038,166,172
64,33.13725490196078,31.305903398926656,0.06382978723404255,0.0379746835443038,169,175
65,33.52941176470588,31.663685152057248,0.0392156862745098,0.025974025974025976,171,177
66,34.11764705882353,32.379248658318424,0.06382978723404255,0.05128205128205128,174,181
67,34.509803921568626,32.73703041144901,0.0392156862745098,0.02564102564102564,176,183
68,34.705882352941174,33.09481216457961,0.020833333333333332,0.02564102564102564,177,185
69,35.294117647058826,33.631484794275494,0.058823529411764705,0.038461538461538464,180,188
