turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
47,52.57731958762887,49.57983193277311,0.1,0.1111111111111111
48,54.63917525773196,51.26050420168067,0.2,0.2
49,56.70103092783505,52.94117647058824,0.2,0.2222222222222222
50,58.76288659793815,54.621848739495796,0.2,0.2222222222222222
51,59.79381443298969,55.46218487394958,0.1,0.1
52,61.855670103092784,57.14285714285714,0.2,0.2222222222222222
53,64.94845360824742,59.66386554621849,0.3333333333333333,0.3
54,68.04123711340206,62.18487394957983,0.3,0.3
55,70.10309278350515,64.70588235294117,0.2,0.3
56,70.10309278350515,65.54621848739495,0.0,0.1
57,70.10309278350515,65.54621848739495,0.0,0.0
58,71.1340206185567,66.38655462184873,0.1111111111111111,0.1
59,73.19587628865979,68.0672268907563,0.2,0.2222222222222222
60,75.25773195876289,71.42857142857143,0.2,0.4
61,76.28865979381443,73.94957983193278,0.125,0.3
62,77.31958762886599,75.63025210084034,0.1,0.2
63,78.35051546391753,77.31092436974791,0.1111111111111111,0.2
64,79.38144329896907,78.99159663865547,0.1,0.2
65,80.41237113402062,79.83193277310924,0.1,0.1
66,81.44329896907216,80.67226890756302,0.1111111111111111,0.1
67,81.44329896907216,80.67226890756302,0.0,0.0
68,82.4742268041237,81.5126050420168,0.1,0.1
69,82.4742268041237,81.5126050420168,0.0,0.0
70,82.4742268041237,81.5126050420168,0.0,0.0
71,82.4742268041237,81.5126050420168,0.0,0.0
72,83.50515463917526,82.35294117647058,0.1111111111111111,0.1111111111111111
73,84.5360824742268,83.19327731092437,0.1,0.1
74,84.5360824742268,83.19327731092437,0.0,0.0
75,85.56701030927834,84.03361344537815,0.1,0.1
76,86.5979381443299,84.87394957983193,0.1111111111111111,0.1
77,87.62886597938144,85.71428571428571,0.1111111111111111,0.1
78,88.65979381443299,86.5546218487395,0.1,0.1
79,88.65979381443299,86.5546218487395,0.0,0.0
80,89.69072164948454,87.39495798319328,0.1,0.1
81,90.72164948453609,88.23529411764706,0.1,0.1111111111111111
82,91.75257731958763,89.07563025210085,0.1,0.1
83,92.78350515463917,89.91596638655463,0.1,0.1
84,93.81443298969072,90.75630252100841,0.1,0.1
85,93.81443298969072,90.75630252100841,0.0,0.0
86,94.84536082474226,91.59663865546219,0.1,0.125
87,95.87628865979381,92.43697478991596,0.1,0.1
88,95.87628865979381,92.43697478991596,0.0,0.0
89,95.87628865979381,92.43697478991596,0.0,0.0
90,95.87628865979381,93.27731092436974,0.0,0.1
91,95.87628865979381,93.27731092436974,0.0,0.0
92,95.87628865979381,93.27731092436974,0.0,0.0
93,95.87628865979381,94.11764705882352,0.0,0.1111111111111111
94,95.87628865979381,94.11764705882352,0.0,0.0
95,95.87628865979381,94.11764705882352,0.0,0.0
96,95.87628865979381,94.11764705882352,0.0,0.0
97,95.87628865979381,94.11764705882352,0.0,0.0
98,95.87628865979381,94.11764705882352,0.0,0.0
99,95.87628865979381,94.11764705882352,0.0,0.0
