turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.5686274509803921,1.2522361359570662,0.8,0.5714285714285714,8,7
3,2.549019607843137,2.146690518783542,0.625,0.4166666666666667,13,12
4,3.7254901960784315,3.2200357781753133,0.5454545454545454,0.35294117647058826,19,18
5,4.705882352941177,4.114490161001789,0.38461538461538464,0.2777777777777778,24,23
6,5.294117647058823,4.83005366726297,0.21428571428571427,0.17391304347826086,27,27
7,5.686274509803922,5.18783542039356,0.13333333333333333,0.08333333333333333,29,29
8,5.88235294117647,5.545617173524151,0.06666666666666667,0.07407407407407407,30,31
9,6.2745098039215685,5.903398926654741,0.125,0.07142857142857142,32,33
10,6.666666666666667,6.261180679785331,0.11764705882352941,0.07142857142857142,34,35
11,6.666666666666667,6.440071556350627,0.0,0.034482758620689655,34,36
12,6.666666666666667,6.440071556350627,0.0,0.0,34,36
13,6.862745098039216,6.618962432915922,0.058823529411764705,0.03225806451612903,35,37
14,6.862745098039216,6.797853309481217,0.0,0.03225806451612903,35,38
15,7.0588235294117645,6.976744186046512,0.058823529411764705,0.03125,36,39
16,7.647058823529412,7.5134168157423975,0.15,0.09090909090909091,39,42
17,8.235294117647058,8.050089445438283,0.15,0.09090909090909091,42,45
18,8.627450980392156,8.586762075134168,0.10526315789473684,0.08823529411764706,44,48
19,8.627450980392156,8.765652951699463,0.0,0.029411764705882353,44,49
20,8.627450980392156,8.765652951699463,0.0,0.0,44,49
21,8.823529411764707,8.94454382826476,0.05263157894736842,0.02857142857142857,45,50
22,8.823529411764707,9.123434704830053,0.0,0.027777777777777776,45,51
23,8.823529411764707,9.123434704830053,0.0,0.0,45,51
24,8.823529411764707,9.123434704830053,0.0,0.0,45,51
25,8.823529411764707,9.123434704830053,0.0,0.0,45,51
26,8.823529411764707,9.123434704830053,0.0,0.0,45,51
27,8.823529411764707,9.123434704830053,0.0,0.0,45,51
28,8.823529411764707,9.123434704830053,0.0,0.0,45,51
29,8.823529411764707,9.123434704830053,0.0,0.0,45,51
30,9.019607843137255,9.30232558139535,0.041666666666666664,0.02564102564102564,46,52
31,9.019607843137255,9.30232558139535,0.0,0.0,46,52
32,9.019607843137255,9.30232558139535,0.0,0.0,46,52
33,9.019607843137255,9.481216457960643,0.0,0.02564102564102564,46,53
34,9.019607843137255,9.481216457960643,0.0,0.0,46,53
35,9.019607843137255,9.481216457960643,0.0,0.0,46,53
36,9.019607843137255,9.481216457960643,0.0,0.0,46,53
37,9.019607843137255,9.481216457960643,0.0,0.0,46,53
38,9.019607843137255,9.481216457960643,0.0,0.0,46,53
39,9.019607843137255,9.481216457960643,0.0,0.0,46,53
40,9.215686274509805,9.66010733452594,0.038461538461538464,0.02564102564102564,47,54
41,9.215686274509805,9.66010733452594,0.0,0.0,47,54
42,9.215686274509805,9.66010733452594,0.0,0.0,47,54
43,9.215686274509805,9.66010733452594,0.0,0.0,47,54
44,9.215686274509805,9.66010733452594,0.0,0.0,47,54
45,9.215686274509805,9.66010733452594,0.0,0.0,47,54
46,9.215686274509805,9.66010733452594,0.0,0.0,47,54
47,9.215686274509805,9.66010733452594,0.0,0.0,47,54
48,9.411764705882353,9.838998211091235,0.038461538461538464,0.02564102564102564,48,55
49,9.607843137254903,10.01788908765653,0.037037037037037035,0.02702702702702703,49,56
50,9.607843137254903,10.01788908765653,0.0,0.0,49,56
51,9.803921568627452,10.196779964221825,0.04,0.02631578947368421,50,57
52,10.0,10.37567084078712,0.03571428571428571,0.02564102564102564,51,58
53,10.196078431372548,10.554561717352415,0.037037037037037035,0.02702702702702703,52,59
54,10.392156862745098,10.73345259391771,0.037037037037037035,0.02702702702702703,53,60
55,10.588235294117647,10.912343470483005,0.037037037037037035,0.027777777777777776,54,61
56,10.784313725490197,11.091234347048301,0.034482758620689655,0.02702702702702703,55,62
57,10.980392156862745,11.270125223613595,0.04,0.02702702702702703,56,63
58,11.176470588235295,11.449016100178891,0.03571428571428571,0.02702702702702703,57,64
59,11.176470588235295,11.449016100178891,0.0,0.0,57,64
60,11.372549019607844,11.627906976744185,0.034482758620689655,0.02631578947368421,58,65
61,11.568627450980392,11.806797853309481,0.037037037037037035,0.02631578947368421,59,66
62,11.76470588235294,11.985688729874775,0.037037037037037035,0.02631578947368421,60,67
63,12.156862745098039,12.343470483005367,0.07142857142857142,0.05,62,69
64,12.549019607843137,12.701252236135957,0.06666666666666667,0.05,64,71
65,12.941176470588237,13.059033989266547,0.06896551724137931,0.05405405405405406,66,73
66,13.333333333333334,13.416815742397137,0.07142857142857142,0.05128205128205128,68,75
67,13.92156862745098,13.953488372093023,0.1111111111111111,0.07692307692307693,71,78
68,14.50980392156863,14.490161001788909,0.10344827586206896,0.07692307692307693,74,81
69,15.098039215686274,15.026833631484795,0.10714285714285714,0.07692307692307693,77,84
70,15.490196078431373,15.384615384615385,0.06451612903225806,0.05,79,86
71,15.88235294117647,15.742397137745975,0.06666666666666667,0.04878048780487805,81,88
72,16.274509803921568,16.100178890876567,0.06666666666666667,0.05128205128205128,83,90
73,16.666666666666664,16.457960644007155,0.06896551724137931,0.04878048780487805,85,92
74,17.058823529411764,16.815742397137747,0.07142857142857142,0.05,87,94
75,17.45098039215686,17.173524150268335,0.06896551724137931,0.04878048780487805,89,96
76,17.84313725490196,17.531305903398927,0.07142857142857142,0.05,91,98
77,18.43137254901961,18.067978533094813,0.1,0.075,94,101
78,19.019607843137255,18.6046511627907,0.0967741935483871,0.07317073170731707,97,104
79,19.411764705882355,18.962432915921287,0.06896551724137931,0.04878048780487805,99,106
80,19.80392156862745,19.32021466905188,0.06666666666666667,0.04878048780487805,101,108
81,20.19607843137255,19.67799642218247,0.06896551724137931,0.05,103,110
82,20.588235294117645,20.03577817531306,0.06666666666666667,0.05,105,112
83,20.784313725490197,20.572450805008945,0.03571428571428571,0.07692307692307693,106,115
84,21.176470588235293,20.930232558139537,0.06666666666666667,0.04878048780487805,108,117
85,21.568627450980394,21.288014311270125,0.06896551724137931,0.04878048780487805,110,119
86,21.96078431372549,21.645796064400717,0.06451612903225806,0.05,112,121
87,22.15686274509804,22.003577817531305,0.034482758620689655,0.05128205128205128,113,123
88,22.15686274509804,22.003577817531305,0.0,0.0,113,123
89,22.15686274509804,22.003577817531305,0.0,0.0,113,123
90,22.15686274509804,22.003577817531305,0.0,0.0,113,123
91,22.35294117647059,22.182468694096602,0.037037037037037035,0.024390243902439025,114,124
92,22.35294117647059,22.182468694096602,0.0,0.0,114,124
93,22.35294117647059,22.361359570661897,0.0,0.024390243902439025,114,125
94,22.35294117647059,22.361359570661897,0.0,0.0,114,125
95,22.54901960784314,22.54025044722719,0.034482758620689655,0.02564102564102564,115,126
96,22.54901960784314,22.54025044722719,0.0,0.0,115,126
97,22.54901960784314,22.54025044722719,0.0,0.0,115,126
98,22.54901960784314,22.54025044722719,0.0,0.0,115,126
99,22.745098039215687,22.719141323792485,0.034482758620689655,0.025,116,127
100,22.941176470588236,22.898032200357783,0.03225806451612903,0.02631578947368421,117,128
101,23.137254901960784,23.076923076923077,0.03571428571428571,0.02564102564102564,118,129
102,23.333333333333332,23.25581395348837,0.03225806451612903,0.02564102564102564,119,130
103,23.52941176470588,23.43470483005367,0.034482758620689655,0.02564102564102564,120,131
104,23.92156862745098,23.792486583184257,0.06451612903225806,0.05128205128205128,122,133
105,24.313725490196077,24.15026833631485,0.06896551724137931,0.04878048780487805,124,135
106,24.705882352941178,24.508050089445437,0.06666666666666667,0.04878048780487805,126,137
107,25.098039215686274,24.86583184257603,0.06896551724137931,0.05128205128205128,128,139
108,25.68627450980392,25.402504472271914,0.1,0.07317073170731707,131,142
109,26.078431372549023,25.760286225402506,0.06666666666666667,0.04878048780487805,133,144
110,26.27450980392157,26.118067978533094,0.03225806451612903,0.04878048780487805,134,146
111,26.47058823529412,26.475849731663686,0.03333333333333333,0.05128205128205128,135,148
112,26.666666666666668,26.654740608228984,0.03333333333333333,0.025,136,149
113,26.862745098039216,27.01252236135957,0.038461538461538464,0.05,137,151
114,27.254901960784313,27.370304114490164,0.06451612903225806,0.05128205128205128,139,153
115,27.647058823529413,27.72808586762075,0.06666666666666667,0.05128205128205128,141,155
116,28.235294117647058,28.264758497316638,0.1,0.075,144,158
117,28.627450980392155,28.80143112701252,0.06896551724137931,0.07692307692307693,146,161
118,28.823529411764703,29.159212880143116,0.03225806451612903,0.05263157894736842,147,163
119,29.01960784313726,29.338103756708406,0.03571428571428571,0.02631578947368421,148,164
120,29.215686274509807,29.5169946332737,0.03333333333333333,0.02631578947368421,149,165
121,29.411764705882355,29.874776386404296,0.03333333333333333,0.05555555555555555,150,167
122,29.80392156862745,30.23255813953488,0.06451612903225806,0.05263157894736842,152,169
123,30.19607843137255,30.590339892665476,0.06896551724137931,0.05128205128205128,154,171
124,30.58823529411765,31.12701252236136,0.06451612903225806,0.07894736842105263,156,174
125,30.784313725490197,31.48479427549195,0.034482758620689655,0.05128205128205128,157,176
126,31.176470588235293,32.021466905187836,0.06896551724137931,0.07894736842105263,159,179
127,31.56862745098039,32.379248658318424,0.06896551724137931,0.05,161,181
128,31.76470588235294,32.55813953488372,0.03333333333333333,0.02564102564102564,162,182
129,32.35294117647059,33.09481216457961,0.1,0.075,165,185
130,32.745098039215684,33.452593917710196,0.06451612903225806,0.05,167,187
131,33.13725490196078,33.810375670840784,0.06896551724137931,0.05128205128205128,169,189
132,33.13725490196078,33.98926654740608,0.0,0.02564102564102564,169,190
133,33.33333333333333,34.16815742397138,0.03333333333333333,0.024390243902439025,170,191
134,33.72549019607843,34.52593917710197,0.06451612903225806,0.05,172,193
135,34.11764705882353,34.883720930232556,0.06666666666666667,0.05128205128205128,174,195
136,34.31372549019608,35.241502683363144,0.034482758620689655,0.05,175,197
