turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,4.123711340206185,2.5210084033613445,1.0,0.6666666666666666
2,7.216494845360824,5.88235294117647,0.75,0.5714285714285714
3,11.34020618556701,9.243697478991598,0.5714285714285714,0.36363636363636365
4,14.432989690721648,12.605042016806722,0.42857142857142855,0.36363636363636365
5,15.463917525773196,14.285714285714285,0.125,0.14285714285714285
6,16.49484536082474,15.126050420168067,0.125,0.07142857142857142
7,18.556701030927837,16.80672268907563,0.2,0.125
8,20.618556701030926,18.487394957983195,0.2,0.11764705882352941
9,22.68041237113402,20.168067226890756,0.16666666666666666,0.1111111111111111
10,23.711340206185564,21.008403361344538,0.09090909090909091,0.05263157894736842
11,24.742268041237114,21.84873949579832,0.08333333333333333,0.05263157894736842
12,25.773195876288657,22.689075630252102,0.08333333333333333,0.05
13,26.804123711340207,23.52941176470588,0.07692307692307693,0.05
14,27.835051546391753,24.369747899159663,0.07692307692307693,0.05
15,28.865979381443296,25.210084033613445,0.07142857142857142,0.05
16,28.865979381443296,25.210084033613445,0.0,0.0
17,29.896907216494846,26.05042016806723,0.07142857142857142,0.05
18,30.927835051546392,26.89075630252101,0.07142857142857142,0.05
19,31.958762886597935,27.73109243697479,0.0625,0.05
20,32.98969072164948,28.57142857142857,0.07142857142857142,0.05
21,34.02061855670103,29.411764705882355,0.0625,0.05
22,35.051546391752574,30.252100840336134,0.06666666666666667,0.05
23,35.051546391752574,31.092436974789916,0.0,0.05
24,36.08247422680412,31.932773109243694,0.07142857142857142,0.05
25,37.11340206185567,32.773109243697476,0.0625,0.05
26,37.11340206185567,32.773109243697476,0.0,0.0
27,37.11340206185567,32.773109243697476,0.0,0.0
28,37.11340206185567,32.773109243697476,0.0,0.0
29,38.144329896907216,33.61344537815126,0.06666666666666667,0.05
30,39.175257731958766,34.45378151260504,0.06666666666666667,0.05
31,41.23711340206185,36.134453781512605,0.125,0.1
32,42.2680412371134,36.97478991596639,0.07692307692307693,0.05
33,43.29896907216495,38.655462184873954,0.07142857142857142,0.1
34,44.329896907216494,39.49579831932773,0.07142857142857142,0.05
35,46.391752577319586,41.17647058823529,0.13333333333333333,0.1
36,48.45360824742268,43.69747899159664,0.13333333333333333,0.15
37,50.51546391752577,45.378151260504204,0.13333333333333333,0.1
38,52.57731958762887,47.05882352941176,0.14285714285714285,0.1
39,53.608247422680414,47.89915966386555,0.06666666666666667,0.05
40,54.63917525773196,49.57983193277311,0.0625,0.1
41,54.63917525773196,50.42016806722689,0.0,0.05
42,54.63917525773196,50.42016806722689,0.0,0.0
43,54.63917525773196,51.26050420168067,0.0,0.05
44,54.63917525773196,52.10084033613446,0.0,0.05
45,54.63917525773196,52.10084033613446,0.0,0.0
46,54.63917525773196,52.94117647058824,0.0,0.05
