turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
1,3.0927835051546393,1.680672268907563,1.0,0.5,3,2
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5,5,4
3,8.24742268041237,5.88235294117647,0.6,0.42857142857142855,8,7
4,14.432989690721648,10.92436974789916,0.6666666666666666,0.46153846153846156,14,13
5,18.556701030927837,15.126050420168067,0.4,0.35714285714285715,18,18
6,22.68041237113402,19.327731092436977,0.26666666666666666,0.2777777777777778,22,23
7,25.773195876288657,23.52941176470588,0.1875,0.23809523809523808,25,28
8,28.865979381443296,26.05042016806723,0.15789473684210525,0.125,28,31
9,32.98969072164948,30.252100840336134,0.19047619047619047,0.18518518518518517,32,36
10,35.051546391752574,32.773109243697476,0.09090909090909091,0.10344827586206896,34,39
11,37.11340206185567,34.45378151260504,0.08333333333333333,0.06666666666666667,36,41
12,42.2680412371134,38.655462184873954,0.19230769230769232,0.16129032258064516,41,46
13,46.391752577319586,42.857142857142854,0.14285714285714285,0.14705882352941177,45,51
14,50.51546391752577,46.21848739495798,0.13333333333333333,0.11428571428571428,49,55
15,54.63917525773196,49.57983193277311,0.12903225806451613,0.1111111111111111,53,59
16,56.70103092783505,52.10084033613446,0.0625,0.075,55,62
17,57.73195876288659,53.78151260504202,0.030303030303030304,0.05,56,64
18,58.76288659793815,55.46218487394958,0.030303030303030304,0.047619047619047616,57,66
19,60.824742268041234,57.14285714285714,0.06451612903225806,0.04878048780487805,59,68
20,60.824742268041234,58.82352941176471,0.0,0.047619047619047616,59,70
21,61.855670103092784,59.66386554621849,0.02857142857142857,0.023255813953488372,60,71
22,62.88659793814433,60.50420168067227,0.027777777777777776,0.021739130434782608,61,72
23,63.91752577319587,62.18487394957983,0.029411764705882353,0.045454545454545456,62,74
24,64.94845360824742,63.02521008403361,0.02857142857142857,0.022727272727272728,63,75
25,65.97938144329896,64.70588235294117,0.02702702702702703,0.043478260869565216,64,77
26,67.0103092783505,65.54621848739495,0.027777777777777776,0.022727272727272728,65,78
27,67.0103092783505,65.54621848739495,0.0,0.0,65,78
28,68.04123711340206,66.38655462184873,0.02702702702702703,0.021739130434782608,66,79
29,70.10309278350515,68.0672268907563,0.05128205128205128,0.044444444444444446,68,81
30,71.1340206185567,68.90756302521008,0.02631578947368421,0.022222222222222223,69,82
31,73.19587628865979,70.58823529411765,0.05128205128205128,0.044444444444444446,71,84
32,74.22680412371135,71.42857142857143,0.02631578947368421,0.02127659574468085,72,85
33,74.22680412371135,71.42857142857143,0.0,0.0,72,85
34,75.25773195876289,72.26890756302521,0.02564102564102564,0.021739130434782608,73,86
35,76.28865979381443,73.10924369747899,0.024390243902439025,0.022222222222222223,74,87
36,77.31958762886599,73.94957983193278,0.023809523809523808,0.021739130434782608,75,88
37,79.38144329896907,75.63025210084034,0.05128205128205128,0.041666666666666664,77,90
38,82.4742268041237,78.15126050420169,0.06976744186046512,0.06521739130434782,80,93
39,83.50515463917526,80.67226890756302,0.024390243902439025,0.0625,81,96
40,84.5360824742268,83.19327731092437,0.023255813953488372,0.06,82,99
41,85.56701030927834,84.03361344537815,0.024390243902439025,0.02040816326530612,83,100
42,86.5979381443299,85.71428571428571,0.023809523809523808,0.04,84,102
43,87.62886597938144,86.5546218487395,0.022222222222222223,0.020833333333333332,85,103
44,87.62886597938144,87.39495798319328,0.0,0.019230769230769232,85,104
