turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,7.216494845360824,5.042016806722689,0.5,0.3333333333333333
4,10.309278350515463,7.563025210084033,0.5,0.42857142857142855
5,12.371134020618557,9.243697478991598,0.3333333333333333,0.2222222222222222
6,14.432989690721648,10.92436974789916,0.25,0.2
7,15.463917525773196,11.76470588235294,0.14285714285714285,0.09090909090909091
8,16.49484536082474,12.605042016806722,0.1111111111111111,0.08333333333333333
9,17.525773195876287,14.285714285714285,0.125,0.15384615384615385
10,17.525773195876287,15.126050420168067,0.0,0.07142857142857142
11,17.525773195876287,15.126050420168067,0.0,0.0
12,17.525773195876287,15.126050420168067,0.0,0.0
13,17.525773195876287,15.126050420168067,0.0,0.0
14,17.525773195876287,15.126050420168067,0.0,0.0
15,17.525773195876287,15.126050420168067,0.0,0.0
16,17.525773195876287,15.126050420168067,0.0,0.0
17,17.525773195876287,15.126050420168067,0.0,0.0
18,17.525773195876287,15.126050420168067,0.0,0.0
19,17.525773195876287,15.126050420168067,0.0,0.0
20,17.525773195876287,15.126050420168067,0.0,0.0
21,17.525773195876287,15.126050420168067,0.0,0.0
22,17.525773195876287,15.126050420168067,0.0,0.0
23,17.525773195876287,15.126050420168067,0.0,0.0
24,17.525773195876287,15.126050420168067,0.0,0.0
25,17.525773195876287,15.126050420168067,0.0,0.0
26,18.556701030927837,15.966386554621847,0.07142857142857142,0.06666666666666667
27,19.587628865979383,16.80672268907563,0.07142857142857142,0.06666666666666667
28,20.618556701030926,17.647058823529413,0.06666666666666667,0.0625
29,21.649484536082475,18.487394957983195,0.06666666666666667,0.0625
30,22.68041237113402,19.327731092436977,0.0625,0.0625
31,23.711340206185564,20.168067226890756,0.058823529411764705,0.058823529411764705
32,23.711340206185564,20.168067226890756,0.0,0.0
33,23.711340206185564,20.168067226890756,0.0,0.0
34,23.711340206185564,20.168067226890756,0.0,0.0
35,23.711340206185564,20.168067226890756,0.0,0.0
36,23.711340206185564,20.168067226890756,0.0,0.0
37,23.711340206185564,20.168067226890756,0.0,0.0
38,24.742268041237114,21.008403361344538,0.06666666666666667,0.06666666666666667
39,24.742268041237114,21.84873949579832,0.0,0.06666666666666667
40,25.773195876288657,22.689075630252102,0.07692307692307693,0.06666666666666667
41,27.835051546391753,24.369747899159663,0.125,0.125
42,30.927835051546392,26.89075630252101,0.16666666666666666,0.16666666666666666
43,32.98969072164948,29.411764705882355,0.125,0.15789473684210525
44,34.02061855670103,31.092436974789916,0.06666666666666667,0.10526315789473684
45,35.051546391752574,31.932773109243694,0.058823529411764705,0.05555555555555555
46,36.08247422680412,32.773109243697476,0.0625,0.05555555555555555
47,37.11340206185567,33.61344537815126,0.0625,0.05555555555555555
48,38.144329896907216,34.45378151260504,0.07142857142857142,0.05555555555555555
49,38.144329896907216,34.45378151260504,0.0,0.0
50,38.144329896907216,34.45378151260504,0.0,0.0
51,40.20618556701031,36.134453781512605,0.125,0.11764705882352941
52,42.2680412371134,37.81512605042017,0.13333333333333333,0.11764705882352941
53,43.29896907216495,39.49579831932773,0.0625,0.11764705882352941
54,44.329896907216494,40.33613445378151,0.0625,0.058823529411764705
55,45.36082474226804,42.016806722689076,0.0625,0.11764705882352941
56,46.391752577319586,42.857142857142854,0.07142857142857142,0.058823529411764705
57,47.42268041237113,43.69747899159664,0.0625,0.058823529411764705
58,47.42268041237113,44.537815126050425,0.0,0.058823529411764705
59,47.42268041237113,44.537815126050425,0.0,0.0
60,49.48453608247423,46.21848739495798,0.13333333333333333,0.11764705882352941
61,51.546391752577314,47.89915966386555,0.125,0.11764705882352941
62,51.546391752577314,48.739495798319325,0.0,0.0625
63,52.57731958762887,49.57983193277311,0.0625,0.058823529411764705
64,53.608247422680414,51.26050420168067,0.07692307692307693,0.11764705882352941
65,54.63917525773196,52.10084033613446,0.0625,0.058823529411764705
66,55.670103092783506,52.94117647058824,0.06666666666666667,0.058823529411764705
67,57.73195876288659,54.621848739495796,0.13333333333333333,0.11764705882352941
68,58.76288659793815,56.30252100840336,0.06666666666666667,0.11764705882352941
69,58.76288659793815,57.14285714285714,0.0,0.0625
70,58.76288659793815,57.14285714285714,0.0,0.0
71,58.76288659793815,57.98319327731093,0.0,0.0625
72,58.76288659793815,58.82352941176471,0.0,0.058823529411764705
73,58.76288659793815,58.82352941176471,0.0,0.0
74,58.76288659793815,58.82352941176471,0.0,0.0
75,59.79381443298969,59.66386554621849,0.058823529411764705,0.0625
76,60.824742268041234,61.34453781512605,0.07692307692307693,0.1111111111111111
77,60.824742268041234,61.34453781512605,0.0,0.0
78,60.824742268041234,61.34453781512605,0.0,0.0
79,61.855670103092784,62.18487394957983,0.058823529411764705,0.058823529411764705
80,62.88659793814433,63.02521008403361,0.07142857142857142,0.05555555555555555
81,62.88659793814433,63.86554621848739,0.0,0.0625
82,62.88659793814433,63.86554621848739,0.0,0.0
83,62.88659793814433,63.86554621848739,0.0,0.0
84,62.88659793814433,63.86554621848739,0.0,0.0
85,62.88659793814433,63.86554621848739,0.0,0.0
86,62.88659793814433,63.86554621848739,0.0,0.0
87,62.88659793814433,63.86554621848739,0.0,0.0
88,62.88659793814433,63.86554621848739,0.0,0.0
89,62.88659793814433,63.86554621848739,0.0,0.0
90,62.88659793814433,63.86554621848739,0.0,0.0
91,62.88659793814433,63.86554621848739,0.0,0.0
92,62.88659793814433,63.86554621848739,0.0,0.0
93,62.88659793814433,63.86554621848739,0.0,0.0
94,62.88659793814433,63.86554621848739,0.0,0.0
95,62.88659793814433,63.86554621848739,0.0,0.0
96,62.88659793814433,63.86554621848739,0.0,0.0
97,62.88659793814433,63.86554621848739,0.0,0.0
98,62.88659793814433,63.86554621848739,0.0,0.0
99,62.88659793814433,63.86554621848739,0.0,0.0
100,62.88659793814433,63.86554621848739,0.0,0.0
101,62.88659793814433,63.86554621848739,0.0,0.0
102,62.88659793814433,63.86554621848739,0.0,0.0
103,62.88659793814433,63.86554621848739,0.0,0.0
104,62.88659793814433,63.86554621848739,0.0,0.0
105,62.88659793814433,63.86554621848739,0.0,0.0
106,62.88659793814433,63.86554621848739,0.0,0.0
107,62.88659793814433,63.86554621848739,0.0,0.0
108,62.88659793814433,63.86554621848739,0.0,0.0
109,62.88659793814433,63.86554621848739,0.0,0.0
110,62.88659793814433,63.86554621848739,0.0,0.0
111,62.88659793814433,63.86554621848739,0.0,0.0
112,62.88659793814433,63.86554621848739,0.0,0.0
113,62.88659793814433,63.86554621848739,0.0,0.0
114,62.88659793814433,63.86554621848739,0.0,0.0
115,62.88659793814433,63.86554621848739,0.0,0.0
116,62.88659793814433,63.86554621848739,0.0,0.0
117,62.88659793814433,63.86554621848739,0.0,0.0
118,62.88659793814433,63.86554621848739,0.0,0.0
119,62.88659793814433,63.86554621848739,0.0,0.0
120,62.88659793814433,63.86554621848739,0.0,0.0
121,62.88659793814433,63.86554621848739,0.0,0.0
122,62.88659793814433,63.86554621848739,0.0,0.0
123,62.88659793814433,63.86554621848739,0.0,0.0
124,62.88659793814433,63.86554621848739,0.0,0.0
125,62.88659793814433,63.86554621848739,0.0,0.0
126,62.88659793814433,63.86554621848739,0.0,0.0
127,62.88659793814433,63.86554621848739,0.0,0.0
128,62.88659793814433,63.86554621848739,0.0,0.0
129,62.88659793814433,63.86554621848739,0.0,0.0
130,62.88659793814433,63.86554621848739,0.0,0.0
131,62.88659793814433,63.86554621848739,0.0,0.0
132,62.88659793814433,63.86554621848739,0.0,0.0
133,62.88659793814433,63.86554621848739,0.0,0.0
134,62.88659793814433,63.86554621848739,0.0,0.0
135,62.88659793814433,63.86554621848739,0.0,0.0
136,62.88659793814433,63.86554621848739,0.0,0.0
137,62.88659793814433,63.86554621848739,0.0,0.0
138,62.88659793814433,63.86554621848739,0.0,0.0
139,62.88659793814433,63.86554621848739,0.0,0.0
140,62.88659793814433,63.86554621848739,0.0,0.0
141,62.88659793814433,63.86554621848739,0.0,0.0
142,62.88659793814433,63.86554621848739,0.0,0.0
143,62.88659793814433,63.86554621848739,0.0,0.0
144,62.88659793814433,63.86554621848739,0.0,0.0
145,62.88659793814433,63.86554621848739,0.0,0.0
146,62.88659793814433,63.86554621848739,0.0,0.0
147,62.88659793814433,63.86554621848739,0.0,0.0
148,62.88659793814433,63.86554621848739,0.0,0.0
149,62.88659793814433,63.86554621848739,0.0,0.0
150,62.88659793814433,63.86554621848739,0.0,0.0
151,62.88659793814433,63.86554621848739,0.0,0.0
152,62.88659793814433,63.86554621848739,0.0,0.0
153,62.88659793814433,63.86554621848739,0.0,0.0
154,62.88659793814433,63.86554621848739,0.0,0.0
155,62.88659793814433,63.86554621848739,0.0,0.0
156,62.88659793814433,63.86554621848739,0.0,0.0
157,62.88659793814433,63.86554621848739,0.0,0.0
158,62.88659793814433,63.86554621848739,0.0,0.0
159,62.88659793814433,63.86554621848739,0.0,0.0
160,62.88659793814433,63.86554621848739,0.0,0.0
161,62.88659793814433,63.86554621848739,0.0,0.0
162,62.88659793814433,63.86554621848739,0.0,0.0
163,62.88659793814433,63.86554621848739,0.0,0.0
164,62.88659793814433,63.86554621848739,0.0,0.0
165,62.88659793814433,63.86554621848739,0.0,0.0
166,62.88659793814433,63.86554621848739,0.0,0.0
167,62.88659793814433,63.86554621848739,0.0,0.0
168,62.88659793814433,63.86554621848739,0.0,0.0
169,62.88659793814433,63.86554621848739,0.0,0.0
170,62.88659793814433,63.86554621848739,0.0,0.0
171,62.88659793814433,63.86554621848739,0.0,0.0
172,62.88659793814433,63.86554621848739,0.0,0.0
173,62.88659793814433,63.86554621848739,0.0,0.0
174,62.88659793814433,63.86554621848739,0.0,0.0
175,62.88659793814433,63.86554621848739,0.0,0.0
176,62.88659793814433,63.86554621848739,0.0,0.0
177,62.88659793814433,63.86554621848739,0.0,0.0
178,62.88659793814433,63.86554621848739,0.0,0.0
179,62.88659793814433,63.86554621848739,0.0,0.0
180,62.88659793814433,63.86554621848739,0.0,0.0
181,62.88659793814433,63.86554621848739,0.0,0.0
182,62.88659793814433,63.86554621848739,0.0,0.0
183,62.88659793814433,63.86554621848739,0.0,0.0
184,62.88659793814433,63.86554621848739,0.0,0.0
185,62.88659793814433,63.86554621848739,0.0,0.0
186,62.88659793814433,63.86554621848739,0.0,0.0
187,62.88659793814433,63.86554621848739,0.0,0.0
188,62.88659793814433,63.86554621848739,0.0,0.0
189,62.88659793814433,63.86554621848739,0.0,0.0
190,62.88659793814433,63.86554621848739,0.0,0.0
191,62.88659793814433,63.86554621848739,0.0,0.0
192,62.88659793814433,63.86554621848739,0.0,0.0
193,62.88659793814433,63.86554621848739,0.0,0.0
194,62.88659793814433,63.86554621848739,0.0,0.0
195,62.88659793814433,63.86554621848739,0.0,0.0
196,62.88659793814433,63.86554621848739,0.0,0.0
197,62.88659793814433,63.86554621848739,0.0,0.0
198,62.88659793814433,63.86554621848739,0.0,0.0
199,62.88659793814433,63.86554621848739,0.0,0.0
200,62.88659793814433,63.86554621848739,0.0,0.0
201,62.88659793814433,63.86554621848739,0.0,0.0
202,62.88659793814433,63.86554621848739,0.0,0.0
203,62.88659793814433,63.86554621848739,0.0,0.0
204,62.88659793814433,63.86554621848739,0.0,0.0
205,62.88659793814433,63.86554621848739,0.0,0.0
206,62.88659793814433,63.86554621848739,0.0,0.0
207,62.88659793814433,63.86554621848739,0.0,0.0
208,62.88659793814433,63.86554621848739,0.0,0.0
209,62.88659793814433,63.86554621848739,0.0,0.0
210,62.88659793814433,63.86554621848739,0.0,0.0
211,62.88659793814433,63.86554621848739,0.0,0.0
212,62.88659793814433,63.86554621848739,0.0,0.0
213,62.88659793814433,63.86554621848739,0.0,0.0
214,62.88659793814433,63.86554621848739,0.0,0.0
215,62.88659793814433,63.86554621848739,0.0,0.0
216,62.88659793814433,63.86554621848739,0.0,0.0
217,62.88659793814433,63.86554621848739,0.0,0.0
218,62.88659793814433,63.86554621848739,0.0,0.0
219,62.88659793814433,63.86554621848739,0.0,0.0
220,62.88659793814433,63.86554621848739,0.0,0.0
221,62.88659793814433,63.86554621848739,0.0,0.0
222,62.88659793814433,63.86554621848739,0.0,0.0
223,62.88659793814433,63.86554621848739,0.0,0.0
224,62.88659793814433,63.86554621848739,0.0,0.0
225,62.88659793814433,63.86554621848739,0.0,0.0
226,62.88659793814433,63.86554621848739,0.0,0.0
227,62.88659793814433,63.86554621848739,0.0,0.0
228,62.88659793814433,63.86554621848739,0.0,0.0
229,62.88659793814433,63.86554621848739,0.0,0.0
230,62.88659793814433,63.86554621848739,0.0,0.0
231,62.88659793814433,63.86554621848739,0.0,0.0
232,62.88659793814433,63.86554621848739,0.0,0.0
233,62.88659793814433,63.86554621848739,0.0,0.0
234,62.88659793814433,63.86554621848739,0.0,0.0
235,62.88659793814433,63.86554621848739,0.0,0.0
236,62.88659793814433,63.86554621848739,0.0,0.0
237,62.88659793814433,63.86554621848739,0.0,0.0
238,62.88659793814433,63.86554621848739,0.0,0.0
239,62.88659793814433,63.86554621848739,0.0,0.0
240,62.88659793814433,63.86554621848739,0.0,0.0
241,62.88659793814433,63.86554621848739,0.0,0.0
242,62.88659793814433,63.86554621848739,0.0,0.0
243,62.88659793814433,63.86554621848739,0.0,0.0
244,62.88659793814433,63.86554621848739,0.0,0.0
245,63.91752577319587,64.70588235294117,0.0625,0.0625
246,64.94845360824742,65.54621848739495,0.06666666666666667,0.05263157894736842
247,65.97938144329896,66.38655462184873,0.0625,0.05555555555555555
248,67.0103092783505,67.22689075630252,0.06666666666666667,0.05263157894736842
249,67.0103092783505,67.22689075630252,0.0,0.0
250,68.04123711340206,68.0672268907563,0.06666666666666667,0.05555555555555555
251,68.04123711340206,68.90756302521008,0.0,0.05263157894736842
252,68.04123711340206,68.90756302521008,0.0,0.0
253,68.04123711340206,68.90756302521008,0.0,0.0
254,68.04123711340206,68.90756302521008,0.0,0.0
255,68.04123711340206,68.90756302521008,0.0,0.0
256,68.04123711340206,68.90756302521008,0.0,0.0
257,68.04123711340206,68.90756302521008,0.0,0.0
258,68.04123711340206,68.90756302521008,0.0,0.0
259,68.04123711340206,68.90756302521008,0.0,0.0
260,68.04123711340206,68.90756302521008,0.0,0.0
261,68.04123711340206,68.90756302521008,0.0,0.0
262,68.04123711340206,68.90756302521008,0.0,0.0
263,68.04123711340206,68.90756302521008,0.0,0.0
264,68.04123711340206,68.90756302521008,0.0,0.0
265,68.04123711340206,68.90756302521008,0.0,0.0
266,68.04123711340206,68.90756302521008,0.0,0.0
267,68.04123711340206,68.90756302521008,0.0,0.0
268,68.04123711340206,68.90756302521008,0.0,0.0
269,68.04123711340206,68.90756302521008,0.0,0.0
270,68.04123711340206,68.90756302521008,0.0,0.0
271,68.04123711340206,68.90756302521008,0.0,0.0
272,68.04123711340206,68.90756302521008,0.0,0.0
273,68.04123711340206,68.90756302521008,0.0,0.0
274,68.04123711340206,68.90756302521008,0.0,0.0
275,68.04123711340206,68.90756302521008,0.0,0.0
276,68.04123711340206,68.90756302521008,0.0,0.0
277,68.04123711340206,68.90756302521008,0.0,0.0
278,68.04123711340206,68.90756302521008,0.0,0.0
279,68.04123711340206,68.90756302521008,0.0,0.0
280,68.04123711340206,68.90756302521008,0.0,0.0
281,68.04123711340206,68.90756302521008,0.0,0.0
282,68.04123711340206,68.90756302521008,0.0,0.0
283,68.04123711340206,68.90756302521008,0.0,0.0
284,68.04123711340206,68.90756302521008,0.0,0.0
285,68.04123711340206,68.90756302521008,0.0,0.0
286,68.04123711340206,68.90756302521008,0.0,0.0
287,68.04123711340206,68.90756302521008,0.0,0.0
288,68.04123711340206,68.90756302521008,0.0,0.0
289,68.04123711340206,68.90756302521008,0.0,0.0
290,68.04123711340206,68.90756302521008,0.0,0.0
291,68.04123711340206,68.90756302521008,0.0,0.0
292,68.04123711340206,68.90756302521008,0.0,0.0
293,68.04123711340206,68.90756302521008,0.0,0.0
294,68.04123711340206,68.90756302521008,0.0,0.0
295,68.04123711340206,68.90756302521008,0.0,0.0
296,68.04123711340206,68.90756302521008,0.0,0.0
297,68.04123711340206,68.90756302521008,0.0,0.0
298,68.04123711340206,68.90756302521008,0.0,0.0
299,68.04123711340206,68.90756302521008,0.0,0.0
300,68.04123711340206,68.90756302521008,0.0,0.0
301,68.04123711340206,68.90756302521008,0.0,0.0
302,68.04123711340206,68.90756302521008,0.0,0.0
303,68.04123711340206,68.90756302521008,0.0,0.0
304,68.04123711340206,68.90756302521008,0.0,0.0
305,68.04123711340206,68.90756302521008,0.0,0.0
306,68.04123711340206,68.90756302521008,0.0,0.0
307,68.04123711340206,68.90756302521008,0.0,0.0
308,68.04123711340206,68.90756302521008,0.0,0.0
309,68.04123711340206,68.90756302521008,0.0,0.0
310,68.04123711340206,68.90756302521008,0.0,0.0
311,68.04123711340206,68.90756302521008,0.0,0.0
312,68.04123711340206,68.90756302521008,0.0,0.0
313,68.04123711340206,68.90756302521008,0.0,0.0
314,68.04123711340206,68.90756302521008,0.0,0.0
315,68.04123711340206,68.90756302521008,0.0,0.0
316,68.04123711340206,68.90756302521008,0.0,0.0
317,68.04123711340206,68.90756302521008,0.0,0.0
318,68.04123711340206,68.90756302521008,0.0,0.0
319,68.04123711340206,68.90756302521008,0.0,0.0
320,68.04123711340206,68.90756302521008,0.0,0.0
321,68.04123711340206,68.90756302521008,0.0,0.0
322,68.04123711340206,68.90756302521008,0.0,0.0
323,68.04123711340206,68.90756302521008,0.0,0.0
324,68.04123711340206,68.90756302521008,0.0,0.0
325,68.04123711340206,68.90756302521008,0.0,0.0
326,68.04123711340206,68.90756302521008,0.0,0.0
327,68.04123711340206,68.90756302521008,0.0,0.0
328,68.04123711340206,68.90756302521008,0.0,0.0
329,68.04123711340206,68.90756302521008,0.0,0.0
330,68.04123711340206,68.90756302521008,0.0,0.0
331,68.04123711340206,68.90756302521008,0.0,0.0
332,68.04123711340206,68.90756302521008,0.0,0.0
333,68.04123711340206,68.90756302521008,0.0,0.0
334,68.04123711340206,68.90756302521008,0.0,0.0
