turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,4.123711340206185,2.5210084033613445,1.0,0.6666666666666666
2,7.216494845360824,5.042016806722689,0.75,0.6
3,10.309278350515463,8.403361344537815,0.6,0.5714285714285714
4,13.402061855670103,10.92436974789916,0.5,0.375
5,14.432989690721648,11.76470588235294,0.16666666666666666,0.1111111111111111
6,17.525773195876287,14.285714285714285,0.375,0.3
7,20.618556701030926,17.647058823529413,0.42857142857142855,0.3333333333333333
8,23.711340206185564,21.008403361344538,0.3,0.2857142857142857
9,26.804123711340207,23.52941176470588,0.3,0.2
10,30.927835051546392,26.89075630252101,0.3333333333333333,0.23529411764705882
11,35.051546391752574,30.252100840336134,0.2857142857142857,0.21052631578947367
12,39.175257731958766,34.45378151260504,0.25,0.2631578947368421
13,44.329896907216494,39.49579831932773,0.29411764705882354,0.3
14,46.391752577319586,42.016806722689076,0.125,0.15789473684210525
15,48.45360824742268,43.69747899159664,0.125,0.1
16,50.51546391752577,46.21848739495798,0.11764705882352941,0.15
17,52.57731958762887,47.89915966386555,0.125,0.1
18,53.608247422680414,49.57983193277311,0.058823529411764705,0.1
19,54.63917525773196,50.42016806722689,0.06666666666666667,0.05
20,55.670103092783506,51.26050420168067,0.05263157894736842,0.05263157894736842
21,56.70103092783505,52.10084033613446,0.0625,0.05263157894736842
22,57.73195876288659,52.94117647058824,0.05555555555555555,0.05
23,59.79381443298969,54.621848739495796,0.1111111111111111,0.1
24,61.855670103092784,56.30252100840336,0.1111111111111111,0.1
25,63.91752577319587,57.98319327731093,0.1111111111111111,0.1
26,63.91752577319587,57.98319327731093,0.0,0.0
27,65.97938144329896,59.66386554621849,0.1111111111111111,0.10526315789473684
28,65.97938144329896,61.34453781512605,0.0,0.1
29,65.97938144329896,61.34453781512605,0.0,0.0
30,65.97938144329896,62.18487394957983,0.0,0.05263157894736842
31,67.0103092783505,63.02521008403361,0.05555555555555555,0.05555555555555555
32,68.04123711340206,64.70588235294117,0.05555555555555555,0.1
33,69.0721649484536,65.54621848739495,0.058823529411764705,0.05263157894736842
34,70.10309278350515,66.38655462184873,0.058823529411764705,0.05263157894736842
35,70.10309278350515,66.38655462184873,0.0,0.0
36,71.1340206185567,67.22689075630252,0.05555555555555555,0.05
37,73.19587628865979,68.90756302521008,0.10526315789473684,0.10526315789473684
38,76.28865979381443,71.42857142857143,0.16666666666666666,0.15789473684210525
39,78.35051546391753,73.10924369747899,0.1,0.1
40,78.35051546391753,73.10924369747899,0.0,0.0
41,78.35051546391753,73.94957983193278,0.0,0.05
42,79.38144329896907,74.78991596638656,0.05263157894736842,0.05263157894736842
43,80.41237113402062,75.63025210084034,0.0625,0.05263157894736842
44,81.44329896907216,76.47058823529412,0.05555555555555555,0.05
45,82.4742268041237,77.31092436974791,0.05,0.05
