turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
76,3.9332538736591176,3.759791122715405,0.2,0.2
77,3.9630512514898686,3.7859007832898173,0.1111111111111111,0.1
78,3.9928486293206196,3.8120104438642297,0.1,0.1
79,4.052443384982122,3.8642297650130546,0.2,0.2
80,4.082240762812873,3.91644908616188,0.1,0.2
81,4.112038140643624,3.9425587467362924,0.1,0.1
82,4.141835518474375,3.9947780678851172,0.1,0.2
83,4.171632896305125,4.02088772845953,0.1,0.1
84,4.201430274135876,4.046997389033943,0.1111111111111111,0.1
85,4.231227651966627,4.073107049608355,0.1,0.1
86,4.290822407628129,4.12532637075718,0.2222222222222222,0.2
87,4.350417163289631,4.177545691906006,0.2,0.2
88,4.410011918951132,4.22976501305483,0.2,0.2
89,4.469606674612634,4.281984334203655,0.2,0.2222222222222222
90,4.529201430274136,4.33420365535248,0.2,0.2
91,4.588796185935638,4.386422976501306,0.2222222222222222,0.2
92,4.648390941597139,4.43864229765013,0.2,0.2
93,4.67818831942789,4.464751958224543,0.1,0.1
94,4.707985697258641,4.490861618798955,0.1,0.1111111111111111
95,4.737783075089392,4.516971279373369,0.1,0.1
96,4.797377830750894,4.569190600522193,0.2,0.2
97,4.827175208581645,4.595300261096606,0.1,0.1
98,4.856972586412396,4.6214099216710185,0.1,0.1
99,4.886769964243146,4.647519582245431,0.1,0.1
