turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,4.123711340206185,2.5210084033613445,1.0,0.6666666666666666
2,7.216494845360824,5.042016806722689,0.75,0.5
3,10.309278350515463,7.563025210084033,0.5,0.42857142857142855
4,12.371134020618557,9.243697478991598,0.3333333333333333,0.2222222222222222
5,14.432989690721648,10.92436974789916,0.2857142857142857,0.2222222222222222
6,15.463917525773196,12.605042016806722,0.14285714285714285,0.2
7,16.49484536082474,13.445378151260504,0.125,0.1
8,18.556701030927837,15.126050420168067,0.25,0.2
9,19.587628865979383,16.80672268907563,0.1111111111111111,0.2222222222222222
10,20.618556701030926,17.647058823529413,0.1111111111111111,0.1
11,21.649484536082475,18.487394957983195,0.1,0.1111111111111111
12,22.68041237113402,19.327731092436977,0.1111111111111111,0.1
13,23.711340206185564,20.168067226890756,0.125,0.1111111111111111
14,23.711340206185564,20.168067226890756,0.0,0.0
15,23.711340206185564,20.168067226890756,0.0,0.0
16,23.711340206185564,20.168067226890756,0.0,0.0
17,24.742268041237114,21.008403361344538,0.1,0.1
18,26.804123711340207,22.689075630252102,0.2222222222222222,0.2
19,28.865979381443296,24.369747899159663,0.2222222222222222,0.2
20,29.896907216494846,26.05042016806723,0.125,0.2
21,30.927835051546392,26.89075630252101,0.1,0.1111111111111111
22,32.98969072164948,28.57142857142857,0.2222222222222222,0.2222222222222222
23,35.051546391752574,30.252100840336134,0.2,0.2222222222222222
24,37.11340206185567,31.932773109243694,0.2222222222222222,0.2222222222222222
25,37.11340206185567,32.773109243697476,0.0,0.1111111111111111
26,37.11340206185567,32.773109243697476,0.0,0.0
27,38.144329896907216,34.45378151260504,0.1111111111111111,0.2
28,40.20618556701031,36.134453781512605,0.2222222222222222,0.2
29,43.29896907216495,38.655462184873954,0.3,0.3
30,45.36082474226804,41.17647058823529,0.2222222222222222,0.3
31,47.42268041237113,42.857142857142854,0.2,0.2
32,49.48453608247423,45.378151260504204,0.2,0.3
33,49.48453608247423,46.21848739495798,0.0,0.1111111111111111
34,49.48453608247423,46.21848739495798,0.0,0.0
35,50.51546391752577,47.05882352941176,0.1,0.1
36,52.57731958762887,48.739495798319325,0.2,0.2
37,53.608247422680414,50.42016806722689,0.1111111111111111,0.2
38,54.63917525773196,51.26050420168067,0.1,0.1
39,55.670103092783506,52.10084033613446,0.1111111111111111,0.1
40,56.70103092783505,53.78151260504202,0.1111111111111111,0.2
41,56.70103092783505,53.78151260504202,0.0,0.0
42,56.70103092783505,53.78151260504202,0.0,0.0
43,56.70103092783505,54.621848739495796,0.0,0.1111111111111111
44,56.70103092783505,54.621848739495796,0.0,0.0
45,56.70103092783505,54.621848739495796,0.0,0.0
46,56.70103092783505,54.621848739495796,0.0,0.0
47,56.70103092783505,55.46218487394958,0.0,0.1
