turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,1.0309278350515463,0.8403361344537815,1.0,1.0,1,1
1,4.123711340206185,2.5210084033613445,1.0,0.6666666666666666,4,3
2,6.185567010309279,4.201680672268908,0.6666666666666666,0.5,6,5
3,9.278350515463918,6.722689075630252,0.5,0.5,9,8
4,12.371134020618557,9.243697478991598,0.5,0.42857142857142855,12,11
5,13.402061855670103,10.084033613445378,0.16666666666666666,0.14285714285714285,13,12
6,16.49484536082474,12.605042016806722,0.42857142857142855,0.375,16,15
7,19.587628865979383,15.126050420168067,0.3333333333333333,0.3,19,18
8,22.68041237113402,17.647058823529413,0.3333333333333333,0.2727272727272727,22,21
9,24.742268041237114,20.168067226890756,0.2,0.25,24,24
10,26.804123711340207,22.689075630252102,0.18181818181818182,0.23076923076923078,26,27
11,27.835051546391753,23.52941176470588,0.07692307692307693,0.07142857142857142,27,28
12,29.896907216494846,25.210084033613445,0.14285714285714285,0.125,29,30
13,31.958762886597935,27.73109243697479,0.13333333333333333,0.16666666666666666,31,33
14,32.98969072164948,29.411764705882355,0.0625,0.1,32,35
15,34.02061855670103,30.252100840336134,0.0625,0.05263157894736842,33,36
16,34.02061855670103,31.092436974789916,0.0,0.045454545454545456,33,37
17,36.08247422680412,32.773109243697476,0.11764705882352941,0.08695652173913043,35,39
18,37.11340206185567,34.45378151260504,0.058823529411764705,0.08333333333333333,36,41
19,37.11340206185567,35.294117647058826,0.0,0.041666666666666664,36,42
20,38.144329896907216,36.134453781512605,0.05263157894736842,0.037037037037037035,37,43
21,40.20618556701031,37.81512605042017,0.09523809523809523,0.07407407407407407,39,45
22,43.29896907216495,40.33613445378151,0.14285714285714285,0.10714285714285714,42,48
23,45.36082474226804,42.857142857142854,0.1,0.1,44,51
24,47.42268041237113,45.378151260504204,0.09523809523809523,0.09375,46,54
25,50.51546391752577,47.89915966386555,0.11538461538461539,0.08823529411764706,49,57
26,52.57731958762887,49.57983193277311,0.08,0.058823529411764705,51,59
27,54.63917525773196,52.10084033613446,0.07142857142857142,0.09090909090909091,53,62
28,56.70103092783505,54.621848739495796,0.07142857142857142,0.08108108108108109,55,65
29,63.91752577319587,60.50420168067227,0.21875,0.1794871794871795,62,72
30,73.19587628865979,68.90756302521008,0.23076923076923078,0.23255813953488372,71,82
31,79.38144329896907,77.31092436974791,0.15384615384615385,0.23255813953488372,77,92
32,85.56701030927834,83.19327731092437,0.15789473684210525,0.16279069767441862,83,99
33,88.65979381443299,86.5546218487395,0.06666666666666667,0.09090909090909091,86,103
34,90.72164948453609,89.07563025210085,0.05263157894736842,0.06976744186046512,88,106
35,91.75257731958763,91.59663865546219,0.025,0.06976744186046512,89,109
36,94.84536082474226,94.11764705882352,0.07692307692307693,0.07142857142857142,92,112
37,96.90721649484536,95.7983193277311,0.04878048780487805,0.045454545454545456,94,114
38,96.90721649484536,95.7983193277311,0.0,0.0,94,114
39,96.90721649484536,96.63865546218487,0.0,0.022727272727272728,94,115
40,97.9381443298969,97.47899159663865,0.02564102564102564,0.021739130434782608,95,116
41,100.0,99.15966386554622,0.05263157894736842,0.046511627906976744,97,118
42,100.0,100.0,0.0,0.022727272727272728,97,119
