turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,9.278350515463918,6.722689075630252,0.6666666666666666,0.5
4,13.402061855670103,10.084033613445378,0.5714285714285714,0.4444444444444444
5,16.49484536082474,13.445378151260504,0.3333333333333333,0.3333333333333333
6,19.587628865979383,15.966386554621847,0.3,0.23076923076923078
7,23.711340206185564,20.168067226890756,0.3076923076923077,0.3333333333333333
8,27.835051546391753,23.52941176470588,0.2857142857142857,0.26666666666666666
9,28.865979381443296,26.05042016806723,0.06666666666666667,0.1875
10,30.927835051546392,27.73109243697479,0.13333333333333333,0.11764705882352941
11,35.051546391752574,31.092436974789916,0.26666666666666666,0.21052631578947367
12,38.144329896907216,33.61344537815126,0.21428571428571427,0.15789473684210525
13,42.2680412371134,36.97478991596639,0.26666666666666666,0.2
14,45.36082474226804,41.17647058823529,0.1875,0.25
15,46.391752577319586,42.016806722689076,0.0625,0.05263157894736842
16,47.42268041237113,44.537815126050425,0.05555555555555555,0.15789473684210525
17,51.546391752577314,47.89915966386555,0.21052631578947367,0.21052631578947367
18,54.63917525773196,52.10084033613446,0.21428571428571427,0.2631578947368421
19,58.76288659793815,55.46218487394958,0.2222222222222222,0.21052631578947367
