turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
80,3.426698450536353,3.289817232375979,0.1,0.2,115,126
81,3.4564958283671037,3.3159268929503916,0.1,0.1,116,127
82,3.4862932061978547,3.3681462140992164,0.1,0.2,117,129
83,3.5160905840286056,3.3942558746736298,0.1,0.1,118,130
84,3.545887961859356,3.4203655352480418,0.1,0.1,119,131
85,3.575685339690107,3.446475195822454,0.1,0.1,120,132
86,3.605482717520858,3.498694516971279,0.1,0.2,121,134
87,3.635280095351609,3.524804177545692,0.1,0.1,122,135
88,3.66507747318236,3.5509138381201044,0.1,0.1,123,136
89,3.6948748510131106,3.577023498694517,0.1,0.1,124,137
90,3.7246722288438616,3.6031331592689293,0.1,0.1,125,138
91,3.784266984505363,3.6553524804177546,0.2,0.2,127,140
92,3.814064362336114,3.681462140992167,0.1,0.1,128,141
93,3.843861740166865,3.7075718015665795,0.1,0.1111111111111111,129,142
94,3.903456495828367,3.759791122715405,0.2,0.2,131,144
95,3.9630512514898686,3.8120104438642297,0.2,0.2,133,146
96,4.022646007151371,3.8642297650130546,0.2,0.2,135,148
97,4.082240762812873,3.91644908616188,0.2,0.2,137,150
98,4.141835518474375,3.968668407310705,0.2,0.2,139,152
99,4.201430274135876,4.02088772845953,0.2,0.2,141,154
