turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,9.278350515463918,6.722689075630252,0.6666666666666666,0.5
4,13.402061855670103,10.92436974789916,0.5714285714285714,0.4166666666666667
5,17.525773195876287,14.285714285714285,0.4,0.2857142857142857
6,22.68041237113402,18.487394957983195,0.4166666666666667,0.29411764705882354
7,24.742268041237114,21.84873949579832,0.13333333333333333,0.2222222222222222
8,27.835051546391753,24.369747899159663,0.17647058823529413,0.15
9,31.958762886597935,28.57142857142857,0.21052631578947367,0.21739130434782608
10,36.08247422680412,31.932773109243694,0.2,0.16666666666666666
11,40.20618556701031,36.134453781512605,0.19047619047619047,0.2
12,42.2680412371134,38.655462184873954,0.09523809523809523,0.10714285714285714
13,45.36082474226804,41.17647058823529,0.125,0.10344827586206896
14,46.391752577319586,43.69747899159664,0.041666666666666664,0.0967741935483871
15,47.42268041237113,44.537815126050425,0.038461538461538464,0.030303030303030304
16,51.546391752577314,47.89915966386555,0.15384615384615385,0.125
17,55.670103092783506,52.10084033613446,0.13333333333333333,0.15151515151515152
18,57.73195876288659,56.30252100840336,0.06666666666666667,0.15151515151515152
19,61.855670103092784,59.66386554621849,0.125,0.11428571428571428
