turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
50,53.608247422680414,49.57983193277311,0.1,0.1
51,55.670103092783506,51.26050420168067,0.2222222222222222,0.2
52,57.73195876288659,52.94117647058824,0.2,0.2
53,59.79381443298969,54.621848739495796,0.2,0.2
54,60.824742268041234,55.46218487394958,0.1111111111111111,0.1
55,62.88659793814433,57.14285714285714,0.2,0.2
56,63.91752577319587,58.82352941176471,0.1,0.2
57,64.94845360824742,59.66386554621849,0.1,0.1
58,64.94845360824742,60.50420168067227,0.0,0.1
59,65.97938144329896,61.34453781512605,0.1,0.1
60,65.97938144329896,62.18487394957983,0.0,0.1
61,65.97938144329896,63.02521008403361,0.0,0.1111111111111111
62,65.97938144329896,63.02521008403361,0.0,0.0
63,67.0103092783505,63.86554621848739,0.1,0.1
64,68.04123711340206,64.70588235294117,0.1111111111111111,0.1
65,69.0721649484536,65.54621848739495,0.1111111111111111,0.1
66,70.10309278350515,66.38655462184873,0.1,0.1
67,70.10309278350515,66.38655462184873,0.0,0.0
68,71.1340206185567,67.22689075630252,0.1111111111111111,0.1
69,72.16494845360825,68.0672268907563,0.1111111111111111,0.1
70,73.19587628865979,68.90756302521008,0.1111111111111111,0.1
71,74.22680412371135,69.74789915966386,0.1,0.1
72,74.22680412371135,69.74789915966386,0.0,0.0
73,74.22680412371135,69.74789915966386,0.0,0.0
74,75.25773195876289,70.58823529411765,0.1,0.1
75,76.28865979381443,71.42857142857143,0.1111111111111111,0.1
76,77.31958762886599,72.26890756302521,0.1,0.1
77,78.35051546391753,73.10924369747899,0.1111111111111111,0.1
78,79.38144329896907,73.94957983193278,0.1,0.1
79,79.38144329896907,74.78991596638656,0.0,0.1
80,79.38144329896907,74.78991596638656,0.0,0.0
81,79.38144329896907,75.63025210084034,0.0,0.1
82,79.38144329896907,76.47058823529412,0.0,0.1
83,80.41237113402062,77.31092436974791,0.1111111111111111,0.1111111111111111
84,81.44329896907216,78.15126050420169,0.1111111111111111,0.1
85,81.44329896907216,78.15126050420169,0.0,0.0
86,81.44329896907216,78.15126050420169,0.0,0.0
87,81.44329896907216,78.15126050420169,0.0,0.0
88,81.44329896907216,78.15126050420169,0.0,0.0
89,81.44329896907216,78.15126050420169,0.0,0.0
90,81.44329896907216,78.15126050420169,0.0,0.0
91,81.44329896907216,78.15126050420169,0.0,0.0
92,81.44329896907216,78.15126050420169,0.0,0.0
93,81.44329896907216,78.15126050420169,0.0,0.0
94,82.4742268041237,78.99159663865547,0.1111111111111111,0.1
95,83.50515463917526,79.83193277310924,0.1,0.1
96,84.5360824742268,80.67226890756302,0.1,0.1
97,84.5360824742268,80.67226890756302,0.0,0.0
98,84.5360824742268,80.67226890756302,0.0,0.0
99,84.5360824742268,81.5126050420168,0.0,0.1
