turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.02979737783075089,0.02610966057441253,1.0,1.0,1,1
1,0.14898688915375446,0.10443864229765012,1.0,0.75,5,4
2,0.26817640047675806,0.20887728459530025,0.8,0.5,9,8
3,0.3575685339690107,0.28720626631853785,0.42857142857142855,0.375,12,11
4,0.4469606674612634,0.36553524804177545,0.375,0.3333333333333333,15,14
5,0.47675804529201427,0.39164490861618795,0.14285714285714285,0.1,16,15
6,0.5065554231227652,0.4177545691906005,0.125,0.1,17,16
7,0.5959475566150179,0.4960835509138381,0.3333333333333333,0.3,20,19
8,0.7151370679380215,0.6266318537859008,0.4444444444444444,0.5,24,24
9,0.834326579261025,0.7310704960835509,0.4,0.4,28,28
10,0.9535160905840285,0.8616187989556136,0.4,0.5,32,33
11,1.0727056019070322,0.9660574412532636,0.4444444444444444,0.4,36,37
12,1.1918951132300357,1.0704960835509139,0.4,0.4,40,41
13,1.2812872467222884,1.1488250652741514,0.3333333333333333,0.3333333333333333,43,44
14,1.3706793802145412,1.2271540469973892,0.3,0.3,46,47
15,1.430274135876043,1.2793733681462143,0.2,0.2,48,49
16,1.5792610250297976,1.4099216710182767,0.5,0.5,53,54
17,1.698450536352801,1.514360313315927,0.4,0.4,57,58
18,1.7580452920143028,1.5926892950391645,0.2,0.3,59,61
19,1.8176400476758046,1.671018276762402,0.2,0.3,61,64
20,1.8474374255065553,1.6971279373368149,0.1,0.1,62,65
21,1.936829558998808,1.7754569190600522,0.3333333333333333,0.3,65,68
22,1.9964243146603098,1.8276762402088773,0.2222222222222222,0.2,67,70
23,2.056019070321812,1.8798955613577024,0.2,0.2,69,72
24,2.1156138259833135,1.9321148825065273,0.2,0.2,71,74
25,2.205005959475566,2.010443864229765,0.3,0.3,74,77
26,2.264600715137068,2.088772845953003,0.2,0.3,76,80
27,2.294398092967819,2.114882506527415,0.1,0.1,77,81
28,2.3539928486293205,2.193211488250653,0.2,0.3,79,84
29,2.4135876042908224,2.2454308093994775,0.2,0.2222222222222222,81,86
30,2.5029797377830754,2.3237597911227157,0.3,0.3,84,89
31,2.562574493444577,2.3759791122715406,0.2,0.2,86,91
32,2.622169249106079,2.4543080939947783,0.2,0.3,88,94
33,2.6817640047675804,2.506527415143603,0.2,0.2222222222222222,90,96
34,2.7115613825983313,2.5587467362924285,0.1,0.2,91,98
35,2.7413587604290823,2.5848563968668405,0.1,0.1111111111111111,92,99
36,2.771156138259833,2.610966057441253,0.1,0.1,93,100
37,2.800953516090584,2.6631853785900783,0.1111111111111111,0.2,94,102
38,2.830750893921335,2.6892950391644908,0.1,0.1111111111111111,95,103
39,2.9201430274135878,2.7676240208877285,0.3,0.3,98,106
40,2.9797377830750893,2.8198433420365534,0.2222222222222222,0.2,100,108
41,3.0393325387365913,2.8720626631853787,0.2222222222222222,0.2,102,110
42,3.098927294398093,2.950391644908616,0.2,0.3,104,113
43,3.158522050059595,3.0026109660574414,0.2,0.2,106,115
44,3.2181168057210967,3.0809399477806787,0.2222222222222222,0.3,108,118
45,3.2777115613825987,3.1331592689295036,0.2222222222222222,0.2,110,120
46,3.3373063170441,3.185378590078329,0.2,0.2,112,122
47,3.396901072705602,3.263707571801567,0.2,0.3,114,125
48,3.426698450536353,3.289817232375979,0.1,0.1,115,126
49,3.5160905840286056,3.3681462140992164,0.3,0.3,118,129
50,3.605482717520858,3.446475195822454,0.3,0.3,121,132
51,3.6948748510131106,3.5509138381201044,0.3,0.4,124,136
52,3.784266984505363,3.6292428198433417,0.3,0.3,127,139
53,3.873659117997616,3.7075718015665795,0.3,0.3,130,142
54,3.9630512514898686,3.7859007832898173,0.3,0.3,133,145
55,4.052443384982122,3.8642297650130546,0.3,0.3,136,148
56,4.112038140643624,3.91644908616188,0.2,0.2,138,150
57,4.171632896305125,3.968668407310705,0.2222222222222222,0.2,140,152
58,4.231227651966627,4.02088772845953,0.2,0.2,142,154
59,4.32061978545888,4.099216710182767,0.3,0.3,145,157
60,4.350417163289631,4.151436031331593,0.1,0.2,146,159
61,4.380214541120382,4.177545691906006,0.1,0.1,147,160
62,4.410011918951132,4.22976501305483,0.1,0.2,148,162
63,4.439809296781883,4.255874673629243,0.1,0.1111111111111111,149,163
64,4.469606674612634,4.308093994778068,0.1,0.2,150,165
65,4.499404052443385,4.33420365535248,0.1,0.1111111111111111,151,166
66,4.558998808104887,4.386422976501306,0.2,0.2,153,168
67,4.618593563766389,4.43864229765013,0.2222222222222222,0.2,155,170
68,4.707985697258641,4.516971279373369,0.3,0.3,158,173
69,4.767580452920143,4.595300261096606,0.2,0.3,160,176
70,4.797377830750894,4.6214099216710185,0.1,0.1,161,177
71,4.886769964243146,4.699738903394255,0.3,0.3,164,180
72,4.946364719904649,4.751958224543081,0.2,0.2,166,182
73,4.9761620977354,4.778067885117494,0.1,0.1,167,183
74,5.035756853396902,4.830287206266318,0.2,0.2,169,185
75,5.095351609058403,4.882506527415144,0.2,0.2,171,187
76,5.154946364719905,4.934725848563969,0.2222222222222222,0.2,173,189
77,5.214541120381407,4.986945169712794,0.2,0.2,175,191
78,5.274135876042909,5.039164490861618,0.2,0.2,177,193
79,5.303933253873659,5.065274151436031,0.1,0.1111111111111111,178,194
80,5.33373063170441,5.091383812010443,0.1111111111111111,0.1,179,195
81,5.363528009535161,5.117493472584857,0.1,0.1,180,196
82,5.423122765196663,5.169712793733681,0.2,0.2,182,198
83,5.452920143027414,5.195822454308094,0.1,0.1,183,199
84,5.512514898688916,5.24804177545692,0.2,0.2,185,201
85,5.572109654350417,5.326370757180157,0.2,0.3,187,204
86,5.631704410011919,5.3785900783289815,0.2,0.2,189,206
87,5.691299165673421,5.430809399477806,0.2,0.2,191,208
88,5.750893921334923,5.483028720626632,0.2,0.2,193,210
89,5.8402860548271756,5.561357702349869,0.3,0.3,196,213
90,5.9296781883194285,5.639686684073107,0.3,0.3,199,216
91,6.019070321811681,5.718015665796345,0.3,0.3,202,219
92,6.0786650774731825,5.7702349869451695,0.2,0.2,204,221
93,6.1680572109654355,5.848563968668407,0.3,0.3,207,224
94,6.257449344457688,5.926892950391645,0.3,0.3,210,227
95,6.346841477949941,6.005221932114883,0.3,0.3,213,230
96,6.436233611442193,6.08355091383812,0.3,0.3,216,233
97,6.525625744934446,6.161879895561357,0.3,0.3,219,236
98,6.615017878426698,6.240208877284595,0.3,0.3,222,239
99,6.6746126340882,6.292428198433421,0.2,0.2,224,241
