turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.9803921568627451,0.7155635062611807,1.0,0.75,5,4
2,1.9607843137254901,1.6100178890876566,0.8333333333333334,0.5555555555555556,10,9
3,2.941176470588235,2.5044722719141324,0.5555555555555556,0.35714285714285715,15,14
4,3.5294117647058822,3.2200357781753133,0.3,0.26666666666666666,18,18
5,3.7254901960784315,3.5778175313059033,0.09090909090909091,0.11764705882352941,19,20
6,3.9215686274509802,3.7567084078711988,0.08333333333333333,0.05555555555555555,20,21
7,4.313725490196078,4.114490161001789,0.13333333333333333,0.1111111111111111,22,23
8,4.705882352941177,4.47227191413238,0.125,0.09090909090909091,24,25
9,4.901960784313726,4.651162790697675,0.058823529411764705,0.047619047619047616,25,26
10,5.098039215686274,4.83005366726297,0.058823529411764705,0.041666666666666664,26,27
11,5.294117647058823,5.18783542039356,0.05263157894736842,0.08,27,29
12,5.490196078431373,5.366726296958855,0.05263157894736842,0.041666666666666664,28,30
13,5.686274509803922,5.545617173524151,0.045454545454545456,0.038461538461538464,29,31
14,5.88235294117647,5.724508050089446,0.047619047619047616,0.03571428571428571,30,32
15,6.078431372549019,5.903398926654741,0.041666666666666664,0.03571428571428571,31,33
16,6.078431372549019,5.903398926654741,0.0,0.0,31,33
17,6.2745098039215685,6.082289803220036,0.043478260869565216,0.03571428571428571,32,34
18,6.666666666666667,6.440071556350627,0.08695652173913043,0.06666666666666667,34,36
19,6.862745098039216,6.618962432915922,0.041666666666666664,0.034482758620689655,35,37
20,7.0588235294117645,6.797853309481217,0.041666666666666664,0.037037037037037035,36,38
21,7.254901960784315,6.976744186046512,0.04,0.037037037037037035,37,39
22,7.450980392156863,7.334525939177102,0.04,0.06896551724137931,38,41
23,7.8431372549019605,7.6923076923076925,0.07407407407407407,0.06666666666666667,40,43
24,8.235294117647058,8.050089445438283,0.07407407407407407,0.06451612903225806,42,45
25,8.627450980392156,8.407871198568873,0.06896551724137931,0.06060606060606061,44,47
26,8.823529411764707,8.586762075134168,0.03571428571428571,0.03125,45,48
27,9.215686274509805,8.94454382826476,0.06666666666666667,0.05714285714285714,47,50
28,9.607843137254903,9.30232558139535,0.06666666666666667,0.058823529411764705,49,52
29,9.607843137254903,9.30232558139535,0.0,0.0,49,52
30,9.803921568627452,9.66010733452594,0.03333333333333333,0.05555555555555555,50,54
31,10.0,9.838998211091235,0.030303030303030304,0.02857142857142857,51,55
32,10.196078431372548,10.01788908765653,0.03333333333333333,0.027777777777777776,52,56
33,10.392156862745098,10.196779964221825,0.03333333333333333,0.027777777777777776,53,57
34,10.392156862745098,10.196779964221825,0.0,0.0,53,57
35,10.588235294117647,10.37567084078712,0.03125,0.02702702702702703,54,58
36,10.980392156862745,10.73345259391771,0.06060606060606061,0.05263157894736842,56,60
37,11.176470588235295,11.091234347048301,0.03225806451612903,0.05263157894736842,57,62
38,11.568627450980392,11.449016100178891,0.06451612903225806,0.05263157894736842,59,64
39,11.76470588235294,11.627906976744185,0.029411764705882353,0.02702702702702703,60,65
40,11.76470588235294,11.627906976744185,0.0,0.0,60,65
41,11.96078431372549,11.806797853309481,0.03125,0.02631578947368421,61,66
42,12.352941176470589,12.164579606440071,0.0625,0.05,63,68
43,12.549019607843137,12.343470483005367,0.02857142857142857,0.02702702702702703,64,69
44,12.549019607843137,12.343470483005367,0.0,0.0,64,69
45,12.941176470588237,12.701252236135957,0.0625,0.05,66,71
46,13.137254901960786,13.059033989266547,0.03125,0.05,67,73
47,13.333333333333334,13.237924865831843,0.02857142857142857,0.02564102564102564,68,74
48,13.529411764705882,13.416815742397137,0.03225806451612903,0.02564102564102564,69,75
49,13.92156862745098,13.774597495527727,0.058823529411764705,0.05128205128205128,71,77
50,14.313725490196077,14.132379248658319,0.06060606060606061,0.05263157894736842,73,79
51,14.705882352941178,14.490161001788909,0.0625,0.05,75,81
52,14.705882352941178,14.847942754919499,0.0,0.05128205128205128,75,83
53,14.705882352941178,14.847942754919499,0.0,0.0,75,83
54,14.705882352941178,14.847942754919499,0.0,0.0,75,83
55,14.705882352941178,14.847942754919499,0.0,0.0,75,83
56,14.705882352941178,14.847942754919499,0.0,0.0,75,83
57,14.901960784313726,15.026833631484795,0.03125,0.02631578947368421,76,84
58,15.098039215686274,15.20572450805009,0.03125,0.02564102564102564,77,85
59,15.294117647058824,15.384615384615385,0.03225806451612903,0.02702702702702703,78,86
60,15.686274509803921,15.742397137745975,0.06451612903225806,0.05128205128205128,80,88
61,16.07843137254902,16.100178890876567,0.06451612903225806,0.05405405405405406,82,90
62,16.470588235294116,16.457960644007155,0.0625,0.05405405405405406,84,92
63,16.862745098039216,16.815742397137747,0.0625,0.05263157894736842,86,94
64,17.254901960784313,17.173524150268335,0.06666666666666667,0.05405405405405406,88,96
65,17.647058823529413,17.531305903398927,0.06666666666666667,0.05128205128205128,90,98
66,18.03921568627451,17.88908765652952,0.0625,0.05555555555555555,92,100
67,18.43137254901961,18.246869409660107,0.06451612903225806,0.05128205128205128,94,102
68,18.627450980392158,18.425760286225405,0.03333333333333333,0.02702702702702703,95,103
69,19.019607843137255,18.783542039355993,0.06666666666666667,0.05405405405405406,97,105
70,19.411764705882355,19.141323792486585,0.06060606060606061,0.05405405405405406,99,107
71,19.80392156862745,19.499105545617173,0.06451612903225806,0.05263157894736842,101,109
72,20.19607843137255,19.856887298747765,0.06451612903225806,0.05263157894736842,103,111
