turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,9.278350515463918,6.722689075630252,0.6666666666666666,0.5
4,13.402061855670103,10.084033613445378,0.5714285714285714,0.4444444444444444
5,16.49484536082474,13.445378151260504,0.3333333333333333,0.3333333333333333
6,19.587628865979383,15.966386554621847,0.3,0.23076923076923078
7,23.711340206185564,20.168067226890756,0.3076923076923077,0.3333333333333333
8,27.835051546391753,23.52941176470588,0.2857142857142857,0.26666666666666666
9,28.865979381443296,26.05042016806723,0.06666666666666667,0.1875
10,30.927835051546392,27.73109243697479,0.13333333333333333,0.11764705882352941
11,35.051546391752574,31.092436974789916,0.26666666666666666,0.21052631578947367
12,38.144329896907216,33.61344537815126,0.21428571428571427,0.15789473684210525
13,42.2680412371134,36.97478991596639,0.26666666666666666,0.2
14,45.36082474226804,41.17647058823529,0.1875,0.25
15,46.391752577319586,42.016806722689076,0.0625,0.05263157894736842
16,47.42268041237113,44.537815126050425,0.05555555555555555,0.15789473684210525
17,51.546391752577314,47.89915966386555,0.21052631578947367,0.21052631578947367
18,54.63917525773196,52.10084033613446,0.21428571428571427,0.2631578947368421
19,58.76288659793815,55.46218487394958,0.2222222222222222,0.21052631578947367
20,59.79381443298969,58.82352941176471,0.058823529411764705,0.21052631578947367
21,59.79381443298969,58.82352941176471,0.0,0.0
22,59.79381443298969,60.50420168067227,0.0,0.1
23,60.824742268041234,61.34453781512605,0.05555555555555555,0.05
24,64.94845360824742,64.70588235294117,0.2222222222222222,0.2
25,68.04123711340206,67.22689075630252,0.16666666666666666,0.15789473684210525
26,71.1340206185567,70.58823529411765,0.15789473684210525,0.23529411764705882
27,75.25773195876289,73.94957983193278,0.23529411764705882,0.2
28,77.31958762886599,76.47058823529412,0.10526315789473684,0.15
29,79.38144329896907,78.15126050420169,0.10526315789473684,0.1
30,80.41237113402062,79.83193277310924,0.05555555555555555,0.10526315789473684
31,81.44329896907216,80.67226890756302,0.05263157894736842,0.05263157894736842
32,82.4742268041237,82.35294117647058,0.05263157894736842,0.1111111111111111
33,83.50515463917526,83.19327731092437,0.05,0.05
34,83.50515463917526,83.19327731092437,0.0,0.0
35,83.50515463917526,84.03361344537815,0.0,0.05
36,83.50515463917526,84.03361344537815,0.0,0.0
37,84.5360824742268,84.87394957983193,0.058823529411764705,0.05263157894736842
38,85.56701030927834,85.71428571428571,0.05263157894736842,0.05
39,87.62886597938144,87.39495798319328,0.1111111111111111,0.1
40,88.65979381443299,88.23529411764706,0.05,0.05263157894736842
41,88.65979381443299,88.23529411764706,0.0,0.0
42,89.69072164948454,89.91596638655463,0.05555555555555555,0.10526315789473684
43,89.69072164948454,89.91596638655463,0.0,0.0
44,89.69072164948454,89.91596638655463,0.0,0.0
45,89.69072164948454,89.91596638655463,0.0,0.0
46,89.69072164948454,89.91596638655463,0.0,0.0
47,89.69072164948454,89.91596638655463,0.0,0.0
48,89.69072164948454,89.91596638655463,0.0,0.0
49,89.69072164948454,89.91596638655463,0.0,0.0
50,89.69072164948454,89.91596638655463,0.0,0.0
51,89.69072164948454,89.91596638655463,0.0,0.0
52,89.69072164948454,89.91596638655463,0.0,0.0
53,89.69072164948454,89.91596638655463,0.0,0.0
54,89.69072164948454,89.91596638655463,0.0,0.0
55,89.69072164948454,89.91596638655463,0.0,0.0
56,89.69072164948454,89.91596638655463,0.0,0.0
57,89.69072164948454,89.91596638655463,0.0,0.0
58,89.69072164948454,89.91596638655463,0.0,0.0
59,89.69072164948454,89.91596638655463,0.0,0.0
60,89.69072164948454,89.91596638655463,0.0,0.0
61,89.69072164948454,89.91596638655463,0.0,0.0
62,89.69072164948454,89.91596638655463,0.0,0.0
63,90.72164948453609,90.75630252100841,0.05555555555555555,0.05
64,91.75257731958763,91.59663865546219,0.05555555555555555,0.05263157894736842
65,92.78350515463917,92.43697478991596,0.05,0.05
66,92.78350515463917,92.43697478991596,0.0,0.0
67,93.81443298969072,93.27731092436974,0.05263157894736842,0.05
68,94.84536082474226,94.11764705882352,0.05263157894736842,0.05555555555555555
69,95.87628865979381,94.9579831932773,0.05,0.05
70,96.90721649484536,95.7983193277311,0.05,0.05263157894736842
71,97.9381443298969,96.63865546218487,0.05555555555555555,0.05
72,97.9381443298969,96.63865546218487,0.0,0.0
73,98.96907216494846,97.47899159663865,0.05555555555555555,0.05555555555555555
74,100.0,98.31932773109243,0.05555555555555555,0.05263157894736842
75,100.0,98.31932773109243,0.0,0.0
76,100.0,98.31932773109243,0.0,0.0
77,100.0,99.15966386554622,0.0,0.05
78,100.0,99.15966386554622,0.0,0.0
79,100.0,99.15966386554622,0.0,0.0
80,100.0,100.0,0.0,0.05555555555555555
