turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
38,1.7647058823529411,1.6100178890876566,0.0,0.0
39,1.7647058823529411,1.6100178890876566,0.0,0.0
40,1.7647058823529411,1.6100178890876566,0.0,0.0
41,1.7647058823529411,1.6100178890876566,0.0,0.0
42,1.7647058823529411,1.6100178890876566,0.0,0.0
43,1.7647058823529411,1.6100178890876566,0.0,0.0
44,1.7647058823529411,1.6100178890876566,0.0,0.0
45,1.7647058823529411,1.6100178890876566,0.0,0.0
46,1.7647058823529411,1.6100178890876566,0.0,0.0
47,1.7647058823529411,1.6100178890876566,0.0,0.0
48,1.7647058823529411,1.6100178890876566,0.0,0.0
49,1.7647058823529411,1.6100178890876566,0.0,0.0
50,1.7647058823529411,1.6100178890876566,0.0,0.0
51,1.7647058823529411,1.6100178890876566,0.0,0.0
52,1.7647058823529411,1.6100178890876566,0.0,0.0
53,1.7647058823529411,1.6100178890876566,0.0,0.0
54,1.7647058823529411,1.6100178890876566,0.0,0.0
55,1.7647058823529411,1.6100178890876566,0.0,0.0
56,1.7647058823529411,1.6100178890876566,0.0,0.0
57,1.7647058823529411,1.6100178890876566,0.0,0.0
58,1.7647058823529411,1.6100178890876566,0.0,0.0
59,1.7647058823529411,1.6100178890876566,0.0,0.0
60,1.7647058823529411,1.6100178890876566,0.0,0.0
61,1.7647058823529411,1.6100178890876566,0.0,0.0
62,1.7647058823529411,1.6100178890876566,0.0,0.0
63,1.7647058823529411,1.6100178890876566,0.0,0.0
64,1.7647058823529411,1.6100178890876566,0.0,0.0
65,1.7647058823529411,1.6100178890876566,0.0,0.0
66,1.7647058823529411,1.6100178890876566,0.0,0.0
67,1.7647058823529411,1.6100178890876566,0.0,0.0
68,1.7647058823529411,1.6100178890876566,0.0,0.0
69,1.7647058823529411,1.6100178890876566,0.0,0.0
70,1.7647058823529411,1.6100178890876566,0.0,0.0
71,1.7647058823529411,1.6100178890876566,0.0,0.0
72,1.7647058823529411,1.6100178890876566,0.0,0.0
73,1.7647058823529411,1.6100178890876566,0.0,0.0
74,1.7647058823529411,1.6100178890876566,0.0,0.0
75,1.7647058823529411,1.6100178890876566,0.0,0.0
76,1.7647058823529411,1.6100178890876566,0.0,0.0
77,1.7647058823529411,1.6100178890876566,0.0,0.0
78,1.7647058823529411,1.6100178890876566,0.0,0.0
79,1.7647058823529411,1.6100178890876566,0.0,0.0
80,1.7647058823529411,1.6100178890876566,0.0,0.0
81,1.7647058823529411,1.6100178890876566,0.0,0.0
82,1.7647058823529411,1.6100178890876566,0.0,0.0
83,1.7647058823529411,1.6100178890876566,0.0,0.0
84,1.7647058823529411,1.6100178890876566,0.0,0.0
85,1.7647058823529411,1.6100178890876566,0.0,0.0
86,1.7647058823529411,1.6100178890876566,0.0,0.0
87,1.7647058823529411,1.6100178890876566,0.0,0.0
88,1.7647058823529411,1.6100178890876566,0.0,0.0
89,1.7647058823529411,1.6100178890876566,0.0,0.0
90,1.7647058823529411,1.6100178890876566,0.0,0.0
91,1.7647058823529411,1.6100178890876566,0.0,0.0
92,1.7647058823529411,1.6100178890876566,0.0,0.0
93,1.7647058823529411,1.6100178890876566,0.0,0.0
94,1.7647058823529411,1.6100178890876566,0.0,0.0
95,1.7647058823529411,1.6100178890876566,0.0,0.0
96,1.7647058823529411,1.6100178890876566,0.0,0.0
97,1.7647058823529411,1.6100178890876566,0.0,0.0
98,1.7647058823529411,1.6100178890876566,0.0,0.0
99,1.7647058823529411,1.6100178890876566,0.0,0.0
