turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,9.278350515463918,6.722689075630252,0.6666666666666666,0.5
4,14.432989690721648,11.76470588235294,0.625,0.46153846153846156
5,19.587628865979383,15.966386554621847,0.45454545454545453,0.3333333333333333
6,24.742268041237114,21.008403361344538,0.35714285714285715,0.3157894736842105
7,26.804123711340207,24.369747899159663,0.11764705882352941,0.21052631578947367
8,30.927835051546392,28.57142857142857,0.2,0.21739130434782608
9,35.051546391752574,31.932773109243694,0.19047619047619047,0.16
10,40.20618556701031,36.134453781512605,0.21739130434782608,0.1724137931034483
11,45.36082474226804,41.17647058823529,0.19230769230769232,0.20689655172413793
12,47.42268041237113,43.69747899159664,0.07142857142857142,0.08823529411764706
13,50.51546391752577,46.21848739495798,0.10714285714285714,0.09090909090909091
14,52.57731958762887,49.57983193277311,0.06896551724137931,0.10526315789473684
15,53.608247422680414,51.26050420168067,0.03571428571428571,0.05128205128205128
16,54.63917525773196,53.78151260504202,0.03333333333333333,0.075
17,56.70103092783505,55.46218487394958,0.06060606060606061,0.05128205128205128
18,58.76288659793815,57.98319327731093,0.06060606060606061,0.07142857142857142
19,61.855670103092784,60.50420168067227,0.09090909090909091,0.06818181818181818
