turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
86,2.234803337306317,2.06266318537859,1.0,1.0,75,79
87,2.264600715137068,2.088772845953003,1.0,1.0,76,80
88,2.294398092967819,2.114882506527415,1.0,1.0,77,81
89,2.3241954707985695,2.1409921671018277,1.0,1.0,78,82
90,2.3539928486293205,2.16710182767624,1.0,1.0,79,83
91,2.3837902264600714,2.193211488250653,1.0,1.0,80,84
92,2.4135876042908224,2.219321148825065,1.0,1.0,81,85
93,2.443384982121573,2.2454308093994775,1.0,1.0,82,86
94,2.4731823599523244,2.2715404699738904,1.0,1.0,83,87
95,2.5029797377830754,2.297650130548303,1.0,1.0,84,88
96,2.532777115613826,2.3237597911227157,1.0,1.0,85,89
97,2.532777115613826,2.3237597911227157,0.0,0.0,85,89
98,2.562574493444577,2.3498694516971277,1.0,1.0,86,90
