turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.5686274509803921,1.2522361359570662,0.8,0.5714285714285714,8,7
3,2.941176470588235,2.6833631484794274,0.7,0.5333333333333333,15,15
4,3.7254901960784315,3.3989266547406083,0.4444444444444444,0.2222222222222222,19,19
5,4.313725490196078,4.114490161001789,0.23076923076923078,0.21052631578947367,22,23
6,4.509803921568627,4.293381037567084,0.1,0.045454545454545456,23,24
7,5.294117647058823,5.008944543828265,0.25,0.17391304347826086,27,28
8,5.88235294117647,5.724508050089446,0.23076923076923078,0.15384615384615385,30,32
9,6.470588235294119,6.261180679785331,0.15789473684210525,0.1111111111111111,33,35
10,7.0588235294117645,6.797853309481217,0.2,0.10714285714285714,36,38
11,7.254901960784315,6.976744186046512,0.05,0.034482758620689655,37,39
12,7.450980392156863,7.155635062611807,0.06666666666666667,0.03225806451612903,38,40
13,7.647058823529412,7.334525939177102,0.045454545454545456,0.03225806451612903,39,41
14,8.03921568627451,7.6923076923076925,0.11764705882352941,0.06451612903225806,41,43
15,8.235294117647058,7.8711985688729875,0.047619047619047616,0.03125,42,44
16,8.431372549019608,8.050089445438283,0.058823529411764705,0.030303030303030304,43,45
17,8.627450980392156,8.228980322003578,0.043478260869565216,0.030303030303030304,44,46
18,8.823529411764707,8.407871198568873,0.058823529411764705,0.030303030303030304,45,47
19,9.019607843137255,8.586762075134168,0.043478260869565216,0.029411764705882353,46,48
20,9.215686274509805,8.765652951699463,0.058823529411764705,0.029411764705882353,47,49
21,9.411764705882353,8.94454382826476,0.043478260869565216,0.029411764705882353,48,50
22,9.411764705882353,8.94454382826476,0.0,0.0,48,50
23,9.607843137254903,9.123434704830053,0.043478260869565216,0.029411764705882353,49,51
24,9.803921568627452,9.30232558139535,0.05555555555555555,0.029411764705882353,50,52
25,10.0,9.481216457960643,0.043478260869565216,0.029411764705882353,51,53
26,10.196078431372548,9.66010733452594,0.05,0.029411764705882353,52,54
27,10.392156862745098,9.838998211091235,0.043478260869565216,0.029411764705882353,53,55
28,10.588235294117647,10.01788908765653,0.05263157894736842,0.029411764705882353,54,56
29,10.784313725490197,10.196779964221825,0.04,0.029411764705882353,55,57
30,10.980392156862745,10.37567084078712,0.05,0.029411764705882353,56,58
31,11.176470588235295,10.554561717352415,0.041666666666666664,0.029411764705882353,57,59
32,11.568627450980392,10.912343470483005,0.10526315789473684,0.058823529411764705,59,61
33,11.96078431372549,11.270125223613595,0.08695652173913043,0.058823529411764705,61,63
34,12.352941176470589,11.627906976744185,0.08333333333333333,0.058823529411764705,63,65
35,12.745098039215685,11.985688729874775,0.08333333333333333,0.058823529411764705,65,67
36,13.137254901960786,12.343470483005367,0.08695652173913043,0.05714285714285714,67,69
37,13.333333333333334,12.522361359570661,0.041666666666666664,0.02857142857142857,68,70
38,13.529411764705882,12.701252236135957,0.041666666666666664,0.027777777777777776,69,71
39,13.92156862745098,13.059033989266547,0.08695652173913043,0.05555555555555555,71,73
40,14.117647058823529,13.237924865831843,0.045454545454545456,0.027777777777777776,72,74
41,14.50980392156863,13.595706618962433,0.08333333333333333,0.05555555555555555,74,76
42,14.901960784313726,13.953488372093023,0.07692307692307693,0.05555555555555555,76,78
43,15.294117647058824,14.311270125223613,0.08333333333333333,0.05555555555555555,78,80
44,15.686274509803921,14.669051878354203,0.08,0.05405405405405406,80,82
45,15.88235294117647,14.847942754919499,0.043478260869565216,0.02702702702702703,81,83
46,16.07843137254902,15.026833631484795,0.038461538461538464,0.02702702702702703,82,84
47,16.470588235294116,15.384615384615385,0.08333333333333333,0.05405405405405406,84,86
48,16.862745098039216,15.742397137745975,0.07692307692307693,0.05263157894736842,86,88
49,17.254901960784313,16.100178890876567,0.07692307692307693,0.05263157894736842,88,90
50,17.45098039215686,16.27906976744186,0.038461538461538464,0.02564102564102564,89,91
51,17.84313725490196,16.636851520572453,0.08,0.05128205128205128,91,93
52,18.235294117647058,16.99463327370304,0.07407407407407407,0.05128205128205128,93,95
53,18.627450980392158,17.352415026833633,0.07142857142857142,0.05128205128205128,95,97
54,19.019607843137255,17.71019677996422,0.07407407407407407,0.05,97,99
55,19.215686274509807,17.88908765652952,0.037037037037037035,0.025,98,100
56,19.607843137254903,18.246869409660107,0.08,0.05,100,102
57,20.0,18.6046511627907,0.07407407407407407,0.05,102,104
58,20.19607843137255,18.783542039355993,0.037037037037037035,0.025,103,105
59,20.588235294117645,19.141323792486585,0.07142857142857142,0.05,105,107
60,20.588235294117645,19.32021466905188,0.0,0.025,105,108
61,20.784313725490197,19.499105545617173,0.03571428571428571,0.025,106,109
62,20.784313725490197,19.499105545617173,0.0,0.0,106,109
63,20.980392156862745,19.67799642218247,0.038461538461538464,0.025,107,110
64,21.176470588235293,19.856887298747765,0.04,0.025,108,111
65,21.568627450980394,20.214669051878353,0.06896551724137931,0.05,110,113
66,22.15686274509804,20.75134168157424,0.12,0.075,113,116
67,22.745098039215687,21.288014311270125,0.10714285714285714,0.075,116,119
68,23.137254901960784,21.645796064400717,0.08,0.05,118,121
69,23.52941176470588,22.003577817531305,0.07407407407407407,0.05,120,123
70,23.92156862745098,22.361359570661897,0.08,0.05,122,125
71,24.509803921568626,22.898032200357783,0.1111111111111111,0.075,125,128
72,24.901960784313726,23.25581395348837,0.08,0.05,127,130
73,25.294117647058822,23.613595706618963,0.07692307692307693,0.05,129,132
74,25.68627450980392,23.97137745974955,0.08,0.05,131,134
75,25.882352941176475,24.329159212880143,0.04,0.05,132,136
76,26.27450980392157,24.686940966010734,0.08333333333333333,0.05,134,138
77,26.862745098039216,25.223613595706617,0.11538461538461539,0.075,137,141
78,27.450980392156865,25.760286225402506,0.12,0.075,140,144
79,28.03921568627451,26.29695885509839,0.11538461538461539,0.075,143,147
80,28.431372549019606,26.833631484794275,0.08333333333333333,0.075,145,150
81,28.823529411764703,27.191413237924866,0.07407407407407407,0.05,147,152
82,29.411764705882355,27.72808586762075,0.125,0.075,150,155
83,29.80392156862745,28.085867620751344,0.07407407407407407,0.05,152,157
84,30.19607843137255,28.44364937388193,0.08,0.05,154,159
85,30.392156862745097,28.622540250447226,0.038461538461538464,0.025,155,160
86,30.58823529411765,28.980322003577818,0.038461538461538464,0.05,156,162
87,30.784313725490197,29.159212880143116,0.038461538461538464,0.025,157,163
88,30.980392156862745,29.338103756708406,0.041666666666666664,0.025,158,164
89,31.372549019607842,29.695885509838998,0.07407407407407407,0.05,160,166
90,31.56862745098039,29.874776386404296,0.04,0.025,161,167
91,31.76470588235294,30.05366726296959,0.038461538461538464,0.025,162,168
92,31.960784313725487,30.23255813953488,0.038461538461538464,0.025,163,169
93,32.15686274509804,30.41144901610018,0.037037037037037035,0.025,164,170
94,32.549019607843135,30.76923076923077,0.08333333333333333,0.05,166,172
95,32.745098039215684,30.94812164579606,0.038461538461538464,0.025,167,173
96,32.94117647058823,31.12701252236136,0.041666666666666664,0.025,168,174
97,33.33333333333333,31.48479427549195,0.07692307692307693,0.05,170,176
98,33.72549019607843,31.84257602862254,0.07692307692307693,0.05,172,178
99,33.72549019607843,32.021466905187836,0.0,0.025,172,179
