turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.5882352941176471,0.35778175313059035,1.0,0.5,3,2
2,0.7843137254901961,0.5366726296958855,0.5,0.3333333333333333,4,3
3,1.1764705882352942,0.8944543828264758,0.5,0.4,6,5
4,1.7647058823529411,1.4311270125223614,0.6,0.375,9,8
5,2.3529411764705883,2.146690518783542,0.42857142857142855,0.3333333333333333,12,12
6,3.1372549019607843,2.862254025044723,0.4444444444444444,0.3333333333333333,16,16
7,4.117647058823529,3.7567084078711988,0.4166666666666667,0.29411764705882354,21,21
8,4.705882352941177,4.47227191413238,0.21428571428571427,0.25,24,25
9,4.901960784313726,4.83005366726297,0.058823529411764705,0.10526315789473684,25,27
10,5.294117647058823,5.18783542039356,0.10526315789473684,0.1,27,29
11,6.078431372549019,5.903398926654741,0.18181818181818182,0.16666666666666666,31,33
12,6.862745098039216,6.618962432915922,0.16666666666666666,0.16,35,37
13,7.647058823529412,7.334525939177102,0.14814814814814814,0.13793103448275862,39,41
14,8.03921568627451,7.6923076923076925,0.07407407407407407,0.06666666666666667,41,43
15,8.235294117647058,8.228980322003578,0.03571428571428571,0.08823529411764706,42,46
16,8.431372549019608,8.407871198568873,0.03571428571428571,0.029411764705882353,43,47
17,8.823529411764707,8.765652951699463,0.0625,0.05714285714285714,45,49
18,9.607843137254903,9.66010733452594,0.12121212121212122,0.13513513513513514,49,54
19,10.392156862745098,10.37567084078712,0.1111111111111111,0.10810810810810811,53,58
20,11.176470588235295,11.270125223613595,0.1111111111111111,0.12195121951219512,57,63
21,11.96078431372549,12.164579606440071,0.10256410256410256,0.11363636363636363,61,68
22,12.549019607843137,12.880143112701253,0.07894736842105263,0.0975609756097561,64,72
23,13.333333333333334,13.595706618962433,0.1,0.0851063829787234,68,76
24,13.92156862745098,14.311270125223613,0.07692307692307693,0.0851063829787234,71,80
25,14.313725490196077,14.847942754919499,0.047619047619047616,0.061224489795918366,73,83
26,14.901960784313726,15.384615384615385,0.07317073170731707,0.061224489795918366,76,86
27,15.490196078431373,15.92128801431127,0.06818181818181818,0.06,79,89
28,15.88235294117647,16.27906976744186,0.045454545454545456,0.038461538461538464,81,91
29,16.274509803921568,16.815742397137747,0.041666666666666664,0.057692307692307696,83,94
30,16.666666666666664,17.173524150268335,0.044444444444444446,0.03773584905660377,85,96
31,17.254901960784313,17.88908765652952,0.058823529411764705,0.07272727272727272,88,100
32,17.45098039215686,18.067978533094813,0.02127659574468085,0.019230769230769232,89,101
33,18.235294117647058,18.783542039355993,0.08,0.06666666666666667,93,105
34,19.019607843137255,19.499105545617173,0.08,0.07017543859649122,97,109
35,19.411764705882355,19.856887298747765,0.03773584905660377,0.03508771929824561,99,111
36,20.19607843137255,20.572450805008945,0.07547169811320754,0.07017543859649122,103,115
37,20.588235294117645,21.10912343470483,0.038461538461538464,0.05172413793103448,105,118
38,21.176470588235293,21.645796064400717,0.06,0.05084745762711865,108,121
39,21.764705882352942,22.182468694096602,0.057692307692307696,0.05,111,124
40,22.15686274509804,22.719141323792485,0.04,0.05084745762711865,113,127
41,22.745098039215687,23.25581395348837,0.05454545454545454,0.04918032786885246,116,130
42,23.333333333333332,23.792486583184257,0.05454545454545454,0.05263157894736842,119,133
43,23.92156862745098,24.329159212880143,0.05357142857142857,0.05084745762711865,122,136
44,24.509803921568626,24.86583184257603,0.05454545454545454,0.05,125,139
45,25.098039215686274,25.402504472271914,0.05454545454545454,0.047619047619047616,128,142
46,25.49019607843137,25.939177101967797,0.03636363636363636,0.05084745762711865,130,145
47,25.882352941176475,26.29695885509839,0.04081632653061224,0.03333333333333333,132,147
48,26.47058823529412,26.833631484794275,0.05454545454545454,0.05084745762711865,135,150
49,26.862745098039216,27.191413237924866,0.03773584905660377,0.034482758620689655,137,152
50,27.450980392156865,27.72808586762075,0.05454545454545454,0.05084745762711865,140,155
51,28.03921568627451,28.264758497316638,0.06,0.05357142857142857,143,158
52,28.431372549019606,28.622540250447226,0.038461538461538464,0.03571428571428571,145,160
53,28.627450980392155,28.80143112701252,0.01818181818181818,0.01818181818181818,146,161
54,28.823529411764703,28.980322003577818,0.018518518518518517,0.017543859649122806,147,162
55,29.215686274509807,29.338103756708406,0.03636363636363636,0.03389830508474576,149,164
56,29.607843137254903,29.695885509838998,0.0392156862745098,0.03508771929824561,151,166
57,29.80392156862745,29.874776386404296,0.018518518518518517,0.017857142857142856,152,167
58,30.0,30.05366726296959,0.018867924528301886,0.017857142857142856,153,168
59,30.392156862745097,30.41144901610018,0.037037037037037035,0.03571428571428571,155,170
60,30.784313725490197,30.76923076923077,0.038461538461538464,0.03508771929824561,157,172
61,31.176470588235293,31.12701252236136,0.03571428571428571,0.03571428571428571,159,174
62,31.56862745098039,31.48479427549195,0.03636363636363636,0.03571428571428571,161,176
63,31.76470588235294,31.663685152057248,0.017543859649122806,0.017543859649122806,162,177
64,32.15686274509804,32.021466905187836,0.038461538461538464,0.037037037037037035,164,179
65,32.549019607843135,32.379248658318424,0.03773584905660377,0.03571428571428571,166,181
66,32.94117647058823,32.73703041144901,0.038461538461538464,0.038461538461538464,168,183
67,33.13725490196078,32.91592128801431,0.018518518518518517,0.018518518518518517,169,184
68,33.33333333333333,33.09481216457961,0.018867924528301886,0.01818181818181818,170,185
69,33.52941176470588,33.452593917710196,0.02,0.037037037037037035,171,187
70,33.72549019607843,33.631484794275494,0.018518518518518517,0.018518518518518517,172,188
71,34.31372549019608,34.16815742397138,0.05454545454545454,0.05357142857142857,175,191
72,34.90196078431372,34.704830053667266,0.05660377358490566,0.05660377358490566,178,194
73,35.490196078431374,35.241502683363144,0.05454545454545454,0.05084745762711865,181,197
74,36.07843137254902,35.77817531305904,0.05660377358490566,0.05172413793103448,184,200
75,36.27450980392157,36.135957066189626,0.017857142857142856,0.03571428571428571,185,202
76,36.470588235294116,36.314847942754916,0.017857142857142856,0.016666666666666666,186,203
77,36.86274509803922,36.67262969588551,0.03636363636363636,0.03571428571428571,188,205
78,37.05882352941177,36.85152057245081,0.01818181818181818,0.01818181818181818,189,206
79,37.450980392156865,37.2093023255814,0.03636363636363636,0.034482758620689655,191,208
80,37.450980392156865,37.2093023255814,0.0,0.0,191,208
81,37.450980392156865,37.2093023255814,0.0,0.0,191,208
82,37.84313725490196,37.567084078711986,0.03508771929824561,0.03636363636363636,193,210
83,38.43137254901961,38.10375670840787,0.05263157894736842,0.05357142857142857,196,213
84,39.01960784313726,38.64042933810376,0.05357142857142857,0.05,199,216
85,39.6078431372549,39.17710196779964,0.05263157894736842,0.05,202,219
86,40.19607843137255,39.71377459749553,0.05263157894736842,0.05084745762711865,205,222
87,40.588235294117645,40.07155635062612,0.037037037037037035,0.03333333333333333,207,224
88,40.98039215686274,40.429338103756706,0.03508771929824561,0.03571428571428571,209,226
89,41.76470588235294,41.14490161001789,0.06896551724137931,0.06666666666666667,213,230
90,42.549019607843135,41.86046511627907,0.07142857142857142,0.06451612903225806,217,234
91,43.13725490196079,42.39713774597496,0.058823529411764705,0.05172413793103448,220,237
92,43.92156862745098,43.112701252236135,0.07692307692307693,0.07017543859649122,224,241
93,44.509803921568626,43.64937388193202,0.05555555555555555,0.05263157894736842,227,244
94,45.294117647058826,44.364937388193205,0.07407407407407407,0.07272727272727272,231,248
95,45.88235294117647,44.90161001788909,0.05263157894736842,0.05172413793103448,234,251
96,46.470588235294116,45.43828264758497,0.05454545454545454,0.05084745762711865,237,254
97,47.25490196078431,46.15384615384615,0.07017543859649122,0.06896551724137931,241,258
98,47.647058823529406,46.69051878354204,0.03773584905660377,0.05172413793103448,243,261
99,48.23529411764706,47.227191413237925,0.05357142857142857,0.05,246,264
