turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,1.0309278350515463,0.8403361344537815,1.0,1.0,1,1
1,4.123711340206185,2.5210084033613445,1.0,0.6666666666666666,4,3
2,7.216494845360824,5.042016806722689,0.75,0.5,7,6
3,12.371134020618557,9.243697478991598,0.625,0.45454545454545453,12,11
4,18.556701030927837,14.285714285714285,0.6,0.35294117647058826,18,17
5,21.649484536082475,17.647058823529413,0.23076923076923078,0.23529411764705882,21,21
6,24.742268041237114,21.008403361344538,0.21428571428571427,0.19047619047619047,24,25
7,27.835051546391753,23.52941176470588,0.17647058823529413,0.13636363636363635,27,28
8,29.896907216494846,25.210084033613445,0.11764705882352941,0.08,29,30
9,32.98969072164948,27.73109243697479,0.14285714285714285,0.12,32,33
10,35.051546391752574,30.252100840336134,0.09523809523809523,0.10714285714285714,34,36
11,37.11340206185567,31.932773109243694,0.08,0.07407407407407407,36,38
12,38.144329896907216,32.773109243697476,0.041666666666666664,0.03333333333333333,37,39
13,38.144329896907216,33.61344537815126,0.0,0.034482758620689655,37,40
14,38.144329896907216,33.61344537815126,0.0,0.0,37,40
15,39.175257731958766,34.45378151260504,0.037037037037037035,0.03225806451612903,38,41
16,40.20618556701031,36.134453781512605,0.038461538461538464,0.058823529411764705,39,43
17,42.2680412371134,38.655462184873954,0.07142857142857142,0.08571428571428572,41,46
18,43.29896907216495,39.49579831932773,0.034482758620689655,0.02702702702702703,42,47
19,44.329896907216494,41.17647058823529,0.03225806451612903,0.05555555555555555,43,49
20,47.42268041237113,44.537815126050425,0.09090909090909091,0.10526315789473684,46,53
21,50.51546391752577,47.05882352941176,0.09090909090909091,0.08108108108108109,49,56
22,51.546391752577314,49.57983193277311,0.03333333333333333,0.08108108108108109,50,59
23,52.57731958762887,50.42016806722689,0.03225806451612903,0.02631578947368421,51,60
24,53.608247422680414,51.26050420168067,0.03225806451612903,0.02631578947368421,52,61
25,54.63917525773196,52.10084033613446,0.030303030303030304,0.02564102564102564,53,62
26,55.670103092783506,52.94117647058824,0.02857142857142857,0.025,54,63
27,55.670103092783506,52.94117647058824,0.0,0.0,54,63
28,56.70103092783505,53.78151260504202,0.030303030303030304,0.025,55,64
29,57.73195876288659,55.46218487394958,0.02857142857142857,0.04878048780487805,56,66
30,59.79381443298969,57.14285714285714,0.05555555555555555,0.047619047619047616,58,68
31,61.855670103092784,58.82352941176471,0.05405405405405406,0.046511627906976744,60,70
32,61.855670103092784,60.50420168067227,0.0,0.046511627906976744,60,72
33,61.855670103092784,60.50420168067227,0.0,0.0,60,72
34,61.855670103092784,60.50420168067227,0.0,0.0,60,72
35,61.855670103092784,61.34453781512605,0.0,0.022222222222222223,60,73
36,61.855670103092784,61.34453781512605,0.0,0.0,60,73
37,62.88659793814433,62.18487394957983,0.02702702702702703,0.022222222222222223,61,74
38,64.94845360824742,63.86554621848739,0.05128205128205128,0.043478260869565216,63,76
39,67.0103092783505,65.54621848739495,0.047619047619047616,0.0425531914893617,65,78
40,69.0721649484536,67.22689075630252,0.05,0.0425531914893617,67,80
41,71.1340206185567,68.90756302521008,0.05405405405405406,0.041666666666666664,69,82
42,72.16494845360825,70.58823529411765,0.02564102564102564,0.043478260869565216,70,84
43,73.19587628865979,71.42857142857143,0.025,0.022222222222222223,71,85
44,74.22680412371135,72.26890756302521,0.024390243902439025,0.020833333333333332,72,86
45,75.25773195876289,73.10924369747899,0.02631578947368421,0.02127659574468085,73,87
46,75.25773195876289,73.10924369747899,0.0,0.0,73,87
47,76.28865979381443,73.94957983193278,0.025,0.02,74,88
48,76.28865979381443,73.94957983193278,0.0,0.0,74,88
49,76.28865979381443,73.94957983193278,0.0,0.0,74,88
50,76.28865979381443,73.94957983193278,0.0,0.0,74,88
51,77.31958762886599,75.63025210084034,0.023255813953488372,0.04081632653061224,75,90
52,78.35051546391753,76.47058823529412,0.023809523809523808,0.02040816326530612,76,91
53,78.35051546391753,76.47058823529412,0.0,0.0,76,91
54,80.41237113402062,78.15126050420169,0.046511627906976744,0.0392156862745098,78,93
55,81.44329896907216,79.83193277310924,0.023809523809523808,0.0392156862745098,79,95
56,82.4742268041237,80.67226890756302,0.024390243902439025,0.018867924528301886,80,96
57,83.50515463917526,81.5126050420168,0.025,0.02,81,97
58,83.50515463917526,81.5126050420168,0.0,0.0,81,97
59,84.5360824742268,82.35294117647058,0.023809523809523808,0.018867924528301886,82,98
60,85.56701030927834,83.19327731092437,0.022727272727272728,0.02,83,99
61,86.5979381443299,84.03361344537815,0.025,0.018867924528301886,84,100
62,87.62886597938144,84.87394957983193,0.023809523809523808,0.018867924528301886,85,101
63,88.65979381443299,85.71428571428571,0.023255813953488372,0.018867924528301886,86,102
64,88.65979381443299,85.71428571428571,0.0,0.0,86,102
65,89.69072164948454,86.5546218487395,0.025,0.019230769230769232,87,103
66,90.72164948453609,87.39495798319328,0.023255813953488372,0.0196078431372549,88,104
67,90.72164948453609,87.39495798319328,0.0,0.0,88,104
68,90.72164948453609,87.39495798319328,0.0,0.0,88,104
69,90.72164948453609,88.23529411764706,0.0,0.018867924528301886,88,105
70,90.72164948453609,88.23529411764706,0.0,0.0,88,105
71,90.72164948453609,88.23529411764706,0.0,0.0,88,105
72,90.72164948453609,89.07563025210085,0.0,0.019230769230769232,88,106
73,90.72164948453609,89.07563025210085,0.0,0.0,88,106
74,90.72164948453609,89.07563025210085,0.0,0.0,88,106
75,90.72164948453609,89.07563025210085,0.0,0.0,88,106
76,90.72164948453609,89.07563025210085,0.0,0.0,88,106
77,90.72164948453609,89.07563025210085,0.0,0.0,88,106
78,90.72164948453609,89.07563025210085,0.0,0.0,88,106
79,90.72164948453609,89.91596638655463,0.0,0.017241379310344827,88,107
80,90.72164948453609,89.91596638655463,0.0,0.0,88,107
81,90.72164948453609,89.91596638655463,0.0,0.0,88,107
82,90.72164948453609,89.91596638655463,0.0,0.0,88,107
83,90.72164948453609,89.91596638655463,0.0,0.0,88,107
84,90.72164948453609,89.91596638655463,0.0,0.0,88,107
85,90.72164948453609,89.91596638655463,0.0,0.0,88,107
86,90.72164948453609,89.91596638655463,0.0,0.0,88,107
87,90.72164948453609,89.91596638655463,0.0,0.0,88,107
88,90.72164948453609,89.91596638655463,0.0,0.0,88,107
89,91.75257731958763,90.75630252100841,0.023255813953488372,0.017857142857142856,89,108
90,92.78350515463917,91.59663865546219,0.023255813953488372,0.018518518518518517,90,109
91,93.81443298969072,92.43697478991596,0.022727272727272728,0.018518518518518517,91,110
92,93.81443298969072,92.43697478991596,0.0,0.0,91,110
93,94.84536082474226,93.27731092436974,0.022727272727272728,0.01818181818181818,92,111
94,95.87628865979381,94.11764705882352,0.022222222222222223,0.017857142857142856,93,112
95,95.87628865979381,94.9579831932773,0.0,0.01818181818181818,93,113
96,95.87628865979381,94.9579831932773,0.0,0.0,93,113
97,96.90721649484536,95.7983193277311,0.022727272727272728,0.017857142857142856,94,114
98,97.9381443298969,96.63865546218487,0.022727272727272728,0.01818181818181818,95,115
99,97.9381443298969,96.63865546218487,0.0,0.0,95,115
100,97.9381443298969,96.63865546218487,0.0,0.0,95,115
101,97.9381443298969,96.63865546218487,0.0,0.0,95,115
102,97.9381443298969,96.63865546218487,0.0,0.0,95,115
103,97.9381443298969,96.63865546218487,0.0,0.0,95,115
104,98.96907216494846,97.47899159663865,0.022222222222222223,0.018518518518518517,96,116
105,98.96907216494846,98.31932773109243,0.0,0.017857142857142856,96,117
106,100.0,99.15966386554622,0.022727272727272728,0.01818181818181818,97,118
107,100.0,99.15966386554622,0.0,0.0,97,118
108,100.0,99.15966386554622,0.0,0.0,97,118
109,100.0,99.15966386554622,0.0,0.0,97,118
110,100.0,99.15966386554622,0.0,0.0,97,118
111,100.0,99.15966386554622,0.0,0.0,97,118
112,100.0,99.15966386554622,0.0,0.0,97,118
113,100.0,99.15966386554622,0.0,0.0,97,118
114,100.0,99.15966386554622,0.0,0.0,97,118
115,100.0,99.15966386554622,0.0,0.0,97,118
116,100.0,99.15966386554622,0.0,0.0,97,118
117,100.0,99.15966386554622,0.0,0.0,97,118
118,100.0,99.15966386554622,0.0,0.0,97,118
119,100.0,99.15966386554622,0.0,0.0,97,118
120,100.0,99.15966386554622,0.0,0.0,97,118
121,100.0,99.15966386554622,0.0,0.0,97,118
122,100.0,99.15966386554622,0.0,0.0,97,118
123,100.0,99.15966386554622,0.0,0.0,97,118
124,100.0,99.15966386554622,0.0,0.0,97,118
125,100.0,99.15966386554622,0.0,0.0,97,118
126,100.0,99.15966386554622,0.0,0.0,97,118
127,100.0,100.0,0.0,0.017857142857142856,97,119
