turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
90,46.27450980392157,46.69051878354204,0.041666666666666664,0.10204081632653061,236,261
91,46.470588235294116,46.86940966010734,0.02127659574468085,0.02040816326530612,237,262
92,47.05882352941176,47.40608228980322,0.06382978723404255,0.06,240,265
93,47.45098039215686,47.9427549194991,0.04081632653061224,0.0625,242,268
94,48.03921568627451,48.479427549194995,0.06521739130434782,0.06521739130434782,245,271
95,48.627450980392155,49.01610017889087,0.06382978723404255,0.0625,248,274
96,49.01960784313725,49.37388193202147,0.041666666666666664,0.04081632653061224,250,276
97,50.0,50.268336314847936,0.10416666666666667,0.10204081632653061,255,281
98,50.78431372549019,50.98389982110913,0.08333333333333333,0.08333333333333333,259,285
99,51.37254901960784,51.52057245080501,0.061224489795918366,0.061224489795918366,262,288
100,51.9607843137255,52.05724508050089,0.0625,0.06382978723404255,265,291
101,52.156862745098046,52.41502683363149,0.022222222222222223,0.04,266,293
102,52.54901960784314,52.772808586762075,0.0425531914893617,0.041666666666666664,268,295
103,52.54901960784314,52.95169946332737,0.0,0.02040816326530612,268,296
104,52.94117647058824,53.30948121645797,0.045454545454545456,0.04081632653061224,270,298
105,53.333333333333336,53.66726296958855,0.04,0.043478260869565216,272,300
106,54.509803921568626,54.74060822898033,0.125,0.12244897959183673,278,306
107,54.90196078431373,55.09838998211091,0.045454545454545456,0.041666666666666664,280,308
108,55.294117647058826,55.4561717352415,0.041666666666666664,0.043478260869565216,282,310
109,55.88235294117647,55.99284436493739,0.0625,0.0625,285,313
110,56.27450980392157,56.35062611806798,0.0425531914893617,0.04,287,315
111,56.666666666666664,56.708407871198574,0.043478260869565216,0.04,289,317
112,57.05882352941176,57.066189624329155,0.04,0.04081632653061224,291,319
113,57.647058823529406,57.60286225402504,0.06666666666666667,0.06,294,322
114,58.235294117647065,58.31842576028623,0.0625,0.08163265306122448,297,326
115,58.43137254901961,58.67620751341681,0.02040816326530612,0.041666666666666664,298,328
116,58.62745098039216,58.85509838998211,0.021739130434782608,0.022222222222222223,299,329
