turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,1.0309278350515463,0.8403361344537815,1.0,1.0,1,1
1,3.0927835051546393,1.680672268907563,1.0,0.5,3,2
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5,5,4
3,7.216494845360824,5.042016806722689,0.5,0.3333333333333333,7,6
4,10.309278350515463,7.563025210084033,0.5,0.42857142857142855,10,9
5,12.371134020618557,9.243697478991598,0.3333333333333333,0.2222222222222222,12,11
6,14.432989690721648,10.92436974789916,0.25,0.2,14,13
7,15.463917525773196,11.76470588235294,0.14285714285714285,0.09090909090909091,15,14
8,16.49484536082474,12.605042016806722,0.1111111111111111,0.08333333333333333,16,15
9,17.525773195876287,14.285714285714285,0.125,0.15384615384615385,17,17
10,17.525773195876287,15.126050420168067,0.0,0.07142857142857142,17,18
11,17.525773195876287,15.126050420168067,0.0,0.0,17,18
12,17.525773195876287,15.126050420168067,0.0,0.0,17,18
13,17.525773195876287,15.126050420168067,0.0,0.0,17,18
14,17.525773195876287,15.126050420168067,0.0,0.0,17,18
15,17.525773195876287,15.126050420168067,0.0,0.0,17,18
16,17.525773195876287,15.126050420168067,0.0,0.0,17,18
17,17.525773195876287,15.126050420168067,0.0,0.0,17,18
18,17.525773195876287,15.126050420168067,0.0,0.0,17,18
19,17.525773195876287,15.126050420168067,0.0,0.0,17,18
20,17.525773195876287,15.126050420168067,0.0,0.0,17,18
21,17.525773195876287,15.126050420168067,0.0,0.0,17,18
22,17.525773195876287,15.126050420168067,0.0,0.0,17,18
23,17.525773195876287,15.126050420168067,0.0,0.0,17,18
24,17.525773195876287,15.126050420168067,0.0,0.0,17,18
25,17.525773195876287,15.126050420168067,0.0,0.0,17,18
26,18.556701030927837,15.966386554621847,0.07142857142857142,0.06666666666666667,18,19
27,19.587628865979383,16.80672268907563,0.07142857142857142,0.06666666666666667,19,20
28,20.618556701030926,17.647058823529413,0.06666666666666667,0.0625,20,21
29,21.649484536082475,18.487394957983195,0.06666666666666667,0.0625,21,22
30,22.68041237113402,19.327731092436977,0.0625,0.0625,22,23
31,23.711340206185564,20.168067226890756,0.058823529411764705,0.058823529411764705,23,24
32,23.711340206185564,20.168067226890756,0.0,0.0,23,24
33,23.711340206185564,20.168067226890756,0.0,0.0,23,24
34,23.711340206185564,20.168067226890756,0.0,0.0,23,24
35,23.711340206185564,20.168067226890756,0.0,0.0,23,24
36,23.711340206185564,20.168067226890756,0.0,0.0,23,24
37,23.711340206185564,20.168067226890756,0.0,0.0,23,24
38,24.742268041237114,21.008403361344538,0.06666666666666667,0.06666666666666667,24,25
39,24.742268041237114,21.84873949579832,0.0,0.06666666666666667,24,26
40,25.773195876288657,22.689075630252102,0.07692307692307693,0.06666666666666667,25,27
41,27.835051546391753,24.369747899159663,0.125,0.125,27,29
42,30.927835051546392,26.89075630252101,0.16666666666666666,0.16666666666666666,30,32
43,32.98969072164948,29.411764705882355,0.125,0.15789473684210525,32,35
44,34.02061855670103,31.092436974789916,0.06666666666666667,0.10526315789473684,33,37
45,35.051546391752574,31.932773109243694,0.058823529411764705,0.05555555555555555,34,38
46,36.08247422680412,32.773109243697476,0.0625,0.05555555555555555,35,39
47,37.11340206185567,33.61344537815126,0.0625,0.05555555555555555,36,40
48,38.144329896907216,34.45378151260504,0.07142857142857142,0.05555555555555555,37,41
49,38.144329896907216,34.45378151260504,0.0,0.0,37,41
50,38.144329896907216,34.45378151260504,0.0,0.0,37,41
51,40.20618556701031,36.134453781512605,0.125,0.11764705882352941,39,43
52,42.2680412371134,37.81512605042017,0.13333333333333333,0.11764705882352941,41,45
53,43.29896907216495,39.49579831932773,0.0625,0.11764705882352941,42,47
54,44.329896907216494,40.33613445378151,0.0625,0.058823529411764705,43,48
55,45.36082474226804,42.016806722689076,0.0625,0.11764705882352941,44,50
56,46.391752577319586,42.857142857142854,0.07142857142857142,0.058823529411764705,45,51
57,47.42268041237113,43.69747899159664,0.0625,0.058823529411764705,46,52
58,47.42268041237113,44.537815126050425,0.0,0.058823529411764705,46,53
59,47.42268041237113,44.537815126050425,0.0,0.0,46,53
60,49.48453608247423,46.21848739495798,0.13333333333333333,0.11764705882352941,48,55
61,51.546391752577314,47.89915966386555,0.125,0.11764705882352941,50,57
62,51.546391752577314,48.739495798319325,0.0,0.0625,50,58
63,52.57731958762887,49.57983193277311,0.0625,0.058823529411764705,51,59
64,53.608247422680414,51.26050420168067,0.07692307692307693,0.11764705882352941,52,61
65,54.63917525773196,52.10084033613446,0.0625,0.058823529411764705,53,62
66,55.670103092783506,52.94117647058824,0.06666666666666667,0.058823529411764705,54,63
67,57.73195876288659,54.621848739495796,0.13333333333333333,0.11764705882352941,56,65
68,58.76288659793815,56.30252100840336,0.06666666666666667,0.11764705882352941,57,67
69,58.76288659793815,57.14285714285714,0.0,0.0625,57,68
70,58.76288659793815,57.14285714285714,0.0,0.0,57,68
71,58.76288659793815,57.98319327731093,0.0,0.0625,57,69
72,58.76288659793815,58.82352941176471,0.0,0.058823529411764705,57,70
73,58.76288659793815,58.82352941176471,0.0,0.0,57,70
74,58.76288659793815,58.82352941176471,0.0,0.0,57,70
75,59.79381443298969,59.66386554621849,0.058823529411764705,0.0625,58,71
76,60.824742268041234,61.34453781512605,0.07692307692307693,0.1111111111111111,59,73
77,60.824742268041234,61.34453781512605,0.0,0.0,59,73
78,60.824742268041234,61.34453781512605,0.0,0.0,59,73
79,61.855670103092784,62.18487394957983,0.058823529411764705,0.058823529411764705,60,74
80,62.88659793814433,63.02521008403361,0.07142857142857142,0.05555555555555555,61,75
81,62.88659793814433,63.86554621848739,0.0,0.0625,61,76
82,62.88659793814433,63.86554621848739,0.0,0.0,61,76
83,62.88659793814433,63.86554621848739,0.0,0.0,61,76
84,62.88659793814433,63.86554621848739,0.0,0.0,61,76
85,62.88659793814433,63.86554621848739,0.0,0.0,61,76
86,62.88659793814433,63.86554621848739,0.0,0.0,61,76
87,62.88659793814433,63.86554621848739,0.0,0.0,61,76
88,62.88659793814433,63.86554621848739,0.0,0.0,61,76
89,62.88659793814433,63.86554621848739,0.0,0.0,61,76
90,62.88659793814433,63.86554621848739,0.0,0.0,61,76
91,62.88659793814433,63.86554621848739,0.0,0.0,61,76
92,62.88659793814433,63.86554621848739,0.0,0.0,61,76
93,62.88659793814433,63.86554621848739,0.0,0.0,61,76
94,62.88659793814433,63.86554621848739,0.0,0.0,61,76
95,62.88659793814433,63.86554621848739,0.0,0.0,61,76
96,62.88659793814433,63.86554621848739,0.0,0.0,61,76
97,62.88659793814433,63.86554621848739,0.0,0.0,61,76
98,62.88659793814433,63.86554621848739,0.0,0.0,61,76
99,62.88659793814433,63.86554621848739,0.0,0.0,61,76
100,62.88659793814433,63.86554621848739,0.0,0.0,61,76
101,62.88659793814433,63.86554621848739,0.0,0.0,61,76
102,62.88659793814433,63.86554621848739,0.0,0.0,61,76
103,62.88659793814433,63.86554621848739,0.0,0.0,61,76
104,62.88659793814433,63.86554621848739,0.0,0.0,61,76
105,62.88659793814433,63.86554621848739,0.0,0.0,61,76
106,62.88659793814433,63.86554621848739,0.0,0.0,61,76
107,62.88659793814433,63.86554621848739,0.0,0.0,61,76
108,62.88659793814433,63.86554621848739,0.0,0.0,61,76
109,62.88659793814433,63.86554621848739,0.0,0.0,61,76
110,62.88659793814433,63.86554621848739,0.0,0.0,61,76
111,62.88659793814433,63.86554621848739,0.0,0.0,61,76
112,62.88659793814433,63.86554621848739,0.0,0.0,61,76
113,62.88659793814433,63.86554621848739,0.0,0.0,61,76
114,62.88659793814433,63.86554621848739,0.0,0.0,61,76
115,62.88659793814433,63.86554621848739,0.0,0.0,61,76
116,62.88659793814433,63.86554621848739,0.0,0.0,61,76
117,62.88659793814433,63.86554621848739,0.0,0.0,61,76
118,62.88659793814433,63.86554621848739,0.0,0.0,61,76
119,62.88659793814433,63.86554621848739,0.0,0.0,61,76
120,62.88659793814433,63.86554621848739,0.0,0.0,61,76
121,62.88659793814433,63.86554621848739,0.0,0.0,61,76
122,62.88659793814433,63.86554621848739,0.0,0.0,61,76
123,62.88659793814433,63.86554621848739,0.0,0.0,61,76
124,62.88659793814433,63.86554621848739,0.0,0.0,61,76
125,62.88659793814433,63.86554621848739,0.0,0.0,61,76
126,62.88659793814433,63.86554621848739,0.0,0.0,61,76
127,62.88659793814433,63.86554621848739,0.0,0.0,61,76
128,62.88659793814433,63.86554621848739,0.0,0.0,61,76
129,62.88659793814433,63.86554621848739,0.0,0.0,61,76
130,62.88659793814433,63.86554621848739,0.0,0.0,61,76
131,62.88659793814433,63.86554621848739,0.0,0.0,61,76
132,62.88659793814433,63.86554621848739,0.0,0.0,61,76
133,62.88659793814433,63.86554621848739,0.0,0.0,61,76
134,62.88659793814433,63.86554621848739,0.0,0.0,61,76
135,62.88659793814433,63.86554621848739,0.0,0.0,61,76
136,62.88659793814433,63.86554621848739,0.0,0.0,61,76
137,62.88659793814433,63.86554621848739,0.0,0.0,61,76
138,62.88659793814433,63.86554621848739,0.0,0.0,61,76
139,62.88659793814433,63.86554621848739,0.0,0.0,61,76
140,62.88659793814433,63.86554621848739,0.0,0.0,61,76
141,62.88659793814433,63.86554621848739,0.0,0.0,61,76
142,62.88659793814433,63.86554621848739,0.0,0.0,61,76
143,62.88659793814433,63.86554621848739,0.0,0.0,61,76
144,62.88659793814433,63.86554621848739,0.0,0.0,61,76
145,62.88659793814433,63.86554621848739,0.0,0.0,61,76
146,62.88659793814433,63.86554621848739,0.0,0.0,61,76
147,62.88659793814433,63.86554621848739,0.0,0.0,61,76
148,62.88659793814433,63.86554621848739,0.0,0.0,61,76
149,62.88659793814433,63.86554621848739,0.0,0.0,61,76
150,62.88659793814433,63.86554621848739,0.0,0.0,61,76
151,62.88659793814433,63.86554621848739,0.0,0.0,61,76
152,62.88659793814433,63.86554621848739,0.0,0.0,61,76
153,62.88659793814433,63.86554621848739,0.0,0.0,61,76
154,62.88659793814433,63.86554621848739,0.0,0.0,61,76
155,62.88659793814433,63.86554621848739,0.0,0.0,61,76
156,62.88659793814433,63.86554621848739,0.0,0.0,61,76
157,62.88659793814433,63.86554621848739,0.0,0.0,61,76
158,62.88659793814433,63.86554621848739,0.0,0.0,61,76
159,62.88659793814433,63.86554621848739,0.0,0.0,61,76
160,62.88659793814433,63.86554621848739,0.0,0.0,61,76
161,62.88659793814433,63.86554621848739,0.0,0.0,61,76
162,62.88659793814433,63.86554621848739,0.0,0.0,61,76
163,62.88659793814433,63.86554621848739,0.0,0.0,61,76
164,62.88659793814433,63.86554621848739,0.0,0.0,61,76
165,62.88659793814433,63.86554621848739,0.0,0.0,61,76
166,62.88659793814433,63.86554621848739,0.0,0.0,61,76
167,62.88659793814433,63.86554621848739,0.0,0.0,61,76
168,62.88659793814433,63.86554621848739,0.0,0.0,61,76
169,62.88659793814433,63.86554621848739,0.0,0.0,61,76
170,62.88659793814433,63.86554621848739,0.0,0.0,61,76
171,62.88659793814433,63.86554621848739,0.0,0.0,61,76
172,62.88659793814433,63.86554621848739,0.0,0.0,61,76
173,62.88659793814433,63.86554621848739,0.0,0.0,61,76
174,62.88659793814433,63.86554621848739,0.0,0.0,61,76
175,62.88659793814433,63.86554621848739,0.0,0.0,61,76
176,62.88659793814433,63.86554621848739,0.0,0.0,61,76
177,62.88659793814433,63.86554621848739,0.0,0.0,61,76
178,62.88659793814433,63.86554621848739,0.0,0.0,61,76
179,62.88659793814433,63.86554621848739,0.0,0.0,61,76
180,62.88659793814433,63.86554621848739,0.0,0.0,61,76
181,62.88659793814433,63.86554621848739,0.0,0.0,61,76
182,62.88659793814433,63.86554621848739,0.0,0.0,61,76
183,62.88659793814433,63.86554621848739,0.0,0.0,61,76
184,62.88659793814433,63.86554621848739,0.0,0.0,61,76
185,62.88659793814433,63.86554621848739,0.0,0.0,61,76
186,62.88659793814433,63.86554621848739,0.0,0.0,61,76
187,62.88659793814433,63.86554621848739,0.0,0.0,61,76
188,62.88659793814433,63.86554621848739,0.0,0.0,61,76
189,62.88659793814433,63.86554621848739,0.0,0.0,61,76
190,62.88659793814433,63.86554621848739,0.0,0.0,61,76
191,62.88659793814433,63.86554621848739,0.0,0.0,61,76
192,62.88659793814433,63.86554621848739,0.0,0.0,61,76
193,62.88659793814433,63.86554621848739,0.0,0.0,61,76
194,62.88659793814433,63.86554621848739,0.0,0.0,61,76
195,62.88659793814433,63.86554621848739,0.0,0.0,61,76
196,62.88659793814433,63.86554621848739,0.0,0.0,61,76
197,62.88659793814433,63.86554621848739,0.0,0.0,61,76
198,62.88659793814433,63.86554621848739,0.0,0.0,61,76
199,62.88659793814433,63.86554621848739,0.0,0.0,61,76
200,62.88659793814433,63.86554621848739,0.0,0.0,61,76
201,62.88659793814433,63.86554621848739,0.0,0.0,61,76
202,62.88659793814433,63.86554621848739,0.0,0.0,61,76
203,62.88659793814433,63.86554621848739,0.0,0.0,61,76
204,62.88659793814433,63.86554621848739,0.0,0.0,61,76
205,62.88659793814433,63.86554621848739,0.0,0.0,61,76
206,62.88659793814433,63.86554621848739,0.0,0.0,61,76
207,62.88659793814433,63.86554621848739,0.0,0.0,61,76
208,62.88659793814433,63.86554621848739,0.0,0.0,61,76
209,62.88659793814433,63.86554621848739,0.0,0.0,61,76
210,62.88659793814433,63.86554621848739,0.0,0.0,61,76
211,62.88659793814433,63.86554621848739,0.0,0.0,61,76
212,62.88659793814433,63.86554621848739,0.0,0.0,61,76
213,62.88659793814433,63.86554621848739,0.0,0.0,61,76
214,62.88659793814433,63.86554621848739,0.0,0.0,61,76
215,62.88659793814433,63.86554621848739,0.0,0.0,61,76
216,62.88659793814433,63.86554621848739,0.0,0.0,61,76
217,62.88659793814433,63.86554621848739,0.0,0.0,61,76
218,62.88659793814433,63.86554621848739,0.0,0.0,61,76
219,62.88659793814433,63.86554621848739,0.0,0.0,61,76
220,62.88659793814433,63.86554621848739,0.0,0.0,61,76
221,62.88659793814433,63.86554621848739,0.0,0.0,61,76
222,62.88659793814433,63.86554621848739,0.0,0.0,61,76
223,62.88659793814433,63.86554621848739,0.0,0.0,61,76
224,62.88659793814433,63.86554621848739,0.0,0.0,61,76
225,62.88659793814433,63.86554621848739,0.0,0.0,61,76
226,62.88659793814433,63.86554621848739,0.0,0.0,61,76
227,62.88659793814433,63.86554621848739,0.0,0.0,61,76
228,62.88659793814433,63.86554621848739,0.0,0.0,61,76
229,62.88659793814433,63.86554621848739,0.0,0.0,61,76
230,62.88659793814433,63.86554621848739,0.0,0.0,61,76
231,62.88659793814433,63.86554621848739,0.0,0.0,61,76
232,62.88659793814433,63.86554621848739,0.0,0.0,61,76
233,62.88659793814433,63.86554621848739,0.0,0.0,61,76
234,62.88659793814433,63.86554621848739,0.0,0.0,61,76
235,62.88659793814433,63.86554621848739,0.0,0.0,61,76
236,62.88659793814433,63.86554621848739,0.0,0.0,61,76
237,62.88659793814433,63.86554621848739,0.0,0.0,61,76
238,62.88659793814433,63.86554621848739,0.0,0.0,61,76
239,62.88659793814433,63.86554621848739,0.0,0.0,61,76
240,62.88659793814433,63.86554621848739,0.0,0.0,61,76
241,62.88659793814433,63.86554621848739,0.0,0.0,61,76
242,62.88659793814433,63.86554621848739,0.0,0.0,61,76
243,62.88659793814433,63.86554621848739,0.0,0.0,61,76
244,62.88659793814433,63.86554621848739,0.0,0.0,61,76
245,63.91752577319587,64.70588235294117,0.0625,0.0625,62,77
246,64.94845360824742,65.54621848739495,0.06666666666666667,0.05263157894736842,63,78
247,65.97938144329896,66.38655462184873,0.0625,0.05555555555555555,64,79
248,67.0103092783505,67.22689075630252,0.06666666666666667,0.05263157894736842,65,80
249,67.0103092783505,67.22689075630252,0.0,0.0,65,80
250,68.04123711340206,68.0672268907563,0.06666666666666667,0.05555555555555555,66,81
251,68.04123711340206,68.90756302521008,0.0,0.05263157894736842,66,82
252,68.04123711340206,68.90756302521008,0.0,0.0,66,82
253,68.04123711340206,68.90756302521008,0.0,0.0,66,82
254,68.04123711340206,68.90756302521008,0.0,0.0,66,82
255,68.04123711340206,68.90756302521008,0.0,0.0,66,82
256,68.04123711340206,68.90756302521008,0.0,0.0,66,82
257,68.04123711340206,68.90756302521008,0.0,0.0,66,82
258,68.04123711340206,68.90756302521008,0.0,0.0,66,82
259,68.04123711340206,68.90756302521008,0.0,0.0,66,82
260,68.04123711340206,68.90756302521008,0.0,0.0,66,82
261,68.04123711340206,68.90756302521008,0.0,0.0,66,82
262,68.04123711340206,68.90756302521008,0.0,0.0,66,82
263,68.04123711340206,68.90756302521008,0.0,0.0,66,82
264,68.04123711340206,68.90756302521008,0.0,0.0,66,82
265,68.04123711340206,68.90756302521008,0.0,0.0,66,82
266,68.04123711340206,68.90756302521008,0.0,0.0,66,82
267,68.04123711340206,68.90756302521008,0.0,0.0,66,82
268,68.04123711340206,68.90756302521008,0.0,0.0,66,82
269,68.04123711340206,68.90756302521008,0.0,0.0,66,82
270,68.04123711340206,68.90756302521008,0.0,0.0,66,82
271,68.04123711340206,68.90756302521008,0.0,0.0,66,82
272,68.04123711340206,68.90756302521008,0.0,0.0,66,82
273,68.04123711340206,68.90756302521008,0.0,0.0,66,82
274,68.04123711340206,68.90756302521008,0.0,0.0,66,82
275,68.04123711340206,68.90756302521008,0.0,0.0,66,82
276,68.04123711340206,68.90756302521008,0.0,0.0,66,82
277,68.04123711340206,68.90756302521008,0.0,0.0,66,82
278,68.04123711340206,68.90756302521008,0.0,0.0,66,82
279,68.04123711340206,68.90756302521008,0.0,0.0,66,82
280,68.04123711340206,68.90756302521008,0.0,0.0,66,82
281,68.04123711340206,68.90756302521008,0.0,0.0,66,82
