turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.9803921568627451,0.7155635062611807,1.0,0.75,5,4
2,1.7647058823529411,1.4311270125223614,0.8,0.5714285714285714,9,8
3,2.549019607843137,2.146690518783542,0.5714285714285714,0.4444444444444444,13,12
4,2.941176470588235,2.862254025044723,0.25,0.4,15,16
5,3.3333333333333335,3.2200357781753133,0.25,0.2222222222222222,17,18
6,3.9215686274509802,3.7567084078711988,0.3333333333333333,0.3,20,21
7,4.117647058823529,3.9355992844364938,0.1111111111111111,0.125,21,22
8,4.509803921568627,4.293381037567084,0.2857142857142857,0.2,23,24
9,4.901960784313726,4.651162790697675,0.25,0.2,25,26
10,5.294117647058823,5.008944543828265,0.2222222222222222,0.2,27,28
11,5.686274509803922,5.366726296958855,0.2222222222222222,0.2,29,30
12,5.88235294117647,5.545617173524151,0.1111111111111111,0.1111111111111111,30,31
13,6.2745098039215685,5.903398926654741,0.2222222222222222,0.2,32,33
14,6.470588235294119,6.082289803220036,0.1,0.1,33,34
15,6.666666666666667,6.261180679785331,0.1111111111111111,0.1111111111111111,34,35
16,7.0588235294117645,6.618962432915922,0.2222222222222222,0.2,36,37
17,7.450980392156863,6.976744186046512,0.2222222222222222,0.2222222222222222,38,39
18,7.647058823529412,7.155635062611807,0.125,0.1,39,40
19,7.8431372549019605,7.334525939177102,0.1,0.1111111111111111,40,41
20,8.03921568627451,7.5134168157423975,0.1,0.1,41,42
21,8.431372549019608,7.8711985688729875,0.2222222222222222,0.2222222222222222,43,44
22,8.627450980392156,8.050089445438283,0.1111111111111111,0.1,44,45
23,9.019607843137255,8.407871198568873,0.2,0.2,46,47
24,9.215686274509805,8.765652951699463,0.1111111111111111,0.2,47,49
25,9.607843137254903,9.123434704830053,0.2,0.2,49,51
26,9.803921568627452,9.481216457960643,0.1111111111111111,0.2,50,53
27,10.0,9.66010733452594,0.1,0.1,51,54
28,10.0,9.66010733452594,0.0,0.0,51,54
29,10.196078431372548,10.01788908765653,0.125,0.2222222222222222,52,56
30,10.392156862745098,10.196779964221825,0.1,0.1,53,57
31,10.588235294117647,10.37567084078712,0.1,0.1,54,58
32,10.588235294117647,10.37567084078712,0.0,0.0,54,58
33,10.980392156862745,10.73345259391771,0.2,0.2,56,60
34,10.980392156862745,10.912343470483005,0.0,0.1,56,61
35,10.980392156862745,10.912343470483005,0.0,0.0,56,61
36,11.176470588235295,11.091234347048301,0.1,0.1,57,62
37,11.568627450980392,11.449016100178891,0.2222222222222222,0.2222222222222222,59,64
38,11.96078431372549,11.806797853309481,0.2,0.2,61,66
39,12.352941176470589,12.164579606440071,0.2,0.2,63,68
40,12.549019607843137,12.522361359570661,0.1,0.2,64,70
41,12.745098039215685,12.701252236135957,0.1,0.1,65,71
42,12.941176470588237,12.880143112701253,0.1111111111111111,0.1,66,72
43,13.137254901960786,13.059033989266547,0.1,0.1,67,73
44,13.137254901960786,13.237924865831843,0.0,0.1,67,74
45,13.137254901960786,13.237924865831843,0.0,0.0,67,74
46,13.137254901960786,13.237924865831843,0.0,0.0,67,74
47,13.137254901960786,13.416815742397137,0.0,0.1111111111111111,67,75
48,13.137254901960786,13.416815742397137,0.0,0.0,67,75
49,13.529411764705882,13.774597495527727,0.2,0.2,69,77
50,13.529411764705882,13.953488372093023,0.0,0.1111111111111111,69,78
51,13.725490196078432,14.132379248658319,0.1,0.1111111111111111,70,79
52,13.725490196078432,14.311270125223613,0.0,0.125,70,80
53,13.725490196078432,14.311270125223613,0.0,0.0,70,80
54,13.92156862745098,14.490161001788909,0.1,0.1,71,81
55,14.117647058823529,14.669051878354203,0.1111111111111111,0.1,72,82
56,14.117647058823529,14.847942754919499,0.0,0.1,72,83
57,14.313725490196077,15.026833631484795,0.1,0.1,73,84
58,14.705882352941178,15.384615384615385,0.2,0.2,75,86
59,14.705882352941178,15.384615384615385,0.0,0.0,75,86
60,14.901960784313726,15.56350626118068,0.1,0.1,76,87
61,15.098039215686274,15.742397137745975,0.1,0.1,77,88
62,15.294117647058824,15.92128801431127,0.1,0.1,78,89
63,15.686274509803921,16.27906976744186,0.2,0.2,80,91
64,15.88235294117647,16.636851520572453,0.1,0.2,81,93
65,16.07843137254902,16.815742397137747,0.1111111111111111,0.1,82,94
66,16.274509803921568,16.99463327370304,0.1,0.1111111111111111,83,95
67,16.470588235294116,17.173524150268335,0.1,0.1,84,96
68,16.470588235294116,17.173524150268335,0.0,0.0,84,96
69,16.666666666666664,17.352415026833633,0.1,0.1,85,97
70,17.058823529411764,17.71019677996422,0.2,0.2,87,99
71,17.254901960784313,17.88908765652952,0.1,0.1,88,100
72,17.45098039215686,18.067978533094813,0.1,0.1,89,101
73,17.647058823529413,18.246869409660107,0.1,0.1,90,102
74,17.84313725490196,18.425760286225405,0.1,0.1,91,103
75,18.235294117647058,18.783542039355993,0.2,0.2222222222222222,93,105
76,18.627450980392158,19.141323792486585,0.2,0.2,95,107
77,18.823529411764707,19.32021466905188,0.1,0.1,96,108
78,19.215686274509807,19.67799642218247,0.2,0.2,98,110
79,19.607843137254903,20.03577817531306,0.2,0.2,100,112
80,20.0,20.39355992844365,0.2,0.2,102,114
81,20.392156862745097,20.75134168157424,0.2,0.2,104,116
82,20.588235294117645,20.930232558139537,0.1,0.1,105,117
83,20.980392156862745,21.288014311270125,0.2222222222222222,0.2,107,119
84,21.372549019607842,21.645796064400717,0.2222222222222222,0.2,109,121
85,21.568627450980394,21.82468694096601,0.1,0.1111111111111111,110,122
86,21.764705882352942,22.003577817531305,0.1,0.1,111,123
