turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,1.0309278350515463,0.8403361344537815,1.0,1.0,1,1
1,5.154639175257731,3.361344537815126,1.0,0.75,5,4
2,8.24742268041237,5.88235294117647,0.75,0.6,8,7
3,9.278350515463918,7.563025210084033,0.25,0.4,9,9
4,10.309278350515463,8.403361344537815,0.2,0.16666666666666666,10,10
5,12.371134020618557,10.084033613445378,0.2857142857142857,0.2222222222222222,12,12
6,13.402061855670103,11.76470588235294,0.16666666666666666,0.18181818181818182,13,14
7,14.432989690721648,12.605042016806722,0.14285714285714285,0.09090909090909091,14,15
8,15.463917525773196,13.445378151260504,0.14285714285714285,0.08333333333333333,15,16
9,17.525773195876287,15.126050420168067,0.2,0.14285714285714285,17,18
10,19.587628865979383,17.647058823529413,0.25,0.1875,19,21
11,21.649484536082475,19.327731092436977,0.16666666666666666,0.11764705882352941,21,23
12,23.711340206185564,21.008403361344538,0.18181818181818182,0.1111111111111111,23,25
13,25.773195876288657,22.689075630252102,0.15384615384615385,0.10526315789473684,25,27
14,27.835051546391753,24.369747899159663,0.15384615384615385,0.09523809523809523,27,29
15,30.927835051546392,27.73109243697479,0.1875,0.17391304347826086,30,33
16,32.98969072164948,29.411764705882355,0.14285714285714285,0.08333333333333333,32,35
17,36.08247422680412,31.932773109243694,0.1875,0.11538461538461539,35,38
18,40.20618556701031,35.294117647058826,0.2222222222222222,0.14285714285714285,39,42
19,42.2680412371134,38.655462184873954,0.09523809523809523,0.13793103448275862,41,46
20,45.36082474226804,41.17647058823529,0.14285714285714285,0.1,44,49
21,46.391752577319586,42.857142857142854,0.05,0.06896551724137931,45,51
22,49.48453608247423,45.378151260504204,0.13636363636363635,0.1,48,54
23,52.57731958762887,48.739495798319325,0.14285714285714285,0.13333333333333333,51,58
24,56.70103092783505,52.10084033613446,0.16,0.13333333333333333,55,62
25,58.76288659793815,55.46218487394958,0.08695652173913043,0.13333333333333333,57,66
26,60.824742268041234,57.14285714285714,0.08695652173913043,0.06896551724137931,59,68
27,61.855670103092784,58.82352941176471,0.04,0.06666666666666667,60,70
28,62.88659793814433,60.50420168067227,0.045454545454545456,0.06666666666666667,61,72
29,63.91752577319587,61.34453781512605,0.04,0.03571428571428571,62,73
30,64.94845360824742,62.18487394957983,0.047619047619047616,0.034482758620689655,63,74
31,65.97938144329896,63.02521008403361,0.038461538461538464,0.03571428571428571,64,75
32,67.0103092783505,63.86554621848739,0.045454545454545456,0.034482758620689655,65,76
33,67.0103092783505,63.86554621848739,0.0,0.0,65,76
34,68.04123711340206,64.70588235294117,0.043478260869565216,0.034482758620689655,66,77
35,68.04123711340206,65.54621848739495,0.0,0.034482758620689655,66,78
36,68.04123711340206,65.54621848739495,0.0,0.0,66,78
37,68.04123711340206,65.54621848739495,0.0,0.0,66,78
38,69.0721649484536,66.38655462184873,0.04,0.03333333333333333,67,79
39,70.10309278350515,67.22689075630252,0.038461538461538464,0.03333333333333333,68,80
40,71.1340206185567,68.0672268907563,0.043478260869565216,0.034482758620689655,69,81
41,72.16494845360825,68.90756302521008,0.04,0.034482758620689655,70,82
42,72.16494845360825,68.90756302521008,0.0,0.0,70,82
43,73.19587628865979,69.74789915966386,0.041666666666666664,0.03333333333333333,71,83
44,75.25773195876289,71.42857142857143,0.07142857142857142,0.07142857142857142,73,85
45,77.31958762886599,73.10924369747899,0.08,0.06896551724137931,75,87
46,78.35051546391753,73.94957983193278,0.034482758620689655,0.034482758620689655,76,88
47,78.35051546391753,73.94957983193278,0.0,0.0,76,88
48,78.35051546391753,73.94957983193278,0.0,0.0,76,88
49,80.41237113402062,75.63025210084034,0.07407407407407407,0.06896551724137931,78,90
50,82.4742268041237,77.31092436974791,0.08,0.06896551724137931,80,92
51,83.50515463917526,78.99159663865547,0.03571428571428571,0.06896551724137931,81,94
52,83.50515463917526,79.83193277310924,0.0,0.034482758620689655,81,95
53,83.50515463917526,79.83193277310924,0.0,0.0,81,95
54,83.50515463917526,79.83193277310924,0.0,0.0,81,95
55,84.5360824742268,80.67226890756302,0.038461538461538464,0.03571428571428571,82,96
56,85.56701030927834,82.35294117647058,0.04,0.06896551724137931,83,98
57,87.62886597938144,84.03361344537815,0.07142857142857142,0.06896551724137931,85,100
58,88.65979381443299,84.87394957983193,0.03571428571428571,0.037037037037037035,86,101
59,89.69072164948454,85.71428571428571,0.037037037037037035,0.03571428571428571,87,102
60,90.72164948453609,87.39495798319328,0.04,0.07142857142857142,88,104
61,91.75257731958763,88.23529411764706,0.03571428571428571,0.037037037037037035,89,105
62,92.78350515463917,89.07563025210085,0.03571428571428571,0.037037037037037035,90,106
63,93.81443298969072,89.91596638655463,0.037037037037037035,0.038461538461538464,91,107
64,94.84536082474226,90.75630252100841,0.037037037037037035,0.038461538461538464,92,108
65,94.84536082474226,91.59663865546219,0.0,0.037037037037037035,92,109
66,94.84536082474226,91.59663865546219,0.0,0.0,92,109
67,94.84536082474226,91.59663865546219,0.0,0.0,92,109
68,94.84536082474226,92.43697478991596,0.0,0.034482758620689655,92,110
69,94.84536082474226,92.43697478991596,0.0,0.0,92,110
70,94.84536082474226,92.43697478991596,0.0,0.0,92,110
71,95.87628865979381,93.27731092436974,0.037037037037037035,0.03571428571428571,93,111
72,96.90721649484536,94.11764705882352,0.041666666666666664,0.03333333333333333,94,112
73,97.9381443298969,94.9579831932773,0.037037037037037035,0.03571428571428571,95,113
74,97.9381443298969,94.9579831932773,0.0,0.0,95,113
