turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.5882352941176471,0.35778175313059035,1.0,0.5,3,2
2,0.7843137254901961,0.5366726296958855,0.5,0.3333333333333333,4,3
3,1.1764705882352942,0.8944543828264758,0.5,0.4,6,5
4,1.7647058823529411,1.4311270125223614,0.6,0.375,9,8
5,2.3529411764705883,1.9677996422182469,0.42857142857142855,0.2727272727272727,12,11
6,2.7450980392156863,2.5044722719141324,0.2857142857142857,0.2727272727272727,14,14
7,3.3333333333333335,3.041144901610018,0.3,0.2,17,17
8,4.313725490196078,3.9355992844364938,0.4166666666666667,0.3333333333333333,22,22
9,4.901960784313726,4.651162790697675,0.2,0.21052631578947367,25,26
10,5.294117647058823,5.18783542039356,0.11764705882352941,0.16666666666666666,27,29
11,5.88235294117647,5.724508050089446,0.15,0.13636363636363635,30,32
12,6.470588235294119,6.261180679785331,0.13636363636363635,0.13636363636363635,33,35
13,7.254901960784315,6.976744186046512,0.16,0.14814814814814814,37,39
14,7.8431372549019605,7.5134168157423975,0.11538461538461539,0.1111111111111111,40,42
15,8.235294117647058,8.050089445438283,0.07142857142857142,0.09375,42,45
16,8.235294117647058,8.228980322003578,0.0,0.03125,42,46
17,8.431372549019608,8.407871198568873,0.034482758620689655,0.029411764705882353,43,47
18,9.019607843137255,9.123434704830053,0.1111111111111111,0.11428571428571428,46,51
19,9.607843137254903,9.66010733452594,0.09375,0.08333333333333333,49,54
20,10.392156862745098,10.554561717352415,0.12121212121212122,0.13513513513513514,53,59
21,11.176470588235295,11.449016100178891,0.10810810810810811,0.1282051282051282,57,64
22,11.96078431372549,12.164579606440071,0.11764705882352941,0.1,61,68
23,12.941176470588237,13.059033989266547,0.14705882352941177,0.11627906976744186,66,73
24,13.333333333333334,13.774597495527727,0.05714285714285714,0.09523809523809523,68,77
25,13.725490196078432,14.132379248658319,0.05714285714285714,0.047619047619047616,70,79
26,14.705882352941178,15.026833631484795,0.1282051282051282,0.12195121951219512,75,84
27,15.294117647058824,15.742397137745975,0.075,0.08695652173913043,78,88
28,15.686274509803921,16.100178890876567,0.047619047619047616,0.044444444444444446,80,90
29,16.274509803921568,16.815742397137747,0.06818181818181818,0.08333333333333333,83,94
30,16.666666666666664,17.173524150268335,0.04878048780487805,0.04,85,96
31,16.666666666666664,17.173524150268335,0.0,0.0,85,96
32,17.058823529411764,17.531305903398927,0.044444444444444446,0.04,87,98
33,17.45098039215686,18.067978533094813,0.041666666666666664,0.057692307692307696,89,101
34,17.45098039215686,18.067978533094813,0.0,0.0,89,101
35,18.03921568627451,18.6046511627907,0.06382978723404255,0.05660377358490566,92,104
36,18.627450980392158,19.141323792486585,0.06666666666666667,0.05660377358490566,95,107
37,19.215686274509807,19.856887298747765,0.06666666666666667,0.08163265306122448,98,111
38,19.607843137254903,20.39355992844365,0.043478260869565216,0.058823529411764705,100,114
39,20.0,20.75134168157424,0.0425531914893617,0.037037037037037035,102,116
40,20.19607843137255,20.930232558139537,0.0196078431372549,0.018867924528301886,103,117
41,20.784313725490197,21.46690518783542,0.06521739130434782,0.05660377358490566,106,120
42,20.980392156862745,21.645796064400717,0.020833333333333332,0.0196078431372549,107,121
43,21.568627450980394,22.182468694096602,0.061224489795918366,0.058823529411764705,110,124
44,21.96078431372549,22.54025044722719,0.044444444444444446,0.04,112,126
45,22.54901960784314,23.076923076923077,0.06521739130434782,0.057692307692307696,115,129
46,23.137254901960784,23.613595706618963,0.06382978723404255,0.057692307692307696,118,132
47,23.333333333333332,23.792486583184257,0.020833333333333332,0.018518518518518517,119,133
48,23.52941176470588,24.15026833631485,0.021739130434782608,0.03773584905660377,120,135
49,23.72549019607843,24.329159212880143,0.02127659574468085,0.019230769230769232,121,136
50,24.313725490196077,24.86583184257603,0.06521739130434782,0.05660377358490566,124,139
51,24.901960784313726,25.402504472271914,0.06521739130434782,0.057692307692307696,127,142
52,25.49019607843137,25.939177101967797,0.06382978723404255,0.061224489795918366,130,145
53,25.882352941176475,26.29695885509839,0.0392156862745098,0.04,132,147
54,26.27450980392157,26.654740608228984,0.044444444444444446,0.04081632653061224,134,149
55,26.862745098039216,27.191413237924866,0.06382978723404255,0.061224489795918366,137,152
56,27.450980392156865,27.72808586762075,0.06,0.061224489795918366,140,155
57,27.84313725490196,28.085867620751344,0.038461538461538464,0.038461538461538464,142,157
58,28.431372549019606,28.622540250447226,0.06382978723404255,0.057692307692307696,145,160
59,29.01960784313726,29.159212880143116,0.0625,0.058823529411764705,148,163
60,29.411764705882355,29.5169946332737,0.045454545454545456,0.03773584905660377,150,165
61,30.0,30.05366726296959,0.058823529411764705,0.057692307692307696,153,168
62,30.58823529411765,30.590339892665476,0.06818181818181818,0.05555555555555555,156,171
63,30.980392156862745,30.94812164579606,0.0425531914893617,0.038461538461538464,158,173
64,31.56862745098039,31.48479427549195,0.0625,0.057692307692307696,161,176
65,32.15686274509804,32.021466905187836,0.06382978723404255,0.061224489795918366,164,179
66,32.549019607843135,32.379248658318424,0.043478260869565216,0.04081632653061224,166,181
67,32.745098039215684,32.55813953488372,0.02127659574468085,0.02,167,182
68,33.13725490196078,32.91592128801431,0.043478260869565216,0.041666666666666664,169,184
69,33.33333333333333,33.273703041144906,0.021739130434782608,0.0425531914893617,170,186
70,33.33333333333333,33.273703041144906,0.0,0.0,170,186
71,33.72549019607843,33.631484794275494,0.0425531914893617,0.041666666666666664,172,188
72,34.11764705882353,33.98926654740608,0.045454545454545456,0.0392156862745098,174,190
73,34.509803921568626,34.34704830053667,0.0425531914893617,0.0392156862745098,176,192
74,34.90196078431372,34.704830053667266,0.04081632653061224,0.04081632653061224,178,194
75,35.09803921568627,35.062611806797854,0.02127659574468085,0.04,179,196
76,35.294117647058826,35.241502683363144,0.02,0.0196078431372549,180,197
77,35.490196078431374,35.42039355992844,0.02,0.02040816326530612,181,198
78,35.68627450980392,35.59928443649374,0.02040816326530612,0.02127659574468085,182,199
79,35.88235294117647,35.77817531305904,0.02127659574468085,0.02,183,200
80,35.88235294117647,35.77817531305904,0.0,0.0,183,200
81,36.07843137254902,35.95706618962433,0.02040816326530612,0.018867924528301886,184,201
82,36.07843137254902,35.95706618962433,0.0,0.0,184,201
83,36.27450980392157,36.135957066189626,0.02,0.018518518518518517,185,202
84,36.666666666666664,36.493738819320214,0.041666666666666664,0.03773584905660377,187,204
85,37.254901960784316,37.0304114490161,0.0625,0.058823529411764705,190,207
86,37.84313725490196,37.567084078711986,0.0625,0.05454545454545454,193,210
87,38.43137254901961,38.10375670840787,0.0625,0.05660377358490566,196,213
88,39.01960784313726,38.64042933810376,0.06382978723404255,0.05660377358490566,199,216
89,39.411764705882355,38.998211091234346,0.043478260869565216,0.04081632653061224,201,218
90,39.80392156862745,39.35599284436494,0.046511627906976744,0.04,203,220
91,40.0,39.53488372093023,0.02,0.018867924528301886,204,221
92,40.3921568627451,39.89266547406082,0.0392156862745098,0.03773584905660377,206,223
93,40.78431372549019,40.250447227191415,0.0425531914893617,0.03773584905660377,208,225
94,41.17647058823529,40.608228980322004,0.041666666666666664,0.038461538461538464,210,227
95,41.76470588235294,41.14490161001789,0.0625,0.057692307692307696,213,230
96,42.35294117647059,41.681574239713775,0.061224489795918366,0.05555555555555555,216,233
97,42.94117647058823,42.21824686940966,0.061224489795918366,0.057692307692307696,219,236
98,43.333333333333336,42.57602862254025,0.043478260869565216,0.037037037037037035,221,238
99,43.72549019607843,42.93381037567084,0.044444444444444446,0.04,223,240
100,43.92156862745098,43.29159212880143,0.02127659574468085,0.0392156862745098,224,242
101,44.31372549019608,43.64937388193202,0.04081632653061224,0.04081632653061224,226,244
102,44.70588235294118,44.00715563506261,0.043478260869565216,0.0392156862745098,228,246
103,45.294117647058826,44.543828264758496,0.061224489795918366,0.06,231,249
104,45.88235294117647,45.08050089445438,0.0625,0.06,234,252
105,46.470588235294116,45.61717352415027,0.06382978723404255,0.057692307692307696,237,255
106,46.86274509803921,45.97495527728086,0.041666666666666664,0.03773584905660377,239,257
107,47.647058823529406,46.69051878354204,0.0851063829787234,0.0784313725490196,243,261
108,48.431372549019606,47.40608228980322,0.0851063829787234,0.08,247,265
109,49.2156862745098,48.1216457960644,0.08,0.07692307692307693,251,269
110,49.6078431372549,48.479427549194995,0.0425531914893617,0.03773584905660377,253,271
111,50.19607843137255,49.01610017889087,0.06382978723404255,0.05660377358490566,256,274
112,50.588235294117645,49.37388193202147,0.041666666666666664,0.038461538461538464,258,276
113,50.78431372549019,49.55277280858677,0.02040816326530612,0.01818181818181818,259,277
114,51.17647058823529,49.910554561717355,0.04081632653061224,0.037037037037037035,261,279
115,51.5686274509804,50.268336314847936,0.0425531914893617,0.038461538461538464,263,281
116,52.156862745098046,50.80500894454383,0.06382978723404255,0.05660377358490566,266,284
117,52.74509803921569,51.341681574239715,0.06521739130434782,0.057692307692307696,269,287
118,53.529411764705884,52.05724508050089,0.08163265306122448,0.07547169811320754,273,291
119,54.31372549019608,52.772808586762075,0.08163265306122448,0.07547169811320754,277,295
120,54.90196078431373,53.30948121645797,0.06,0.05454545454545454,280,298
121,55.68627450980392,54.203935599284435,0.0784313725490196,0.08928571428571429,284,303
122,56.27450980392157,54.74060822898033,0.06521739130434782,0.05555555555555555,287,306
123,56.470588235294116,54.91949910554562,0.02040816326530612,0.01818181818181818,288,307
124,57.05882352941176,55.4561717352415,0.0625,0.05555555555555555,291,310
125,57.647058823529406,55.99284436493739,0.06382978723404255,0.05454545454545454,294,313
126,58.03921568627452,56.35062611806798,0.04,0.037037037037037035,296,315
127,58.62745098039216,56.88729874776386,0.0625,0.058823529411764705,299,318
128,58.62745098039216,57.24508050089445,0.0,0.03636363636363636,299,320
129,59.21568627450981,57.78175313059034,0.06818181818181818,0.05555555555555555,302,323
130,59.6078431372549,58.139534883720934,0.041666666666666664,0.03773584905660377,304,325
131,59.80392156862745,58.31842576028623,0.02127659574468085,0.018867924528301886,305,326
132,60.0,58.497316636851515,0.02040816326530612,0.018518518518518517,306,327
133,60.588235294117645,59.0339892665474,0.0625,0.05357142857142857,309,330
134,61.1764705882353,59.570661896243294,0.061224489795918366,0.058823529411764705,312,333
135,61.76470588235294,60.10733452593918,0.06382978723404255,0.05555555555555555,315,336
136,62.35294117647059,60.64400715563506,0.06382978723404255,0.05660377358490566,318,339
137,62.94117647058823,61.35957066189624,0.06382978723404255,0.07407407407407407,321,343
138,63.33333333333333,61.89624329159212,0.04081632653061224,0.05454545454545454,323,346
139,63.725490196078425,62.25402504472272,0.04081632653061224,0.038461538461538464,325,348
140,63.921568627450974,62.432915921288014,0.021739130434782608,0.01818181818181818,326,349
141,64.50980392156863,62.9695885509839,0.0625,0.05357142857142857,329,352
142,65.09803921568627,63.50626118067979,0.06818181818181818,0.05555555555555555,332,355
143,65.09803921568627,63.68515205724508,0.0,0.019230769230769232,332,356
144,65.49019607843137,64.04293381037567,0.044444444444444446,0.03636363636363636,334,358
145,65.88235294117646,64.40071556350627,0.041666666666666664,0.03773584905660377,336,360
146,66.27450980392156,64.75849731663685,0.041666666666666664,0.037037037037037035,338,362
147,66.66666666666666,65.29516994633273,0.0425531914893617,0.057692307692307696,340,365
148,67.05882352941175,65.65295169946333,0.04,0.037037037037037035,342,367
149,67.64705882352942,66.18962432915922,0.06382978723404255,0.057692307692307696,345,370
150,68.23529411764706,66.7262969588551,0.06521739130434782,0.05660377358490566,348,373
151,68.82352941176471,67.26296958855099,0.0625,0.057692307692307696,351,376
152,69.41176470588235,67.79964221824687,0.0625,0.05555555555555555,354,379
153,69.6078431372549,67.97853309481216,0.02040816326530612,0.018867924528301886,355,380
154,69.80392156862744,68.15742397137747,0.021739130434782608,0.01818181818181818,356,381
155,70.19607843137254,68.51520572450805,0.0425531914893617,0.03773584905660377,358,383
156,70.58823529411765,68.87298747763863,0.0392156862745098,0.038461538461538464,360,385
157,70.98039215686275,69.23076923076923,0.04,0.03773584905660377,362,387
158,70.98039215686275,69.40966010733453,0.0,0.018518518518518517,362,388
159,70.98039215686275,69.40966010733453,0.0,0.0,362,388
160,71.17647058823529,69.76744186046511,0.020833333333333332,0.037037037037037035,363,390
161,71.37254901960785,69.94633273703042,0.019230769230769232,0.01818181818181818,364,391
162,71.76470588235294,70.30411449016101,0.041666666666666664,0.037037037037037035,366,393
163,71.96078431372548,70.48300536672629,0.02,0.017857142857142856,367,394
164,71.96078431372548,70.48300536672629,0.0,0.0,367,394
165,72.35294117647058,70.84078711985688,0.0392156862745098,0.03571428571428571,369,396
166,72.74509803921568,71.19856887298748,0.04,0.03508771929824561,371,398
167,72.94117647058823,71.37745974955277,0.02,0.017857142857142856,372,399
168,73.33333333333333,71.73524150268337,0.041666666666666664,0.037037037037037035,374,401
169,73.52941176470588,71.91413237924866,0.02,0.018518518518518517,375,402
170,73.72549019607844,72.09302325581395,0.02127659574468085,0.01818181818181818,376,403
171,73.72549019607844,72.27191413237925,0.0,0.017857142857142856,376,404
172,73.72549019607844,72.45080500894454,0.0,0.018518518518518517,376,405
173,73.72549019607844,72.45080500894454,0.0,0.0,376,405
174,73.92156862745098,72.62969588550983,0.0196078431372549,0.01818181818181818,377,406
175,74.11764705882354,72.80858676207514,0.0196078431372549,0.017543859649122806,378,407
176,74.50980392156863,73.16636851520573,0.041666666666666664,0.03636363636363636,380,409
