turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.5686274509803921,1.2522361359570662,0.8,0.5714285714285714,8,7
3,2.549019607843137,2.3255813953488373,0.625,0.46153846153846156,13,13
4,4.313725490196078,3.9355992844364938,0.6428571428571429,0.4090909090909091,22,22
5,5.686274509803922,5.366726296958855,0.4375,0.3333333333333333,29,30
6,6.2745098039215685,6.082289803220036,0.16666666666666666,0.13793103448275862,32,34
7,7.254901960784315,6.976744186046512,0.22727272727272727,0.16666666666666666,37,39
8,8.235294117647058,7.8711985688729875,0.20833333333333334,0.14285714285714285,42,44
9,9.019607843137255,8.586762075134168,0.14814814814814814,0.1111111111111111,46,48
10,9.803921568627452,9.30232558139535,0.14814814814814814,0.1,50,52
11,10.392156862745098,10.01788908765653,0.10714285714285714,0.1,53,56
12,10.980392156862745,10.554561717352415,0.1,0.06976744186046512,56,59
13,11.372549019607844,10.912343470483005,0.06896551724137931,0.045454545454545456,58,61
14,11.76470588235294,11.270125223613595,0.06451612903225806,0.043478260869565216,60,63
15,12.156862745098039,11.627906976744185,0.06666666666666667,0.043478260869565216,62,65
16,12.549019607843137,11.985688729874775,0.06060606060606061,0.0425531914893617,64,67
17,13.137254901960786,12.522361359570661,0.09090909090909091,0.06382978723404255,67,70
18,13.725490196078432,13.059033989266547,0.08571428571428572,0.061224489795918366,70,73
19,14.117647058823529,13.416815742397137,0.06060606060606061,0.04081632653061224,72,75
20,14.50980392156863,13.953488372093023,0.05714285714285714,0.06,74,78
21,14.901960784313726,14.490161001788909,0.06060606060606061,0.061224489795918366,76,81
22,15.490196078431373,15.026833631484795,0.08571428571428572,0.057692307692307696,79,84
23,16.470588235294116,15.92128801431127,0.14285714285714285,0.09803921568627451,84,89
24,17.45098039215686,16.99463327370304,0.13157894736842105,0.11538461538461539,89,95
25,18.03921568627451,17.531305903398927,0.08108108108108109,0.058823529411764705,92,98
26,19.019607843137255,18.425760286225405,0.1282051282051282,0.09433962264150944,97,103
27,19.607843137254903,19.32021466905188,0.07692307692307693,0.09433962264150944,100,108
28,20.0,19.67799642218247,0.04878048780487805,0.0392156862745098,102,110
29,20.980392156862745,20.572450805008945,0.13157894736842105,0.09615384615384616,107,115
30,21.176470588235293,21.288014311270125,0.025,0.07692307692307693,108,119
31,21.568627450980394,21.82468694096601,0.05263157894736842,0.058823529411764705,110,122
32,22.35294117647059,22.54025044722719,0.1,0.07547169811320754,114,126
33,23.333333333333332,23.613595706618963,0.1282051282051282,0.11320754716981132,119,132
34,24.11764705882353,24.508050089445437,0.1,0.09615384615384616,123,137
35,24.509803921568626,25.044722719141323,0.05,0.058823529411764705,125,140
36,24.705882352941178,25.402504472271914,0.02631578947368421,0.038461538461538464,126,142
37,24.901960784313726,25.581395348837212,0.02564102564102564,0.019230769230769232,127,143
38,25.49019607843137,26.118067978533094,0.07692307692307693,0.05660377358490566,130,146
39,26.078431372549023,26.654740608228984,0.07894736842105263,0.058823529411764705,133,149
40,26.862745098039216,27.370304114490164,0.10256410256410256,0.07692307692307693,137,153
41,27.647058823529413,28.085867620751344,0.1,0.0784313725490196,141,157
42,28.03921568627451,28.622540250447226,0.05263157894736842,0.058823529411764705,143,160
43,28.431372549019606,28.980322003577818,0.05405405405405406,0.04,145,162
44,28.823529411764703,29.338103756708406,0.05263157894736842,0.04,147,164
45,29.215686274509807,29.695885509838998,0.05405405405405406,0.04081632653061224,149,166
46,29.607843137254903,30.05366726296959,0.05128205128205128,0.04081632653061224,151,168
47,30.0,30.41144901610018,0.05128205128205128,0.04081632653061224,153,170
48,30.0,30.41144901610018,0.0,0.0,153,170
49,30.392156862745097,30.76923076923077,0.05128205128205128,0.04,155,172
50,30.784313725490197,31.12701252236136,0.05263157894736842,0.04,157,174
51,31.176470588235293,31.48479427549195,0.05,0.0392156862745098,159,176
52,31.372549019607842,31.84257602862254,0.02564102564102564,0.0392156862745098,160,178
53,31.76470588235294,32.200357781753134,0.05,0.038461538461538464,162,180
54,32.15686274509804,32.55813953488372,0.05128205128205128,0.038461538461538464,164,182
55,32.35294117647059,32.73703041144901,0.02631578947368421,0.019230769230769232,165,183
56,32.745098039215684,33.09481216457961,0.05128205128205128,0.04,167,185
57,33.33333333333333,33.631484794275494,0.075,0.06,170,188
58,33.72549019607843,33.98926654740608,0.04878048780487805,0.04,172,190
59,33.92156862745098,34.16815742397138,0.02564102564102564,0.02,173,191
60,34.31372549019608,34.52593917710197,0.05,0.04081632653061224,175,193
61,34.90196078431372,35.062611806797854,0.075,0.061224489795918366,178,196
62,35.490196078431374,35.59928443649374,0.075,0.061224489795918366,181,199
63,36.07843137254902,36.135957066189626,0.07692307692307693,0.0625,184,202
64,36.666666666666664,36.67262969588551,0.075,0.06,187,205
65,37.254901960784316,37.2093023255814,0.07692307692307693,0.058823529411764705,190,208
66,37.64705882352941,37.567084078711986,0.05263157894736842,0.0392156862745098,192,210
67,38.23529411764706,38.10375670840787,0.08333333333333333,0.057692307692307696,195,213
68,38.43137254901961,38.28264758497317,0.025,0.019230769230769232,196,214
69,38.82352941176471,38.64042933810376,0.05263157894736842,0.0392156862745098,198,216
70,39.01960784313726,38.81932021466905,0.02702702702702703,0.0196078431372549,199,217
71,39.411764705882355,39.17710196779964,0.05128205128205128,0.04081632653061224,201,219
72,40.0,39.71377459749553,0.075,0.061224489795918366,204,222
73,40.588235294117645,40.250447227191415,0.07894736842105263,0.061224489795918366,207,225
74,40.98039215686274,40.608228980322004,0.05128205128205128,0.04081632653061224,209,227
75,41.568627450980394,41.14490161001789,0.07894736842105263,0.061224489795918366,212,230
76,42.15686274509804,41.681574239713775,0.075,0.061224489795918366,215,233
77,42.745098039215684,42.21824686940966,0.07894736842105263,0.0625,218,236
78,43.333333333333336,42.75491949910555,0.07692307692307693,0.0625,221,239
79,43.92156862745098,43.29159212880143,0.07894736842105263,0.0625,224,242
80,44.509803921568626,43.82826475849731,0.07894736842105263,0.0625,227,245
81,44.90196078431373,44.18604651162791,0.05263157894736842,0.041666666666666664,229,247
82,45.294117647058826,44.543828264758496,0.05128205128205128,0.041666666666666664,231,249
83,45.88235294117647,45.08050089445438,0.08108108108108109,0.061224489795918366,234,252
84,46.470588235294116,45.61717352415027,0.075,0.061224489795918366,237,255
85,47.05882352941176,46.15384615384615,0.07894736842105263,0.061224489795918366,240,258
86,47.647058823529406,46.69051878354204,0.075,0.06,243,261
87,48.23529411764706,47.227191413237925,0.07692307692307693,0.061224489795918366,246,264
88,48.431372549019606,47.58497316636851,0.025,0.04081632653061224,247,266
89,48.627450980392155,47.76386404293381,0.027777777777777776,0.02040816326530612,248,267
90,48.8235294117647,47.9427549194991,0.02631578947368421,0.02127659574468085,249,268
91,49.01960784313725,48.1216457960644,0.02631578947368421,0.020833333333333332,250,269
92,49.6078431372549,48.658318425760285,0.07692307692307693,0.06521739130434782,253,272
93,50.19607843137255,49.19499105545617,0.07692307692307693,0.06382978723404255,256,275
94,50.78431372549019,49.73166368515206,0.075,0.0625,259,278
95,51.17647058823529,50.089445438282645,0.05263157894736842,0.04,261,280
96,51.37254901960784,50.44722719141323,0.02564102564102564,0.04081632653061224,262,282
97,51.5686274509804,50.62611806797853,0.02564102564102564,0.02,263,283
98,51.76470588235295,50.80500894454383,0.025,0.02040816326530612,264,284
99,51.9607843137255,50.98389982110913,0.02631578947368421,0.02,265,285
100,52.352941176470594,51.341681574239715,0.05128205128205128,0.04,267,287
101,53.13725490196079,52.05724508050089,0.10256410256410256,0.0784313725490196,271,291
102,53.72549019607843,52.59391771019678,0.075,0.06,274,294
103,54.509803921568626,53.30948121645797,0.10256410256410256,0.0784313725490196,278,298
104,54.90196078431373,53.84615384615385,0.05,0.057692307692307696,280,301
105,55.490196078431374,54.38282647584973,0.07692307692307693,0.057692307692307696,283,304
106,55.88235294117647,54.74060822898033,0.05,0.038461538461538464,285,306
107,56.470588235294116,55.27728085867621,0.07894736842105263,0.058823529411764705,288,309
108,56.666666666666664,55.635062611806795,0.025,0.04,289,311
109,57.05882352941176,56.17173524150269,0.05128205128205128,0.058823529411764705,291,314
110,57.647058823529406,56.708407871198574,0.07692307692307693,0.058823529411764705,294,317
111,57.84313725490197,56.88729874776386,0.02564102564102564,0.0196078431372549,295,318
112,58.235294117647065,57.24508050089445,0.05,0.0392156862745098,297,320
113,58.62745098039216,57.60286225402504,0.05128205128205128,0.04,299,322
114,59.01960784313726,57.960644007155636,0.05,0.04,301,324
115,59.411764705882355,58.497316636851515,0.05263157894736842,0.058823529411764705,303,327
116,60.0,59.0339892665474,0.075,0.058823529411764705,306,330
117,60.78431372549019,59.74955277280859,0.10256410256410256,0.0784313725490196,310,334
118,61.568627450980394,60.46511627906976,0.1,0.0784313725490196,314,338
119,62.15686274509804,61.18067978533095,0.07692307692307693,0.07692307692307693,317,342
120,62.549019607843135,61.53846153846154,0.05,0.038461538461538464,319,344
121,63.13725490196078,62.07513416815742,0.07692307692307693,0.05660377358490566,322,347
122,63.52941176470588,62.61180679785331,0.05,0.05660377358490566,324,350
123,64.11764705882354,63.1484794275492,0.07894736842105263,0.057692307692307696,327,353
124,64.70588235294117,63.68515205724508,0.075,0.057692307692307696,330,356
125,65.29411764705883,64.40071556350627,0.07692307692307693,0.07692307692307693,333,360
126,65.68627450980392,64.93738819320215,0.05128205128205128,0.058823529411764705,335,363
127,66.07843137254902,65.29516994633273,0.05128205128205128,0.038461538461538464,337,365
128,66.27450980392156,65.65295169946333,0.025,0.0392156862745098,338,367
129,66.47058823529412,65.83184257602862,0.02564102564102564,0.02,339,368
130,66.47058823529412,65.83184257602862,0.0,0.0,339,368
131,67.05882352941175,66.3685152057245,0.07894736842105263,0.057692307692307696,342,371
132,67.45098039215686,66.7262969588551,0.05128205128205128,0.038461538461538464,344,373
