turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
133,65.49019607843137,64.40071556350627,0.015873015873015872,0.014925373134328358,334,360
134,65.88235294117646,64.75849731663685,0.029850746268656716,0.028985507246376812,336,362
135,66.07843137254902,65.11627906976744,0.015384615384615385,0.03125,337,364
136,66.27450980392156,65.29516994633273,0.015384615384615385,0.015384615384615385,338,365
137,66.66666666666666,65.65295169946333,0.03076923076923077,0.02857142857142857,340,367
138,66.86274509803921,65.83184257602862,0.015625,0.014925373134328358,341,368
139,67.25490196078432,66.18962432915922,0.03076923076923077,0.03076923076923077,343,370
140,67.64705882352942,66.54740608228981,0.03076923076923077,0.029850746268656716,345,372
141,68.03921568627452,66.90518783542039,0.03076923076923077,0.029411764705882353,347,374
142,68.23529411764706,67.08407871198568,0.014925373134328358,0.015151515151515152,348,375
143,68.43137254901961,67.26296958855099,0.015384615384615385,0.014492753623188406,349,376
144,68.82352941176471,67.62075134168157,0.03333333333333333,0.028985507246376812,351,378
145,69.01960784313725,67.79964221824687,0.015625,0.014492753623188406,352,379
146,69.41176470588235,68.15742397137747,0.029850746268656716,0.030303030303030304,354,381
147,69.6078431372549,68.33631484794276,0.015384615384615385,0.015151515151515152,355,382
148,69.80392156862744,68.51520572450805,0.015873015873015872,0.014705882352941176,356,383
149,70.19607843137254,68.87298747763863,0.030303030303030304,0.029411764705882353,358,385
150,70.7843137254902,69.40966010733453,0.046875,0.04411764705882353,361,388
151,71.17647058823529,69.76744186046511,0.029850746268656716,0.029850746268656716,363,390
152,71.37254901960785,69.94633273703042,0.015151515151515152,0.014492753623188406,364,391
153,71.76470588235294,70.30411449016101,0.031746031746031744,0.029411764705882353,366,393
154,72.15686274509804,70.6618962432916,0.03125,0.029850746268656716,368,395
155,72.54901960784314,71.01967799642217,0.03076923076923077,0.029411764705882353,370,397
156,72.94117647058823,71.37745974955277,0.031746031746031744,0.029850746268656716,372,399
157,73.52941176470588,71.91413237924866,0.046153846153846156,0.04477611940298507,375,402
158,73.92156862745098,72.27191413237925,0.03125,0.029850746268656716,377,404
159,74.50980392156863,72.80858676207514,0.045454545454545456,0.045454545454545456,380,407
160,75.09803921568627,73.34525939177102,0.046153846153846156,0.043478260869565216,383,410
161,75.49019607843137,73.70304114490162,0.03125,0.029850746268656716,385,412
162,76.27450980392156,74.4186046511628,0.0625,0.057971014492753624,389,416
163,77.05882352941177,75.13416815742397,0.05970149253731343,0.06060606060606061,393,420
164,77.64705882352942,75.67084078711986,0.045454545454545456,0.04477611940298507,396,423
165,78.23529411764706,76.20751341681574,0.04411764705882353,0.046153846153846156,399,426
166,78.62745098039215,76.56529516994634,0.03125,0.028985507246376812,401,428
167,79.01960784313725,76.92307692307693,0.029850746268656716,0.029411764705882353,403,430
168,79.6078431372549,77.4597495527728,0.04411764705882353,0.04477611940298507,406,433
169,80.0,77.99642218246869,0.028985507246376812,0.04477611940298507,408,436
170,80.19607843137256,78.175313059034,0.014925373134328358,0.015384615384615385,409,437
171,80.7843137254902,78.71198568872988,0.046875,0.045454545454545456,412,440
172,81.17647058823529,79.06976744186046,0.029411764705882353,0.030303030303030304,414,442
173,81.37254901960785,79.42754919499106,0.014925373134328358,0.029850746268656716,415,444
174,81.37254901960785,79.60644007155635,0.0,0.014925373134328358,415,445
175,81.37254901960785,79.60644007155635,0.0,0.0,415,445
176,81.37254901960785,79.60644007155635,0.0,0.0,415,445
177,81.37254901960785,79.60644007155635,0.0,0.0,415,445
178,81.37254901960785,79.60644007155635,0.0,0.0,415,445
179,81.56862745098039,79.78533094812164,0.015151515151515152,0.014925373134328358,416,446
180,81.76470588235294,80.14311270125224,0.015151515151515152,0.030303030303030304,417,448
181,81.96078431372548,80.32200357781754,0.015151515151515152,0.015384615384615385,418,449
182,82.35294117647058,80.67978533094812,0.030303030303030304,0.029850746268656716,420,451
183,83.13725490196079,81.3953488372093,0.06153846153846154,0.06060606060606061,424,455
184,83.52941176470588,81.9320214669052,0.030303030303030304,0.04477611940298507,426,458
185,84.31372549019608,82.64758497316636,0.06060606060606061,0.05714285714285714,430,462
186,84.50980392156863,83.00536672629696,0.014705882352941176,0.028985507246376812,431,464
187,84.90196078431373,83.36314847942755,0.03076923076923077,0.030303030303030304,433,466
188,84.90196078431373,83.72093023255815,0.0,0.02857142857142857,433,468
189,85.68627450980392,84.43649373881932,0.058823529411764705,0.06060606060606061,437,472
190,86.27450980392157,85.1520572450805,0.04411764705882353,0.057971014492753624,440,476
191,86.66666666666667,85.5098389982111,0.031746031746031744,0.029411764705882353,442,478
192,86.66666666666667,85.68872987477639,0.0,0.015384615384615385,442,479
193,87.05882352941177,86.04651162790698,0.02857142857142857,0.029850746268656716,444,481
194,87.45098039215686,86.40429338103756,0.03125,0.03076923076923077,446,483
195,87.84313725490196,86.76207513416816,0.030303030303030304,0.028985507246376812,448,485
196,88.62745098039215,87.47763864042933,0.06349206349206349,0.05714285714285714,452,489
197,89.01960784313725,88.01431127012522,0.03076923076923077,0.04411764705882353,454,492
198,89.6078431372549,88.5509838998211,0.047619047619047616,0.04411764705882353,457,495
199,90.19607843137256,89.08765652951699,0.045454545454545456,0.045454545454545456,460,498
200,90.98039215686275,89.98211091234347,0.06060606060606061,0.07692307692307693,464,503
201,91.56862745098039,90.51878354203936,0.043478260869565216,0.043478260869565216,467,506
202,91.76470588235294,90.69767441860465,0.015873015873015872,0.014705882352941176,468,507
203,92.15686274509804,91.23434704830053,0.029411764705882353,0.04285714285714286,470,510
204,92.74509803921569,91.77101967799642,0.04477611940298507,0.04477611940298507,473,513
205,93.13725490196079,92.3076923076923,0.03076923076923077,0.04411764705882353,475,516
206,93.92156862745098,93.02325581395348,0.0625,0.05714285714285714,479,520
207,94.11764705882352,93.20214669051879,0.015151515151515152,0.015873015873015872,480,521
208,94.50980392156862,93.55992844364937,0.028985507246376812,0.029850746268656716,482,523
209,94.70588235294117,93.73881932021467,0.015873015873015872,0.014705882352941176,483,524
210,94.70588235294117,93.73881932021467,0.0,0.0,483,524
211,94.70588235294117,93.73881932021467,0.0,0.0,483,524
212,94.90196078431372,93.91771019677996,0.014925373134328358,0.015151515151515152,484,525
213,95.29411764705881,94.27549194991055,0.03125,0.03125,486,527
214,95.29411764705881,94.27549194991055,0.0,0.0,486,527
