turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,1.0309278350515463,0.8403361344537815,1.0,1.0,1,1
1,4.123711340206185,2.5210084033613445,1.0,0.6666666666666666,4,3
2,7.216494845360824,5.042016806722689,0.75,0.5,7,6
3,12.371134020618557,9.243697478991598,0.625,0.45454545454545453,12,11
4,18.556701030927837,14.285714285714285,0.6,0.35294117647058826,18,17
5,21.649484536082475,17.647058823529413,0.23076923076923078,0.23529411764705882,21,21
6,24.742268041237114,21.008403361344538,0.21428571428571427,0.19047619047619047,24,25
7,27.835051546391753,24.369747899159663,0.17647058823529413,0.16666666666666666,27,29
8,29.896907216494846,26.05042016806723,0.11764705882352941,0.08,29,31
9,32.98969072164948,28.57142857142857,0.14285714285714285,0.10714285714285714,32,34
10,35.051546391752574,31.092436974789916,0.1,0.10344827586206896,34,37
11,37.11340206185567,32.773109243697476,0.08333333333333333,0.0625,36,39
12,38.144329896907216,33.61344537815126,0.045454545454545456,0.03125,37,40
13,38.144329896907216,34.45378151260504,0.0,0.029411764705882353,37,41
14,38.144329896907216,34.45378151260504,0.0,0.0,37,41
15,39.175257731958766,36.134453781512605,0.041666666666666664,0.05714285714285714,38,43
16,40.20618556701031,37.81512605042017,0.041666666666666664,0.05263157894736842,39,45
17,43.29896907216495,40.33613445378151,0.11538461538461539,0.07894736842105263,42,48
18,46.391752577319586,42.857142857142854,0.10714285714285714,0.07692307692307693,45,51
19,48.45360824742268,45.378151260504204,0.07692307692307693,0.07692307692307693,47,54
20,50.51546391752577,47.89915966386555,0.07407407407407407,0.075,49,57
21,52.57731958762887,49.57983193277311,0.07142857142857142,0.05,51,59
22,53.608247422680414,51.26050420168067,0.03333333333333333,0.04878048780487805,52,61
23,54.63917525773196,52.10084033613446,0.03125,0.023255813953488372,53,62
24,55.670103092783506,52.94117647058824,0.030303030303030304,0.022727272727272728,54,63
25,55.670103092783506,53.78151260504202,0.0,0.023809523809523808,54,64
26,57.73195876288659,55.46218487394958,0.05714285714285714,0.044444444444444446,56,66
27,59.79381443298969,57.14285714285714,0.05555555555555555,0.046511627906976744,58,68
28,60.824742268041234,58.82352941176471,0.02631578947368421,0.044444444444444446,59,70
29,61.855670103092784,59.66386554621849,0.02857142857142857,0.022222222222222223,60,71
30,61.855670103092784,60.50420168067227,0.0,0.02127659574468085,60,72
31,61.855670103092784,60.50420168067227,0.0,0.0,60,72
32,61.855670103092784,60.50420168067227,0.0,0.0,60,72
33,61.855670103092784,61.34453781512605,0.0,0.021739130434782608,60,73
34,61.855670103092784,61.34453781512605,0.0,0.0,60,73
35,62.88659793814433,62.18487394957983,0.023255813953488372,0.020833333333333332,61,74
36,63.91752577319587,63.02521008403361,0.02564102564102564,0.02040816326530612,62,75
37,64.94845360824742,63.86554621848739,0.022727272727272728,0.0196078431372549,63,76
38,65.97938144329896,64.70588235294117,0.023809523809523808,0.019230769230769232,64,77
39,67.0103092783505,65.54621848739495,0.024390243902439025,0.0196078431372549,65,78
40,67.0103092783505,67.22689075630252,0.0,0.04,65,80
41,67.0103092783505,67.22689075630252,0.0,0.0,65,80
42,67.0103092783505,67.22689075630252,0.0,0.0,65,80
43,68.04123711340206,68.0672268907563,0.023255813953488372,0.019230769230769232,66,81
44,68.04123711340206,68.90756302521008,0.0,0.01818181818181818,66,82
45,68.04123711340206,68.90756302521008,0.0,0.0,66,82
46,69.0721649484536,69.74789915966386,0.023809523809523808,0.018518518518518517,67,83
47,70.10309278350515,70.58823529411765,0.022222222222222223,0.018518518518518517,68,84
48,71.1340206185567,71.42857142857143,0.023255813953488372,0.018518518518518517,69,85
49,72.16494845360825,72.26890756302521,0.023809523809523808,0.01818181818181818,70,86
50,73.19587628865979,73.10924369747899,0.022727272727272728,0.017543859649122806,71,87
51,74.22680412371135,73.94957983193278,0.023809523809523808,0.01818181818181818,72,88
52,75.25773195876289,74.78991596638656,0.022727272727272728,0.017857142857142856,73,89
53,76.28865979381443,75.63025210084034,0.023809523809523808,0.018518518518518517,74,90
54,76.28865979381443,75.63025210084034,0.0,0.0,74,90
55,77.31958762886599,76.47058823529412,0.022727272727272728,0.018518518518518517,75,91
56,77.31958762886599,76.47058823529412,0.0,0.0,75,91
57,77.31958762886599,76.47058823529412,0.0,0.0,75,91
58,77.31958762886599,76.47058823529412,0.0,0.0,75,91
59,78.35051546391753,77.31092436974791,0.023255813953488372,0.017543859649122806,76,92
60,79.38144329896907,78.15126050420169,0.023809523809523808,0.018518518518518517,77,93
61,79.38144329896907,78.15126050420169,0.0,0.0,77,93
62,80.41237113402062,78.99159663865547,0.023255813953488372,0.018518518518518517,78,94
63,81.44329896907216,79.83193277310924,0.023255813953488372,0.018518518518518517,79,95
64,82.4742268041237,80.67226890756302,0.023255813953488372,0.01818181818181818,80,96
65,83.50515463917526,81.5126050420168,0.023809523809523808,0.01818181818181818,81,97
66,83.50515463917526,81.5126050420168,0.0,0.0,81,97
67,84.5360824742268,82.35294117647058,0.023255813953488372,0.018867924528301886,82,98
68,85.56701030927834,83.19327731092437,0.023255813953488372,0.01818181818181818,83,99
69,86.5979381443299,84.03361344537815,0.023809523809523808,0.018518518518518517,84,100
70,87.62886597938144,84.87394957983193,0.023809523809523808,0.01818181818181818,85,101
71,88.65979381443299,85.71428571428571,0.023809523809523808,0.01818181818181818,86,102
72,88.65979381443299,85.71428571428571,0.0,0.0,86,102
73,89.69072164948454,86.5546218487395,0.023809523809523808,0.018518518518518517,87,103
