turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.39215686274509803,0.35778175313059035,1.0,1.0,2,2
2,0.5882352941176471,0.5366726296958855,1.0,1.0,3,3
3,0.7843137254901961,0.7155635062611807,1.0,1.0,4,4
4,0.9803921568627451,0.8944543828264758,1.0,1.0,5,5
5,1.1764705882352942,1.073345259391771,1.0,1.0,6,6
6,1.3725490196078431,1.2522361359570662,1.0,1.0,7,7
7,1.5686274509803921,1.4311270125223614,1.0,1.0,8,8
8,1.5686274509803921,1.6100178890876566,0.0,1.0,8,9
9,1.5686274509803921,1.6100178890876566,0.0,0.0,8,9
10,1.5686274509803921,1.6100178890876566,0.0,0.0,8,9
11,1.7647058823529411,1.6100178890876566,1.0,0.0,9,9
12,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
13,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
14,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
15,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
16,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
17,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
18,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
19,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
20,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
21,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
22,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
23,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
24,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
25,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
26,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
27,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
28,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
29,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
30,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
31,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
32,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
33,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
34,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
35,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
36,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
37,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
38,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
39,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
40,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
41,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
42,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
43,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
44,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
45,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
46,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
47,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
48,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
49,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
50,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
51,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
52,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
53,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
54,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
55,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
56,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
57,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
58,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
59,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
60,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
61,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
62,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
63,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
64,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
65,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
66,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
67,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
68,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
69,1.7647058823529411,1.6100178890876566,0.0,0.0,9,9
