turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,7.216494845360824,5.042016806722689,0.5,0.4
4,9.278350515463918,6.722689075630252,0.4,0.3333333333333333
5,9.278350515463918,7.563025210084033,0.0,0.16666666666666666
6,10.309278350515463,9.243697478991598,0.16666666666666666,0.25
7,10.309278350515463,9.243697478991598,0.0,0.0
8,10.309278350515463,9.243697478991598,0.0,0.0
9,11.34020618556701,10.084033613445378,0.125,0.14285714285714285
10,12.371134020618557,10.92436974789916,0.14285714285714285,0.1111111111111111
11,13.402061855670103,11.76470588235294,0.125,0.1
12,13.402061855670103,12.605042016806722,0.0,0.1111111111111111
13,13.402061855670103,12.605042016806722,0.0,0.0
14,14.432989690721648,13.445378151260504,0.125,0.125
15,16.49484536082474,15.126050420168067,0.25,0.2222222222222222
16,18.556701030927837,16.80672268907563,0.25,0.2222222222222222
17,20.618556701030926,18.487394957983195,0.2222222222222222,0.2
18,22.68041237113402,20.168067226890756,0.2222222222222222,0.2
19,22.68041237113402,21.84873949579832,0.0,0.2
20,23.711340206185564,22.689075630252102,0.14285714285714285,0.1
21,24.742268041237114,23.52941176470588,0.125,0.1111111111111111
22,25.773195876288657,24.369747899159663,0.125,0.1
23,26.804123711340207,25.210084033613445,0.125,0.1
24,26.804123711340207,26.05042016806723,0.0,0.1111111111111111
25,26.804123711340207,26.05042016806723,0.0,0.0
26,26.804123711340207,26.05042016806723,0.0,0.0
27,26.804123711340207,26.05042016806723,0.0,0.0
28,27.835051546391753,26.89075630252101,0.125,0.125
29,27.835051546391753,27.73109243697479,0.0,0.1
30,27.835051546391753,27.73109243697479,0.0,0.0
31,27.835051546391753,27.73109243697479,0.0,0.0
32,27.835051546391753,27.73109243697479,0.0,0.0
33,27.835051546391753,27.73109243697479,0.0,0.0
34,27.835051546391753,27.73109243697479,0.0,0.0
35,27.835051546391753,27.73109243697479,0.0,0.0
36,27.835051546391753,27.73109243697479,0.0,0.0
37,27.835051546391753,27.73109243697479,0.0,0.0
38,27.835051546391753,27.73109243697479,0.0,0.0
39,27.835051546391753,27.73109243697479,0.0,0.0
40,27.835051546391753,27.73109243697479,0.0,0.0
41,27.835051546391753,27.73109243697479,0.0,0.0
42,27.835051546391753,28.57142857142857,0.0,0.1
43,27.835051546391753,28.57142857142857,0.0,0.0
44,27.835051546391753,28.57142857142857,0.0,0.0
45,27.835051546391753,29.411764705882355,0.0,0.1
46,28.865979381443296,30.252100840336134,0.1111111111111111,0.1
47,29.896907216494846,31.092436974789916,0.125,0.1
48,30.927835051546392,31.932773109243694,0.1111111111111111,0.1111111111111111
49,31.958762886597935,32.773109243697476,0.125,0.1
50,31.958762886597935,33.61344537815126,0.0,0.1111111111111111
51,31.958762886597935,33.61344537815126,0.0,0.0
52,31.958762886597935,33.61344537815126,0.0,0.0
53,32.98969072164948,34.45378151260504,0.125,0.1
54,34.02061855670103,35.294117647058826,0.1111111111111111,0.1111111111111111
55,35.051546391752574,36.134453781512605,0.14285714285714285,0.1
56,36.08247422680412,36.97478991596639,0.1111111111111111,0.1111111111111111
57,36.08247422680412,36.97478991596639,0.0,0.0
58,37.11340206185567,37.81512605042017,0.1111111111111111,0.1111111111111111
59,37.11340206185567,38.655462184873954,0.0,0.1
60,37.11340206185567,38.655462184873954,0.0,0.0
61,37.11340206185567,38.655462184873954,0.0,0.0
62,38.144329896907216,39.49579831932773,0.125,0.1111111111111111
63,39.175257731958766,40.33613445378151,0.125,0.1
64,40.20618556701031,41.17647058823529,0.125,0.125
65,41.23711340206185,42.016806722689076,0.1111111111111111,0.1
66,41.23711340206185,42.016806722689076,0.0,0.0
67,42.2680412371134,42.857142857142854,0.125,0.1
68,43.29896907216495,43.69747899159664,0.125,0.1
69,44.329896907216494,44.537815126050425,0.125,0.1111111111111111
70,45.36082474226804,45.378151260504204,0.125,0.1
71,45.36082474226804,45.378151260504204,0.0,0.0
72,45.36082474226804,45.378151260504204,0.0,0.0
73,46.391752577319586,46.21848739495798,0.125,0.1
74,47.42268041237113,47.05882352941176,0.125,0.1
75,48.45360824742268,47.89915966386555,0.125,0.1
76,49.48453608247423,48.739495798319325,0.1111111111111111,0.1111111111111111
77,50.51546391752577,49.57983193277311,0.125,0.1
78,50.51546391752577,50.42016806722689,0.0,0.1
79,50.51546391752577,50.42016806722689,0.0,0.0
80,50.51546391752577,50.42016806722689,0.0,0.0
81,50.51546391752577,51.26050420168067,0.0,0.1
82,50.51546391752577,51.26050420168067,0.0,0.0
83,50.51546391752577,51.26050420168067,0.0,0.0
84,50.51546391752577,51.26050420168067,0.0,0.0
85,50.51546391752577,51.26050420168067,0.0,0.0
86,50.51546391752577,51.26050420168067,0.0,0.0
87,50.51546391752577,51.26050420168067,0.0,0.0
88,50.51546391752577,51.26050420168067,0.0,0.0
89,51.546391752577314,52.10084033613446,0.125,0.1
90,52.57731958762887,52.94117647058824,0.1111111111111111,0.1
91,52.57731958762887,52.94117647058824,0.0,0.0
92,52.57731958762887,52.94117647058824,0.0,0.0
93,52.57731958762887,52.94117647058824,0.0,0.0
94,52.57731958762887,52.94117647058824,0.0,0.0
95,52.57731958762887,52.94117647058824,0.0,0.0
96,52.57731958762887,52.94117647058824,0.0,0.0
97,52.57731958762887,52.94117647058824,0.0,0.0
98,52.57731958762887,52.94117647058824,0.0,0.0
99,52.57731958762887,52.94117647058824,0.0,0.0
