turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
66,33.72549019607843,33.98926654740608,0.06818181818181818,0.0625,172,190
67,34.31372549019608,34.52593917710197,0.06818181818181818,0.06521739130434782,175,193
68,35.09803921568627,35.241502683363144,0.08695652173913043,0.0851063829787234,179,197
69,35.68627450980392,35.95706618962433,0.075,0.0851063829787234,182,201
70,35.88235294117647,36.314847942754916,0.023809523809523808,0.04,183,203
71,36.27450980392157,36.85152057245081,0.05128205128205128,0.06521739130434782,185,206
72,36.666666666666664,37.2093023255814,0.045454545454545456,0.041666666666666664,187,208
73,37.05882352941177,37.567084078711986,0.04878048780487805,0.043478260869565216,189,210
74,37.254901960784316,37.924865831842574,0.023255813953488372,0.0425531914893617,190,212
75,38.23529411764706,38.81932021466905,0.11363636363636363,0.10416666666666667,195,217
76,38.62745098039216,39.35599284436494,0.046511627906976744,0.06382978723404255,197,220
77,39.01960784313726,39.89266547406082,0.043478260869565216,0.06521739130434782,199,223
78,39.21568627450981,40.07155635062612,0.023255813953488372,0.02127659574468085,200,224
79,39.6078431372549,40.608228980322004,0.046511627906976744,0.0625,202,227
80,40.19607843137255,41.14490161001789,0.06666666666666667,0.06666666666666667,205,230
81,40.588235294117645,41.681574239713775,0.045454545454545456,0.06382978723404255,207,233
82,40.98039215686274,42.039355992844364,0.04878048780487805,0.045454545454545456,209,235
83,41.37254901960784,42.39713774597496,0.045454545454545456,0.0425531914893617,211,237
84,41.37254901960784,42.75491949910555,0.0,0.0425531914893617,211,239
85,41.568627450980394,42.93381037567084,0.02564102564102564,0.022727272727272728,212,240
86,41.96078431372549,43.29159212880143,0.046511627906976744,0.0425531914893617,214,242
87,42.745098039215684,44.00715563506261,0.09090909090909091,0.08695652173913043,218,246
88,43.13725490196079,44.364937388193205,0.044444444444444446,0.04081632653061224,220,248
89,43.529411764705884,44.72271914132379,0.043478260869565216,0.041666666666666664,222,250
90,44.11764705882353,45.25939177101968,0.06666666666666667,0.0625,225,253
91,44.90196078431373,45.97495527728086,0.09523809523809523,0.08695652173913043,229,257
92,45.490196078431374,46.51162790697674,0.0625,0.0625,232,260
93,46.07843137254902,47.04830053667263,0.07142857142857142,0.06666666666666667,235,263
94,46.86274509803921,47.76386404293381,0.09090909090909091,0.08333333333333333,239,267
95,47.45098039215686,48.3005366726297,0.07142857142857142,0.06521739130434782,242,270
96,47.647058823529406,48.479427549194995,0.02127659574468085,0.021739130434782608,243,271
97,48.23529411764706,49.01610017889087,0.06818181818181818,0.06382978723404255,246,274
98,48.8235294117647,49.55277280858677,0.06382978723404255,0.06382978723404255,249,277
99,49.411764705882355,50.089445438282645,0.06666666666666667,0.06521739130434782,252,280
100,50.19607843137255,50.80500894454383,0.09090909090909091,0.08695652173913043,256,284
101,50.78431372549019,51.341681574239715,0.0625,0.061224489795918366,259,287
102,51.37254901960784,51.878354203935594,0.06521739130434782,0.0625,262,290
103,51.5686274509804,52.05724508050089,0.021739130434782608,0.02040816326530612,263,291
104,51.76470588235295,52.23613595706619,0.02127659574468085,0.02040816326530612,264,292
105,52.156862745098046,52.59391771019678,0.043478260869565216,0.04081632653061224,266,294
106,52.352941176470594,52.772808586762075,0.02040816326530612,0.020833333333333332,267,295
107,52.54901960784314,52.95169946332737,0.020833333333333332,0.02040816326530612,268,296
108,52.74509803921569,53.13059033989267,0.021739130434782608,0.020833333333333332,269,297
109,52.94117647058824,53.30948121645797,0.021739130434782608,0.02127659574468085,270,298
110,53.529411764705884,53.84615384615385,0.06382978723404255,0.061224489795918366,273,301
111,53.72549019607843,54.02504472271914,0.02040816326530612,0.021739130434782608,274,302
112,53.92156862745098,54.203935599284435,0.021739130434782608,0.021739130434782608,275,303
113,54.11764705882353,54.38282647584973,0.02127659574468085,0.020833333333333332,276,304
114,54.31372549019608,54.56171735241503,0.02040816326530612,0.021739130434782608,277,305
115,54.509803921568626,54.91949910554562,0.021739130434782608,0.04081632653061224,278,307
116,54.509803921568626,54.91949910554562,0.0,0.0,278,307
117,54.70588235294118,55.09838998211091,0.02127659574468085,0.021739130434782608,279,308
118,54.70588235294118,55.09838998211091,0.0,0.0,279,308
119,54.70588235294118,55.09838998211091,0.0,0.0,279,308
120,55.09803921568628,55.4561717352415,0.044444444444444446,0.0425531914893617,281,310
121,55.490196078431374,55.81395348837209,0.0425531914893617,0.041666666666666664,283,312
122,56.07843137254902,56.35062611806798,0.06382978723404255,0.06382978723404255,286,315
123,56.470588235294116,56.88729874776386,0.04081632653061224,0.06382978723404255,288,318
124,56.86274509803921,57.24508050089445,0.044444444444444446,0.0425531914893617,290,320
125,57.05882352941176,57.42397137745975,0.02127659574468085,0.021739130434782608,291,321
126,57.25490196078431,57.60286225402504,0.021739130434782608,0.021739130434782608,292,322
127,57.647058823529406,57.960644007155636,0.041666666666666664,0.04081632653061224,294,324
128,58.03921568627452,58.31842576028623,0.043478260869565216,0.041666666666666664,296,326
129,58.62745098039216,58.85509838998211,0.06521739130434782,0.06,299,329
130,59.01960784313726,59.2128801431127,0.0425531914893617,0.0425531914893617,301,331
131,59.411764705882355,59.570661896243294,0.046511627906976744,0.043478260869565216,303,333
132,60.0,60.10733452593918,0.06382978723404255,0.0625,306,336
133,60.588235294117645,60.64400715563506,0.06818181818181818,0.06382978723404255,309,339
134,61.1764705882353,61.18067978533095,0.06521739130434782,0.0625,312,342
135,61.76470588235294,61.71735241502684,0.06666666666666667,0.06382978723404255,315,345
136,62.15686274509804,62.25402504472272,0.04081632653061224,0.061224489795918366,317,348
137,62.35294117647059,62.432915921288014,0.02127659574468085,0.02040816326530612,318,349
138,62.549019607843135,62.7906976744186,0.02127659574468085,0.0425531914893617,319,351
