turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,8.24742268041237,5.88235294117647,0.6,0.42857142857142855
4,11.34020618556701,8.403361344537815,0.5,0.3
5,12.371134020618557,10.084033613445378,0.125,0.2222222222222222
6,14.432989690721648,12.605042016806722,0.25,0.23076923076923078
7,14.432989690721648,13.445378151260504,0.0,0.07692307692307693
8,14.432989690721648,13.445378151260504,0.0,0.0
9,15.463917525773196,14.285714285714285,0.08333333333333333,0.07142857142857142
10,16.49484536082474,15.966386554621847,0.09090909090909091,0.125
11,16.49484536082474,16.80672268907563,0.0,0.058823529411764705
12,17.525773195876287,17.647058823529413,0.08333333333333333,0.05555555555555555
13,19.587628865979383,19.327731092436977,0.13333333333333333,0.1111111111111111
14,21.649484536082475,21.008403361344538,0.14285714285714285,0.10526315789473684
15,21.649484536082475,22.689075630252102,0.0,0.1111111111111111
16,21.649484536082475,22.689075630252102,0.0,0.0
17,22.68041237113402,23.52941176470588,0.05555555555555555,0.047619047619047616
18,23.711340206185564,24.369747899159663,0.058823529411764705,0.05
19,24.742268041237114,25.210084033613445,0.05263157894736842,0.045454545454545456
20,25.773195876288657,26.05042016806723,0.058823529411764705,0.045454545454545456
21,26.804123711340207,26.89075630252101,0.05263157894736842,0.043478260869565216
22,26.804123711340207,27.73109243697479,0.0,0.045454545454545456
23,26.804123711340207,27.73109243697479,0.0,0.0
24,26.804123711340207,27.73109243697479,0.0,0.0
25,26.804123711340207,27.73109243697479,0.0,0.0
26,26.804123711340207,27.73109243697479,0.0,0.0
27,27.835051546391753,28.57142857142857,0.05263157894736842,0.041666666666666664
28,29.896907216494846,30.252100840336134,0.10526315789473684,0.08695652173913043
29,30.927835051546392,31.932773109243694,0.05,0.08333333333333333
30,31.958762886597935,32.773109243697476,0.058823529411764705,0.041666666666666664
31,31.958762886597935,33.61344537815126,0.0,0.045454545454545456
32,31.958762886597935,33.61344537815126,0.0,0.0
33,31.958762886597935,33.61344537815126,0.0,0.0
34,32.98969072164948,34.45378151260504,0.05263157894736842,0.045454545454545456
35,34.02061855670103,35.294117647058826,0.05,0.043478260869565216
36,35.051546391752574,36.134453781512605,0.05263157894736842,0.045454545454545456
37,36.08247422680412,36.97478991596639,0.05263157894736842,0.045454545454545456
38,36.08247422680412,36.97478991596639,0.0,0.0
39,37.11340206185567,37.81512605042017,0.05555555555555555,0.043478260869565216
40,37.11340206185567,38.655462184873954,0.0,0.05
41,37.11340206185567,38.655462184873954,0.0,0.0
42,37.11340206185567,38.655462184873954,0.0,0.0
43,37.11340206185567,38.655462184873954,0.0,0.0
44,37.11340206185567,38.655462184873954,0.0,0.0
45,37.11340206185567,38.655462184873954,0.0,0.0
46,37.11340206185567,38.655462184873954,0.0,0.0
47,37.11340206185567,38.655462184873954,0.0,0.0
48,37.11340206185567,38.655462184873954,0.0,0.0
49,37.11340206185567,38.655462184873954,0.0,0.0
50,37.11340206185567,38.655462184873954,0.0,0.0
51,37.11340206185567,38.655462184873954,0.0,0.0
52,37.11340206185567,38.655462184873954,0.0,0.0
53,37.11340206185567,38.655462184873954,0.0,0.0
54,37.11340206185567,38.655462184873954,0.0,0.0
55,37.11340206185567,38.655462184873954,0.0,0.0
56,37.11340206185567,38.655462184873954,0.0,0.0
57,37.11340206185567,38.655462184873954,0.0,0.0
58,37.11340206185567,38.655462184873954,0.0,0.0
59,37.11340206185567,38.655462184873954,0.0,0.0
60,37.11340206185567,38.655462184873954,0.0,0.0
61,37.11340206185567,38.655462184873954,0.0,0.0
62,37.11340206185567,38.655462184873954,0.0,0.0
63,37.11340206185567,38.655462184873954,0.0,0.0
64,37.11340206185567,38.655462184873954,0.0,0.0
65,37.11340206185567,38.655462184873954,0.0,0.0
66,37.11340206185567,38.655462184873954,0.0,0.0
67,37.11340206185567,38.655462184873954,0.0,0.0
68,37.11340206185567,38.655462184873954,0.0,0.0
69,37.11340206185567,38.655462184873954,0.0,0.0
70,37.11340206185567,38.655462184873954,0.0,0.0
71,37.11340206185567,38.655462184873954,0.0,0.0
72,37.11340206185567,38.655462184873954,0.0,0.0
73,37.11340206185567,38.655462184873954,0.0,0.0
74,37.11340206185567,38.655462184873954,0.0,0.0
75,37.11340206185567,38.655462184873954,0.0,0.0
76,37.11340206185567,38.655462184873954,0.0,0.0
77,37.11340206185567,38.655462184873954,0.0,0.0
78,37.11340206185567,38.655462184873954,0.0,0.0
79,37.11340206185567,38.655462184873954,0.0,0.0
80,37.11340206185567,38.655462184873954,0.0,0.0
81,37.11340206185567,38.655462184873954,0.0,0.0
82,37.11340206185567,38.655462184873954,0.0,0.0
83,37.11340206185567,38.655462184873954,0.0,0.0
84,37.11340206185567,38.655462184873954,0.0,0.0
85,37.11340206185567,38.655462184873954,0.0,0.0
86,37.11340206185567,38.655462184873954,0.0,0.0
87,37.11340206185567,38.655462184873954,0.0,0.0
88,37.11340206185567,38.655462184873954,0.0,0.0
89,37.11340206185567,38.655462184873954,0.0,0.0
90,37.11340206185567,38.655462184873954,0.0,0.0
91,37.11340206185567,38.655462184873954,0.0,0.0
92,37.11340206185567,38.655462184873954,0.0,0.0
93,37.11340206185567,38.655462184873954,0.0,0.0
94,37.11340206185567,38.655462184873954,0.0,0.0
95,37.11340206185567,38.655462184873954,0.0,0.0
96,37.11340206185567,38.655462184873954,0.0,0.0
97,37.11340206185567,38.655462184873954,0.0,0.0
98,37.11340206185567,38.655462184873954,0.0,0.0
99,37.11340206185567,38.655462184873954,0.0,0.0
100,37.11340206185567,38.655462184873954,0.0,0.0
101,37.11340206185567,38.655462184873954,0.0,0.0
102,37.11340206185567,38.655462184873954,0.0,0.0
103,37.11340206185567,38.655462184873954,0.0,0.0
104,37.11340206185567,38.655462184873954,0.0,0.0
105,37.11340206185567,38.655462184873954,0.0,0.0
106,37.11340206185567,38.655462184873954,0.0,0.0
107,37.11340206185567,38.655462184873954,0.0,0.0
108,37.11340206185567,38.655462184873954,0.0,0.0
109,37.11340206185567,38.655462184873954,0.0,0.0
110,37.11340206185567,38.655462184873954,0.0,0.0
111,37.11340206185567,38.655462184873954,0.0,0.0
112,37.11340206185567,38.655462184873954,0.0,0.0
113,37.11340206185567,38.655462184873954,0.0,0.0
114,37.11340206185567,38.655462184873954,0.0,0.0
115,37.11340206185567,38.655462184873954,0.0,0.0
116,37.11340206185567,38.655462184873954,0.0,0.0
117,37.11340206185567,38.655462184873954,0.0,0.0
118,37.11340206185567,38.655462184873954,0.0,0.0
119,37.11340206185567,38.655462184873954,0.0,0.0
120,37.11340206185567,38.655462184873954,0.0,0.0
121,37.11340206185567,38.655462184873954,0.0,0.0
122,37.11340206185567,38.655462184873954,0.0,0.0
123,37.11340206185567,38.655462184873954,0.0,0.0
124,37.11340206185567,38.655462184873954,0.0,0.0
125,37.11340206185567,38.655462184873954,0.0,0.0
126,37.11340206185567,38.655462184873954,0.0,0.0
127,37.11340206185567,38.655462184873954,0.0,0.0
128,37.11340206185567,38.655462184873954,0.0,0.0
129,37.11340206185567,38.655462184873954,0.0,0.0
130,37.11340206185567,38.655462184873954,0.0,0.0
131,37.11340206185567,38.655462184873954,0.0,0.0
132,37.11340206185567,38.655462184873954,0.0,0.0
133,37.11340206185567,38.655462184873954,0.0,0.0
134,37.11340206185567,38.655462184873954,0.0,0.0
135,37.11340206185567,38.655462184873954,0.0,0.0
136,37.11340206185567,38.655462184873954,0.0,0.0
137,37.11340206185567,38.655462184873954,0.0,0.0
138,37.11340206185567,38.655462184873954,0.0,0.0
139,37.11340206185567,38.655462184873954,0.0,0.0
140,37.11340206185567,38.655462184873954,0.0,0.0
141,37.11340206185567,38.655462184873954,0.0,0.0
142,37.11340206185567,38.655462184873954,0.0,0.0
143,37.11340206185567,38.655462184873954,0.0,0.0
144,37.11340206185567,38.655462184873954,0.0,0.0
145,37.11340206185567,38.655462184873954,0.0,0.0
146,37.11340206185567,38.655462184873954,0.0,0.0
147,37.11340206185567,38.655462184873954,0.0,0.0
148,37.11340206185567,38.655462184873954,0.0,0.0
149,37.11340206185567,38.655462184873954,0.0,0.0
150,37.11340206185567,38.655462184873954,0.0,0.0
151,37.11340206185567,38.655462184873954,0.0,0.0
152,37.11340206185567,38.655462184873954,0.0,0.0
153,37.11340206185567,38.655462184873954,0.0,0.0
154,37.11340206185567,38.655462184873954,0.0,0.0
155,37.11340206185567,38.655462184873954,0.0,0.0
156,37.11340206185567,38.655462184873954,0.0,0.0
157,37.11340206185567,38.655462184873954,0.0,0.0
158,37.11340206185567,38.655462184873954,0.0,0.0
159,37.11340206185567,38.655462184873954,0.0,0.0
160,37.11340206185567,38.655462184873954,0.0,0.0
161,37.11340206185567,38.655462184873954,0.0,0.0
162,37.11340206185567,38.655462184873954,0.0,0.0
163,37.11340206185567,38.655462184873954,0.0,0.0
164,37.11340206185567,38.655462184873954,0.0,0.0
165,37.11340206185567,38.655462184873954,0.0,0.0
166,37.11340206185567,38.655462184873954,0.0,0.0
167,37.11340206185567,38.655462184873954,0.0,0.0
168,37.11340206185567,38.655462184873954,0.0,0.0
169,37.11340206185567,38.655462184873954,0.0,0.0
170,37.11340206185567,38.655462184873954,0.0,0.0
171,37.11340206185567,38.655462184873954,0.0,0.0
172,37.11340206185567,38.655462184873954,0.0,0.0
173,37.11340206185567,38.655462184873954,0.0,0.0
174,37.11340206185567,38.655462184873954,0.0,0.0
175,37.11340206185567,38.655462184873954,0.0,0.0
176,37.11340206185567,38.655462184873954,0.0,0.0
177,37.11340206185567,38.655462184873954,0.0,0.0
178,37.11340206185567,38.655462184873954,0.0,0.0
179,37.11340206185567,38.655462184873954,0.0,0.0
180,37.11340206185567,38.655462184873954,0.0,0.0
181,37.11340206185567,38.655462184873954,0.0,0.0
182,37.11340206185567,38.655462184873954,0.0,0.0
183,37.11340206185567,38.655462184873954,0.0,0.0
184,37.11340206185567,38.655462184873954,0.0,0.0
185,37.11340206185567,38.655462184873954,0.0,0.0
186,37.11340206185567,38.655462184873954,0.0,0.0
187,37.11340206185567,38.655462184873954,0.0,0.0
188,37.11340206185567,38.655462184873954,0.0,0.0
189,37.11340206185567,38.655462184873954,0.0,0.0
190,37.11340206185567,38.655462184873954,0.0,0.0
191,37.11340206185567,38.655462184873954,0.0,0.0
192,37.11340206185567,38.655462184873954,0.0,0.0
193,37.11340206185567,38.655462184873954,0.0,0.0
194,37.11340206185567,38.655462184873954,0.0,0.0
195,37.11340206185567,38.655462184873954,0.0,0.0
196,37.11340206185567,38.655462184873954,0.0,0.0
197,37.11340206185567,38.655462184873954,0.0,0.0
198,37.11340206185567,38.655462184873954,0.0,0.0
199,37.11340206185567,38.655462184873954,0.0,0.0
200,37.11340206185567,38.655462184873954,0.0,0.0
201,37.11340206185567,38.655462184873954,0.0,0.0
202,37.11340206185567,38.655462184873954,0.0,0.0
203,37.11340206185567,38.655462184873954,0.0,0.0
204,37.11340206185567,38.655462184873954,0.0,0.0
205,37.11340206185567,38.655462184873954,0.0,0.0
206,37.11340206185567,38.655462184873954,0.0,0.0
207,37.11340206185567,38.655462184873954,0.0,0.0
208,37.11340206185567,38.655462184873954,0.0,0.0
209,37.11340206185567,38.655462184873954,0.0,0.0
210,37.11340206185567,38.655462184873954,0.0,0.0
211,37.11340206185567,38.655462184873954,0.0,0.0
212,37.11340206185567,38.655462184873954,0.0,0.0
213,37.11340206185567,38.655462184873954,0.0,0.0
214,37.11340206185567,38.655462184873954,0.0,0.0
215,37.11340206185567,38.655462184873954,0.0,0.0
216,37.11340206185567,38.655462184873954,0.0,0.0
217,37.11340206185567,38.655462184873954,0.0,0.0
218,37.11340206185567,38.655462184873954,0.0,0.0
219,37.11340206185567,38.655462184873954,0.0,0.0
220,37.11340206185567,38.655462184873954,0.0,0.0
221,37.11340206185567,38.655462184873954,0.0,0.0
222,37.11340206185567,38.655462184873954,0.0,0.0
223,37.11340206185567,38.655462184873954,0.0,0.0
224,37.11340206185567,38.655462184873954,0.0,0.0
225,37.11340206185567,38.655462184873954,0.0,0.0
226,37.11340206185567,38.655462184873954,0.0,0.0
227,37.11340206185567,38.655462184873954,0.0,0.0
228,37.11340206185567,38.655462184873954,0.0,0.0
229,37.11340206185567,38.655462184873954,0.0,0.0
230,37.11340206185567,38.655462184873954,0.0,0.0
231,37.11340206185567,38.655462184873954,0.0,0.0
232,37.11340206185567,38.655462184873954,0.0,0.0
233,37.11340206185567,38.655462184873954,0.0,0.0
234,37.11340206185567,38.655462184873954,0.0,0.0
235,37.11340206185567,38.655462184873954,0.0,0.0
236,37.11340206185567,38.655462184873954,0.0,0.0
237,37.11340206185567,38.655462184873954,0.0,0.0
238,37.11340206185567,38.655462184873954,0.0,0.0
239,37.11340206185567,38.655462184873954,0.0,0.0
240,37.11340206185567,38.655462184873954,0.0,0.0
241,37.11340206185567,38.655462184873954,0.0,0.0
242,37.11340206185567,38.655462184873954,0.0,0.0
243,37.11340206185567,38.655462184873954,0.0,0.0
244,37.11340206185567,38.655462184873954,0.0,0.0
245,37.11340206185567,38.655462184873954,0.0,0.0
246,37.11340206185567,38.655462184873954,0.0,0.0
247,37.11340206185567,38.655462184873954,0.0,0.0
248,37.11340206185567,38.655462184873954,0.0,0.0
249,37.11340206185567,38.655462184873954,0.0,0.0
250,37.11340206185567,38.655462184873954,0.0,0.0
251,37.11340206185567,38.655462184873954,0.0,0.0
252,37.11340206185567,38.655462184873954,0.0,0.0
253,37.11340206185567,38.655462184873954,0.0,0.0
254,37.11340206185567,38.655462184873954,0.0,0.0
255,37.11340206185567,38.655462184873954,0.0,0.0
256,37.11340206185567,38.655462184873954,0.0,0.0
257,37.11340206185567,38.655462184873954,0.0,0.0
258,37.11340206185567,38.655462184873954,0.0,0.0
259,37.11340206185567,38.655462184873954,0.0,0.0
260,37.11340206185567,38.655462184873954,0.0,0.0
261,37.11340206185567,38.655462184873954,0.0,0.0
262,37.11340206185567,38.655462184873954,0.0,0.0
263,37.11340206185567,38.655462184873954,0.0,0.0
264,37.11340206185567,38.655462184873954,0.0,0.0
265,37.11340206185567,38.655462184873954,0.0,0.0
266,37.11340206185567,38.655462184873954,0.0,0.0
267,37.11340206185567,38.655462184873954,0.0,0.0
268,37.11340206185567,38.655462184873954,0.0,0.0
269,37.11340206185567,38.655462184873954,0.0,0.0
270,37.11340206185567,38.655462184873954,0.0,0.0
271,37.11340206185567,38.655462184873954,0.0,0.0
272,37.11340206185567,38.655462184873954,0.0,0.0
273,37.11340206185567,38.655462184873954,0.0,0.0
274,37.11340206185567,38.655462184873954,0.0,0.0
275,37.11340206185567,38.655462184873954,0.0,0.0
276,37.11340206185567,38.655462184873954,0.0,0.0
277,37.11340206185567,38.655462184873954,0.0,0.0
278,37.11340206185567,38.655462184873954,0.0,0.0
279,37.11340206185567,38.655462184873954,0.0,0.0
280,37.11340206185567,38.655462184873954,0.0,0.0
281,37.11340206185567,38.655462184873954,0.0,0.0
282,37.11340206185567,38.655462184873954,0.0,0.0
283,37.11340206185567,38.655462184873954,0.0,0.0
284,37.11340206185567,38.655462184873954,0.0,0.0
285,37.11340206185567,38.655462184873954,0.0,0.0
286,37.11340206185567,38.655462184873954,0.0,0.0
287,37.11340206185567,38.655462184873954,0.0,0.0
288,37.11340206185567,38.655462184873954,0.0,0.0
289,37.11340206185567,38.655462184873954,0.0,0.0
290,37.11340206185567,38.655462184873954,0.0,0.0
291,37.11340206185567,38.655462184873954,0.0,0.0
292,37.11340206185567,38.655462184873954,0.0,0.0
293,37.11340206185567,38.655462184873954,0.0,0.0
294,37.11340206185567,38.655462184873954,0.0,0.0
295,37.11340206185567,38.655462184873954,0.0,0.0
296,37.11340206185567,38.655462184873954,0.0,0.0
297,37.11340206185567,38.655462184873954,0.0,0.0
298,37.11340206185567,38.655462184873954,0.0,0.0
299,37.11340206185567,38.655462184873954,0.0,0.0
300,37.11340206185567,38.655462184873954,0.0,0.0
301,37.11340206185567,38.655462184873954,0.0,0.0
302,37.11340206185567,38.655462184873954,0.0,0.0
303,37.11340206185567,38.655462184873954,0.0,0.0
304,37.11340206185567,38.655462184873954,0.0,0.0
305,37.11340206185567,38.655462184873954,0.0,0.0
306,37.11340206185567,38.655462184873954,0.0,0.0
307,37.11340206185567,38.655462184873954,0.0,0.0
308,37.11340206185567,38.655462184873954,0.0,0.0
309,37.11340206185567,38.655462184873954,0.0,0.0
310,37.11340206185567,38.655462184873954,0.0,0.0
311,37.11340206185567,38.655462184873954,0.0,0.0
312,37.11340206185567,38.655462184873954,0.0,0.0
313,37.11340206185567,38.655462184873954,0.0,0.0
314,37.11340206185567,38.655462184873954,0.0,0.0
315,37.11340206185567,38.655462184873954,0.0,0.0
316,37.11340206185567,38.655462184873954,0.0,0.0
317,37.11340206185567,38.655462184873954,0.0,0.0
318,37.11340206185567,38.655462184873954,0.0,0.0
319,37.11340206185567,38.655462184873954,0.0,0.0
320,37.11340206185567,38.655462184873954,0.0,0.0
321,37.11340206185567,38.655462184873954,0.0,0.0
322,37.11340206185567,38.655462184873954,0.0,0.0
323,37.11340206185567,38.655462184873954,0.0,0.0
324,37.11340206185567,38.655462184873954,0.0,0.0
325,37.11340206185567,38.655462184873954,0.0,0.0
326,37.11340206185567,38.655462184873954,0.0,0.0
327,37.11340206185567,38.655462184873954,0.0,0.0
328,37.11340206185567,38.655462184873954,0.0,0.0
329,37.11340206185567,38.655462184873954,0.0,0.0
330,37.11340206185567,38.655462184873954,0.0,0.0
331,37.11340206185567,38.655462184873954,0.0,0.0
332,37.11340206185567,38.655462184873954,0.0,0.0
333,37.11340206185567,38.655462184873954,0.0,0.0
334,37.11340206185567,38.655462184873954,0.0,0.0
335,37.11340206185567,38.655462184873954,0.0,0.0
336,37.11340206185567,38.655462184873954,0.0,0.0
337,37.11340206185567,38.655462184873954,0.0,0.0
338,37.11340206185567,38.655462184873954,0.0,0.0
339,37.11340206185567,38.655462184873954,0.0,0.0
340,37.11340206185567,38.655462184873954,0.0,0.0
