turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.9803921568627451,0.7155635062611807,1.0,0.75,5,4
2,1.9607843137254901,1.6100178890876566,0.8333333333333334,0.5555555555555556,10,9
3,2.941176470588235,2.5044722719141324,0.5555555555555556,0.35714285714285715,15,14
4,3.5294117647058822,3.2200357781753133,0.3,0.2857142857142857,18,18
5,3.7254901960784315,3.5778175313059033,0.09090909090909091,0.11764705882352941,19,20
6,3.9215686274509802,3.7567084078711988,0.08333333333333333,0.0625,20,21
7,4.117647058823529,3.9355992844364938,0.07142857142857142,0.058823529411764705,21,22
8,4.509803921568627,4.293381037567084,0.13333333333333333,0.1,23,24
9,4.901960784313726,4.651162790697675,0.11764705882352941,0.09090909090909091,25,26
10,4.901960784313726,4.651162790697675,0.0,0.0,25,26
11,5.098039215686274,5.008944543828265,0.058823529411764705,0.08333333333333333,26,28
12,5.294117647058823,5.18783542039356,0.058823529411764705,0.045454545454545456,27,29
13,5.490196078431373,5.366726296958855,0.05,0.041666666666666664,28,30
14,5.686274509803922,5.545617173524151,0.05263157894736842,0.041666666666666664,29,31
15,5.88235294117647,5.724508050089446,0.045454545454545456,0.04,30,32
16,6.078431372549019,5.903398926654741,0.047619047619047616,0.041666666666666664,31,33
17,6.078431372549019,5.903398926654741,0.0,0.0,31,33
18,6.2745098039215685,6.082289803220036,0.05263157894736842,0.041666666666666664,32,34
19,6.666666666666667,6.440071556350627,0.09523809523809523,0.07692307692307693,34,36
20,7.254901960784315,6.976744186046512,0.13636363636363635,0.13043478260869565,37,39
21,7.450980392156863,7.155635062611807,0.045454545454545456,0.04,38,40
22,7.647058823529412,7.334525939177102,0.045454545454545456,0.038461538461538464,39,41
23,8.03921568627451,7.6923076923076925,0.08333333333333333,0.07692307692307693,41,43
24,8.431372549019608,8.228980322003578,0.09090909090909091,0.1111111111111111,43,46
25,8.823529411764707,8.586762075134168,0.08,0.07407407407407407,45,48
26,9.411764705882353,9.123434704830053,0.13043478260869565,0.1111111111111111,48,51
27,9.803921568627452,9.66010733452594,0.07692307692307693,0.10714285714285714,50,54
28,10.0,9.838998211091235,0.04,0.03571428571428571,51,55
29,10.392156862745098,10.196779964221825,0.08,0.07142857142857142,53,57
30,10.980392156862745,10.73345259391771,0.11538461538461539,0.10344827586206896,56,60
31,10.980392156862745,10.73345259391771,0.0,0.0,56,60
32,11.372549019607844,11.091234347048301,0.07692307692307693,0.06666666666666667,58,62
33,11.96078431372549,11.627906976744185,0.11538461538461539,0.1,61,65
34,12.352941176470589,11.985688729874775,0.07407407407407407,0.06451612903225806,63,67
35,12.549019607843137,12.164579606440071,0.038461538461538464,0.03333333333333333,64,68
36,12.745098039215685,12.522361359570661,0.038461538461538464,0.06896551724137931,65,70
37,12.941176470588237,12.880143112701253,0.04,0.06666666666666667,66,72
38,13.137254901960786,13.059033989266547,0.038461538461538464,0.03225806451612903,67,73
39,13.529411764705882,13.416815742397137,0.06896551724137931,0.06666666666666667,69,75
40,13.725490196078432,13.595706618962433,0.037037037037037035,0.03225806451612903,70,76
41,14.117647058823529,13.953488372093023,0.06896551724137931,0.06666666666666667,72,78
42,14.50980392156863,14.311270125223613,0.07142857142857142,0.06666666666666667,74,80
43,14.705882352941178,14.669051878354203,0.038461538461538464,0.06666666666666667,75,82
44,14.705882352941178,14.847942754919499,0.0,0.03225806451612903,75,83
45,14.705882352941178,14.847942754919499,0.0,0.0,75,83
46,14.901960784313726,15.026833631484795,0.03571428571428571,0.03333333333333333,76,84
47,15.098039215686274,15.20572450805009,0.03571428571428571,0.03225806451612903,77,85
48,15.294117647058824,15.384615384615385,0.038461538461538464,0.03333333333333333,78,86
49,15.490196078431373,15.56350626118068,0.03333333333333333,0.03571428571428571,79,87
50,15.686274509803921,15.742397137745975,0.037037037037037035,0.03333333333333333,80,88
51,15.686274509803921,15.92128801431127,0.0,0.03333333333333333,80,89
52,15.88235294117647,16.100178890876567,0.038461538461538464,0.03333333333333333,81,90
53,16.07843137254902,16.27906976744186,0.034482758620689655,0.034482758620689655,82,91
54,16.07843137254902,16.636851520572453,0.0,0.06666666666666667,82,93
55,16.07843137254902,16.636851520572453,0.0,0.0,82,93
56,16.274509803921568,16.815742397137747,0.038461538461538464,0.034482758620689655,83,94
57,16.470588235294116,16.99463327370304,0.034482758620689655,0.03333333333333333,84,95
58,16.666666666666664,17.352415026833633,0.041666666666666664,0.06666666666666667,85,97
59,16.666666666666664,17.352415026833633,0.0,0.0,85,97
60,16.862745098039216,17.531305903398927,0.038461538461538464,0.03333333333333333,86,98
61,17.058823529411764,17.71019677996422,0.037037037037037035,0.037037037037037035,87,99
62,17.254901960784313,17.88908765652952,0.037037037037037035,0.03333333333333333,88,100
63,17.45098039215686,18.067978533094813,0.038461538461538464,0.034482758620689655,89,101
64,17.647058823529413,18.246869409660107,0.04,0.034482758620689655,90,102
65,17.84313725490196,18.425760286225405,0.04,0.034482758620689655,91,103
66,18.03921568627451,18.6046511627907,0.04,0.03333333333333333,92,104
67,18.235294117647058,18.783542039355993,0.038461538461538464,0.03333333333333333,93,105
68,18.235294117647058,18.783542039355993,0.0,0.0,93,105
69,18.43137254901961,18.962432915921287,0.04,0.03571428571428571,94,106
70,18.627450980392158,19.141323792486585,0.038461538461538464,0.03571428571428571,95,107
71,18.823529411764707,19.32021466905188,0.041666666666666664,0.034482758620689655,96,108
72,19.019607843137255,19.499105545617173,0.038461538461538464,0.034482758620689655,97,109
73,19.215686274509807,19.67799642218247,0.041666666666666664,0.034482758620689655,98,110
