turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.1764705882352942,0.8944543828264758,0.6666666666666666,0.5,6,5
3,1.5686274509803921,1.2522361359570662,0.4,0.4,8,7
4,2.156862745098039,1.7889087656529516,0.5,0.42857142857142855,11,10
5,2.549019607843137,2.146690518783542,0.2857142857142857,0.2857142857142857,13,12
6,2.7450980392156863,2.3255813953488373,0.14285714285714285,0.1111111111111111,14,13
7,2.941176470588235,2.5044722719141324,0.125,0.1,15,14
8,3.1372549019607843,2.6833631484794274,0.125,0.09090909090909091,16,15
9,3.3333333333333335,2.862254025044723,0.1111111111111111,0.08333333333333333,17,16
10,3.9215686274509802,3.3989266547406083,0.2727272727272727,0.2,20,19
11,4.509803921568627,3.9355992844364938,0.25,0.1875,23,22
12,5.490196078431373,4.83005366726297,0.3125,0.2631578947368421,28,27
13,6.470588235294119,5.724508050089446,0.29411764705882354,0.25,33,32
14,7.0588235294117645,6.440071556350627,0.17647058823529413,0.2,36,36
15,7.450980392156863,6.976744186046512,0.11764705882352941,0.15,38,39
16,7.647058823529412,7.155635062611807,0.0625,0.05,39,40
17,7.8431372549019605,7.334525939177102,0.0625,0.05,40,41
18,8.235294117647058,7.6923076923076925,0.10526315789473684,0.1,42,43
19,8.627450980392156,8.050089445438283,0.1111111111111111,0.1,44,45
20,9.019607843137255,8.407871198568873,0.1111111111111111,0.1,46,47
21,9.411764705882353,8.765652951699463,0.1111111111111111,0.1,48,49
22,9.803921568627452,9.123434704830053,0.1,0.1,50,51
23,10.0,9.30232558139535,0.05555555555555555,0.05,51,52
24,10.196078431372548,9.66010733452594,0.05555555555555555,0.1,52,54
25,10.588235294117647,10.01788908765653,0.1,0.10526315789473684,54,56
26,11.176470588235295,10.554561717352415,0.16666666666666666,0.15,57,59
27,11.568627450980392,10.912343470483005,0.1,0.10526315789473684,59,61
28,11.76470588235294,11.449016100178891,0.05263157894736842,0.15,60,64
29,11.96078431372549,11.627906976744185,0.05555555555555555,0.05555555555555555,61,65
30,12.156862745098039,11.806797853309481,0.05263157894736842,0.05263157894736842,62,66
31,12.549019607843137,12.164579606440071,0.11764705882352941,0.1111111111111111,64,68
32,12.941176470588237,12.522361359570661,0.1111111111111111,0.10526315789473684,66,70
33,13.137254901960786,12.880143112701253,0.058823529411764705,0.10526315789473684,67,72
34,13.333333333333334,13.237924865831843,0.058823529411764705,0.1,68,74
35,13.529411764705882,13.416815742397137,0.058823529411764705,0.05263157894736842,69,75
36,13.529411764705882,13.416815742397137,0.0,0.0,69,75
37,13.92156862745098,13.774597495527727,0.11764705882352941,0.10526315789473684,71,77
38,14.313725490196077,14.132379248658319,0.11764705882352941,0.10526315789473684,73,79
39,14.705882352941178,14.490161001788909,0.1111111111111111,0.10526315789473684,75,81
40,15.098039215686274,14.847942754919499,0.11764705882352941,0.10526315789473684,77,83
41,15.490196078431373,15.20572450805009,0.1111111111111111,0.10526315789473684,79,85
42,15.88235294117647,15.56350626118068,0.11764705882352941,0.1,81,87
43,16.07843137254902,15.742397137745975,0.05555555555555555,0.05,82,88
44,16.274509803921568,16.100178890876567,0.058823529411764705,0.1,83,90
45,16.274509803921568,16.100178890876567,0.0,0.0,83,90
46,16.862745098039216,16.636851520572453,0.16666666666666666,0.15789473684210525,86,93
47,17.45098039215686,17.173524150268335,0.16666666666666666,0.15789473684210525,89,96
48,18.03921568627451,17.71019677996422,0.17647058823529413,0.15789473684210525,92,99
49,18.627450980392158,18.246869409660107,0.16666666666666666,0.15789473684210525,95,102
50,19.215686274509807,18.783542039355993,0.16666666666666666,0.15789473684210525,98,105
51,19.80392156862745,19.499105545617173,0.15789473684210525,0.21052631578947367,101,109
52,20.392156862745097,20.03577817531306,0.16666666666666666,0.15,104,112
53,20.980392156862745,20.572450805008945,0.15789473684210525,0.16666666666666666,107,115
54,21.568627450980394,21.10912343470483,0.15789473684210525,0.15789473684210525,110,118
55,22.15686274509804,21.645796064400717,0.15789473684210525,0.15789473684210525,113,121
56,22.745098039215687,22.182468694096602,0.15789473684210525,0.15,116,124
57,22.941176470588236,22.361359570661897,0.05263157894736842,0.05,117,125
58,23.333333333333332,23.076923076923077,0.11764705882352941,0.2222222222222222,119,129
59,23.72549019607843,23.43470483005367,0.1111111111111111,0.11764705882352941,121,131
60,24.11764705882353,24.15026833631485,0.10526315789473684,0.2,123,135
61,24.509803921568626,24.508050089445437,0.10526315789473684,0.10526315789473684,125,137
62,25.098039215686274,25.044722719141323,0.16666666666666666,0.16666666666666666,128,140
63,25.49019607843137,25.402504472271914,0.10526315789473684,0.1,130,142
64,25.882352941176475,25.760286225402506,0.1111111111111111,0.10526315789473684,132,144
65,26.27450980392157,26.118067978533094,0.1,0.1,134,146
66,26.862745098039216,26.654740608228984,0.15,0.15,137,149
67,27.254901960784313,27.01252236135957,0.1111111111111111,0.1,139,151
68,27.450980392156865,27.370304114490164,0.05263157894736842,0.1111111111111111,140,153
69,28.03921568627451,27.906976744186046,0.16666666666666666,0.15,143,156
70,28.627450980392155,28.44364937388193,0.15789473684210525,0.15789473684210525,146,159
71,29.215686274509807,28.980322003577818,0.15789473684210525,0.15,149,162
72,30.0,29.695885509838998,0.2222222222222222,0.2,153,166
73,30.392156862745097,30.23255813953488,0.1,0.15,155,169
74,30.784313725490197,30.76923076923077,0.1111111111111111,0.15789473684210525,157,172
75,31.176470588235293,31.12701252236136,0.10526315789473684,0.1111111111111111,159,174
76,31.372549019607842,31.305903398926656,0.05,0.05,160,175
77,31.960784313725487,31.84257602862254,0.15,0.15789473684210525,163,178
78,32.549019607843135,32.379248658318424,0.15,0.15,166,181
79,32.94117647058823,32.73703041144901,0.1,0.1,168,183
80,33.52941176470588,33.273703041144906,0.15,0.15789473684210525,171,186
81,34.11764705882353,33.810375670840784,0.16666666666666666,0.15789473684210525,174,189
82,34.705882352941174,34.52593917710197,0.15789473684210525,0.21052631578947367,177,193
83,35.294117647058826,35.062611806797854,0.15,0.15,180,196
84,35.68627450980392,35.42039355992844,0.10526315789473684,0.1,182,198
85,36.27450980392157,35.95706618962433,0.15,0.15789473684210525,185,201
86,36.86274509803922,36.67262969588551,0.15789473684210525,0.2,188,205
87,37.450980392156865,37.2093023255814,0.15,0.15,191,208
88,37.84313725490196,37.567084078711986,0.1,0.1,193,210
89,38.43137254901961,38.10375670840787,0.15789473684210525,0.15,196,213
90,39.01960784313726,38.81932021466905,0.15,0.2222222222222222,199,217
91,39.411764705882355,39.17710196779964,0.1,0.1,201,219
92,39.80392156862745,39.71377459749553,0.1,0.15,203,222
93,40.0,40.07155635062612,0.05263157894736842,0.10526315789473684,204,224
94,40.588235294117645,40.608228980322004,0.15789473684210525,0.15789473684210525,207,227
95,41.17647058823529,41.14490161001789,0.15789473684210525,0.15,210,230
96,41.568627450980394,41.50268336314848,0.1111111111111111,0.10526315789473684,212,232
97,42.35294117647059,42.21824686940966,0.2,0.2,216,236
98,42.94117647058823,42.75491949910555,0.15,0.15,219,239
99,43.529411764705884,43.29159212880143,0.15,0.15,222,242
