turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
44,63.91752577319587,61.34453781512605,0.05555555555555555,0.05
45,64.94845360824742,62.18487394957983,0.05,0.05263157894736842
46,65.97938144329896,63.02521008403361,0.05263157894736842,0.05263157894736842
47,67.0103092783505,63.86554621848739,0.05,0.05555555555555555
48,67.0103092783505,64.70588235294117,0.0,0.05263157894736842
49,67.0103092783505,65.54621848739495,0.0,0.05263157894736842
50,68.04123711340206,66.38655462184873,0.05555555555555555,0.05263157894736842
51,69.0721649484536,68.0672268907563,0.05555555555555555,0.1
52,69.0721649484536,69.74789915966386,0.0,0.1111111111111111
53,70.10309278350515,70.58823529411765,0.058823529411764705,0.05
54,72.16494845360825,73.10924369747899,0.1111111111111111,0.15
55,73.19587628865979,74.78991596638656,0.058823529411764705,0.11764705882352941
56,74.22680412371135,75.63025210084034,0.05,0.05263157894736842
57,75.25773195876289,76.47058823529412,0.05263157894736842,0.05263157894736842
58,76.28865979381443,77.31092436974791,0.05263157894736842,0.05263157894736842
59,77.31958762886599,78.15126050420169,0.05555555555555555,0.05263157894736842
60,78.35051546391753,78.99159663865547,0.05,0.05
61,78.35051546391753,78.99159663865547,0.0,0.0
62,79.38144329896907,79.83193277310924,0.05263157894736842,0.05263157894736842
63,79.38144329896907,79.83193277310924,0.0,0.0
64,79.38144329896907,79.83193277310924,0.0,0.0
65,79.38144329896907,79.83193277310924,0.0,0.0
66,80.41237113402062,80.67226890756302,0.05555555555555555,0.05555555555555555
67,81.44329896907216,81.5126050420168,0.058823529411764705,0.05555555555555555
68,81.44329896907216,81.5126050420168,0.0,0.0
69,82.4742268041237,82.35294117647058,0.05263157894736842,0.05
70,83.50515463917526,83.19327731092437,0.05263157894736842,0.05555555555555555
71,84.5360824742268,84.03361344537815,0.05263157894736842,0.05
72,85.56701030927834,84.87394957983193,0.05555555555555555,0.05263157894736842
73,85.56701030927834,84.87394957983193,0.0,0.0
74,86.5979381443299,85.71428571428571,0.05263157894736842,0.05555555555555555
75,87.62886597938144,86.5546218487395,0.05555555555555555,0.05
76,88.65979381443299,87.39495798319328,0.05,0.05263157894736842
77,89.69072164948454,88.23529411764706,0.05555555555555555,0.05
78,90.72164948453609,89.07563025210085,0.05555555555555555,0.05263157894736842
79,90.72164948453609,89.07563025210085,0.0,0.0
80,91.75257731958763,89.91596638655463,0.05263157894736842,0.058823529411764705
81,92.78350515463917,90.75630252100841,0.05263157894736842,0.05555555555555555
82,92.78350515463917,90.75630252100841,0.0,0.0
83,92.78350515463917,90.75630252100841,0.0,0.0
84,92.78350515463917,91.59663865546219,0.0,0.05
85,92.78350515463917,91.59663865546219,0.0,0.0
86,93.81443298969072,93.27731092436974,0.05555555555555555,0.1
87,93.81443298969072,93.27731092436974,0.0,0.0
88,93.81443298969072,94.11764705882352,0.0,0.05
89,93.81443298969072,94.11764705882352,0.0,0.0
90,93.81443298969072,94.11764705882352,0.0,0.0
91,94.84536082474226,94.9579831932773,0.05263157894736842,0.05
92,95.87628865979381,95.7983193277311,0.05263157894736842,0.05
93,96.90721649484536,96.63865546218487,0.05263157894736842,0.05263157894736842
94,96.90721649484536,96.63865546218487,0.0,0.0
95,96.90721649484536,96.63865546218487,0.0,0.0
96,97.9381443298969,97.47899159663865,0.05263157894736842,0.05263157894736842
97,98.96907216494846,98.31932773109243,0.05,0.05
98,98.96907216494846,99.15966386554622,0.0,0.05263157894736842
99,98.96907216494846,99.15966386554622,0.0,0.0
100,98.96907216494846,99.15966386554622,0.0,0.0
101,98.96907216494846,99.15966386554622,0.0,0.0
102,98.96907216494846,99.15966386554622,0.0,0.0
103,98.96907216494846,99.15966386554622,0.0,0.0
104,98.96907216494846,99.15966386554622,0.0,0.0
105,98.96907216494846,99.15966386554622,0.0,0.0
106,98.96907216494846,99.15966386554622,0.0,0.0
107,98.96907216494846,99.15966386554622,0.0,0.0
108,98.96907216494846,99.15966386554622,0.0,0.0
109,98.96907216494846,99.15966386554622,0.0,0.0
110,98.96907216494846,99.15966386554622,0.0,0.0
111,98.96907216494846,99.15966386554622,0.0,0.0
112,98.96907216494846,99.15966386554622,0.0,0.0
113,98.96907216494846,99.15966386554622,0.0,0.0
114,98.96907216494846,99.15966386554622,0.0,0.0
115,98.96907216494846,99.15966386554622,0.0,0.0
116,98.96907216494846,99.15966386554622,0.0,0.0
117,98.96907216494846,99.15966386554622,0.0,0.0
118,98.96907216494846,99.15966386554622,0.0,0.0
119,98.96907216494846,99.15966386554622,0.0,0.0
120,98.96907216494846,99.15966386554622,0.0,0.0
121,98.96907216494846,99.15966386554622,0.0,0.0
122,100.0,100.0,0.05263157894736842,0.05263157894736842
