turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.9803921568627451,0.7155635062611807,1.0,0.75,5,4
2,2.156862745098039,1.7889087656529516,0.8571428571428571,0.6,11,10
3,3.1372549019607843,3.041144901610018,0.45454545454545453,0.4117647058823529,16,17
4,3.9215686274509802,3.7567084078711988,0.26666666666666666,0.19047619047619047,20,21
5,4.509803921568627,4.293381037567084,0.1875,0.13636363636363635,23,24
6,5.098039215686274,4.83005366726297,0.15,0.12,26,27
7,5.88235294117647,5.545617173524151,0.19047619047619047,0.15384615384615385,30,31
8,6.666666666666667,6.261180679785331,0.16,0.13793103448275862,34,35
9,7.450980392156863,6.976744186046512,0.15384615384615385,0.13333333333333333,38,39
10,8.235294117647058,7.6923076923076925,0.13333333333333333,0.11764705882352941,42,43
11,9.019607843137255,8.407871198568873,0.12903225806451613,0.11428571428571428,46,47
12,9.803921568627452,9.123434704830053,0.11428571428571428,0.10526315789473684,50,51
13,10.196078431372548,9.481216457960643,0.058823529411764705,0.05128205128205128,52,53
14,10.784313725490197,10.196779964221825,0.08333333333333333,0.09523809523809523,55,57
15,11.568627450980392,10.912343470483005,0.10810810810810811,0.09523809523809523,59,61
16,12.156862745098039,11.449016100178891,0.07692307692307693,0.06976744186046512,62,64
17,12.745098039215685,11.985688729874775,0.07894736842105263,0.06976744186046512,65,67
18,13.137254901960786,12.343470483005367,0.05,0.044444444444444446,67,69
19,13.529411764705882,12.880143112701253,0.04878048780487805,0.06521739130434782,69,72
20,14.117647058823529,13.595706618962433,0.06976744186046512,0.08333333333333333,72,76
21,14.901960784313726,14.490161001788909,0.09302325581395349,0.10204081632653061,76,81
22,15.686274509803921,15.20572450805009,0.08888888888888889,0.07692307692307693,80,85
23,16.470588235294116,15.92128801431127,0.0851063829787234,0.0784313725490196,84,89
24,17.647058823529413,17.173524150268335,0.12244897959183673,0.12962962962962962,90,96
25,18.627450980392158,18.246869409660107,0.09803921568627451,0.10714285714285714,95,102
26,19.019607843137255,18.6046511627907,0.04,0.03636363636363636,97,104
27,19.80392156862745,19.499105545617173,0.0784313725490196,0.08620689655172414,101,109
28,20.19607843137255,19.856887298747765,0.03636363636363636,0.034482758620689655,103,111
29,20.588235294117645,20.214669051878353,0.037037037037037035,0.03389830508474576,105,113
30,20.980392156862745,20.930232558139537,0.037037037037037035,0.06666666666666667,107,117
31,21.568627450980394,21.46690518783542,0.05263157894736842,0.05,110,120
32,21.96078431372549,22.003577817531305,0.03508771929824561,0.05084745762711865,112,123
33,22.745098039215687,22.719141323792485,0.06779661016949153,0.06349206349206349,116,127
34,23.52941176470588,23.43470483005367,0.06666666666666667,0.06349206349206349,120,131
35,24.11764705882353,24.15026833631485,0.05263157894736842,0.06153846153846154,123,135
36,24.705882352941178,24.686940966010734,0.04838709677419355,0.046875,126,138
37,25.098039215686274,25.044722719141323,0.03278688524590164,0.031746031746031744,128,140
38,26.27450980392157,26.118067978533094,0.0967741935483871,0.09230769230769231,134,146
39,27.254901960784313,27.01252236135957,0.08064516129032258,0.07352941176470588,139,151
40,28.03921568627451,27.906976744186046,0.06349206349206349,0.07462686567164178,143,156
41,28.431372549019606,28.44364937388193,0.03278688524590164,0.045454545454545456,145,159
42,29.01960784313726,28.980322003577818,0.04918032786885246,0.045454545454545456,148,162
43,29.411764705882355,29.5169946332737,0.03333333333333333,0.043478260869565216,150,165
44,29.80392156862745,29.874776386404296,0.03225806451612903,0.03125,152,167
45,30.392156862745097,30.41144901610018,0.05084745762711865,0.04411764705882353,155,170
46,30.980392156862745,30.94812164579606,0.046875,0.04477611940298507,158,173
47,31.56862745098039,31.48479427549195,0.04918032786885246,0.04285714285714286,161,176
48,32.15686274509804,32.021466905187836,0.05,0.04411764705882353,164,179
49,32.549019607843135,32.55813953488372,0.03389830508474576,0.045454545454545456,166,182
50,32.745098039215684,32.73703041144901,0.017241379310344827,0.014925373134328358,167,183
51,33.13725490196078,33.09481216457961,0.03508771929824561,0.030303030303030304,169,185
52,33.52941176470588,33.452593917710196,0.03333333333333333,0.030303030303030304,171,187
53,33.92156862745098,33.810375670840784,0.03508771929824561,0.03225806451612903,173,189
54,34.31372549019608,34.16815742397138,0.03389830508474576,0.030303030303030304,175,191
55,34.90196078431372,34.704830053667266,0.05,0.046153846153846156,178,194
56,35.490196078431374,35.42039355992844,0.04838709677419355,0.06153846153846154,181,198
57,35.88235294117647,35.95706618962433,0.03278688524590164,0.045454545454545456,183,201
58,36.07843137254902,36.135957066189626,0.01639344262295082,0.014925373134328358,184,202
59,36.666666666666664,36.67262969588551,0.05172413793103448,0.045454545454545456,187,205
60,37.05882352941177,37.0304114490161,0.03333333333333333,0.030303030303030304,189,207
61,37.64705882352941,37.567084078711986,0.05172413793103448,0.045454545454545456,192,210
62,38.23529411764706,38.10375670840787,0.04918032786885246,0.046153846153846156,195,213
63,38.82352941176471,38.64042933810376,0.04838709677419355,0.046153846153846156,198,216
64,39.6078431372549,39.35599284436494,0.06451612903225806,0.06060606060606061,202,220
65,39.80392156862745,39.53488372093023,0.017241379310344827,0.015625,203,221
66,40.19607843137255,39.89266547406082,0.03333333333333333,0.03076923076923077,205,223
67,40.588235294117645,40.250447227191415,0.03278688524590164,0.030303030303030304,207,225
68,40.78431372549019,40.429338103756706,0.01694915254237288,0.015384615384615385,208,226
69,41.17647058823529,40.7871198568873,0.03389830508474576,0.031746031746031744,210,228
70,41.37254901960784,40.9660107334526,0.017241379310344827,0.015625,211,229
71,41.568627450980394,41.14490161001789,0.017241379310344827,0.015873015873015872,212,230
