turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
343,94.84536082474226,92.43697478991596,0.0,0.0
344,95.87628865979381,93.27731092436974,0.1,0.1
345,96.90721649484536,94.11764705882352,0.1111111111111111,0.1
346,97.9381443298969,94.9579831932773,0.1,0.1
347,97.9381443298969,94.9579831932773,0.0,0.0
348,97.9381443298969,94.9579831932773,0.0,0.0
349,98.96907216494846,95.7983193277311,0.1111111111111111,0.1
350,100.0,96.63865546218487,0.1,0.1
351,100.0,97.47899159663865,0.0,0.1
352,100.0,98.31932773109243,0.0,0.1
353,100.0,99.15966386554622,0.0,0.1111111111111111
354,100.0,99.15966386554622,0.0,0.0
355,100.0,99.15966386554622,0.0,0.0
356,100.0,99.15966386554622,0.0,0.0
357,100.0,99.15966386554622,0.0,0.0
358,100.0,99.15966386554622,0.0,0.0
359,100.0,99.15966386554622,0.0,0.0
360,100.0,99.15966386554622,0.0,0.0
361,100.0,99.15966386554622,0.0,0.0
362,100.0,99.15966386554622,0.0,0.0
363,100.0,99.15966386554622,0.0,0.0
364,100.0,99.15966386554622,0.0,0.0
365,100.0,99.15966386554622,0.0,0.0
366,100.0,99.15966386554622,0.0,0.0
367,100.0,99.15966386554622,0.0,0.0
368,100.0,99.15966386554622,0.0,0.0
369,100.0,99.15966386554622,0.0,0.0
370,100.0,99.15966386554622,0.0,0.0
371,100.0,99.15966386554622,0.0,0.0
372,100.0,99.15966386554622,0.0,0.0
373,100.0,99.15966386554622,0.0,0.0
374,100.0,99.15966386554622,0.0,0.0
375,100.0,100.0,0.0,0.1
