turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.02979737783075089,0.02610966057441253,1.0,1.0,1,1
1,0.14898688915375446,0.10443864229765012,1.0,0.75,5,4
2,0.26817640047675806,0.20887728459530025,0.8,0.6666666666666666,9,8
3,0.3873659117997616,0.3133159268929504,0.5714285714285714,0.5,13,12
4,0.5363528009535161,0.4699738903394256,0.5,0.6,18,18
5,0.6257449344457688,0.5483028720626633,0.3333333333333333,0.3333333333333333,21,21
6,0.7747318235995232,0.6788511749347258,0.5555555555555556,0.5,26,26
7,0.9535160905840285,0.835509138381201,0.6,0.6,32,32
8,1.132300357568534,0.9921671018276762,0.6,0.6,38,38
9,1.2216924910607865,1.0966057441253265,0.3,0.4444444444444444,41,42
10,1.3408820023837902,1.2010443864229765,0.4,0.4,45,46
11,1.4600715137067939,1.3054830287206265,0.4444444444444444,0.4,49,50
12,1.5196662693682956,1.3838120104438643,0.2,0.3333333333333333,51,53
13,1.6388557806912993,1.4882506527415142,0.4,0.4,55,57
14,1.7878426698450536,1.618798955613577,0.5,0.5,60,62
15,1.907032181168057,1.723237597911227,0.4,0.4,64,66
16,2.056019070321812,1.8537859007832898,0.5,0.5,69,71
17,2.1752085816448155,1.9843342036553524,0.4,0.5,73,76
18,2.234803337306317,2.06266318537859,0.2,0.3,75,79
19,2.3241954707985695,2.1409921671018277,0.3,0.3,78,82
20,2.3539928486293205,2.193211488250653,0.1,0.2,79,84
21,2.4135876042908224,2.2454308093994775,0.2,0.2,81,86
22,2.4731823599523244,2.297650130548303,0.2222222222222222,0.2,83,88
23,2.532777115613826,2.3498694516971277,0.2222222222222222,0.2,85,90
24,2.592371871275328,2.402088772845953,0.2,0.2,87,92
25,2.6817640047675804,2.4804177545691903,0.3,0.3,90,95
26,2.7413587604290823,2.5587467362924285,0.2,0.3,92,98
27,2.800953516090584,2.610966057441253,0.2,0.2222222222222222,94,100
28,2.8903456495828364,2.6892950391644908,0.3,0.3,97,103
29,2.9797377830750893,2.7676240208877285,0.3,0.3,100,106
30,3.0095351609058403,2.845953002610966,0.1,0.3,101,109
31,3.0095351609058403,2.845953002610966,0.0,0.0,101,109
32,3.0393325387365913,2.898172323759791,0.1,0.2,102,111
33,3.0691299165673422,2.9242819843342036,0.1,0.1111111111111111,103,112
34,3.098927294398093,2.950391644908616,0.1,0.1111111111111111,104,113
35,3.158522050059595,3.0026109660574414,0.2222222222222222,0.2,106,115
36,3.188319427890346,3.028720626631854,0.1,0.1111111111111111,107,116
37,3.2479141835518477,3.0809399477806787,0.2222222222222222,0.2,109,118
38,3.3373063170441,3.1592689295039165,0.3333333333333333,0.3,112,121
39,3.426698450536353,3.237597911227154,0.3,0.3,115,124
40,3.5160905840286056,3.3159268929503916,0.3,0.3,118,127
41,3.635280095351609,3.4203655352480418,0.4,0.4,122,131
42,3.7246722288438616,3.524804177545692,0.3,0.4,125,135
43,3.7544696066746126,3.6031331592689293,0.1,0.3,126,138
44,3.784266984505363,3.6553524804177546,0.1,0.2,127,140
45,3.814064362336114,3.7075718015665795,0.1,0.2,128,142
46,3.843861740166865,3.733681462140992,0.1,0.1,129,143
47,3.873659117997616,3.759791122715405,0.1,0.1,130,144
48,3.903456495828367,3.7859007832898173,0.1,0.1,131,145
49,3.9630512514898686,3.838120104438642,0.2,0.2,133,147
50,4.022646007151371,3.8903394255874675,0.2222222222222222,0.2,135,149
51,4.082240762812873,3.9425587467362924,0.2222222222222222,0.2,137,151
52,4.112038140643624,3.968668407310705,0.1111111111111111,0.1,138,152
53,4.141835518474375,3.9947780678851172,0.1,0.1,139,153
54,4.171632896305125,4.02088772845953,0.1,0.1,140,154
55,4.261025029797378,4.099216710182767,0.3,0.3,143,157
56,4.290822407628129,4.12532637075718,0.1,0.1,144,158
57,4.32061978545888,4.151436031331593,0.1111111111111111,0.1111111111111111,145,159
58,4.350417163289631,4.177545691906006,0.1,0.1,146,160
59,4.410011918951132,4.22976501305483,0.2,0.2,148,162
60,4.499404052443385,4.308093994778068,0.3,0.3,151,165
61,4.588796185935638,4.386422976501306,0.3,0.3,154,168
62,4.67818831942789,4.464751958224543,0.3,0.3,157,171
63,4.767580452920143,4.543080939947781,0.3,0.3,160,174
64,4.856972586412396,4.6214099216710185,0.3,0.3,163,177
65,4.916567342073898,4.699738903394255,0.25,0.3,165,180
66,4.946364719904649,4.725848563968668,0.1,0.1,166,181
67,5.035756853396902,4.804177545691906,0.3,0.3,169,184
68,5.095351609058403,4.882506527415144,0.2,0.3,171,187
69,5.125148986889154,4.908616187989557,0.1,0.1,172,188
70,5.184743742550656,4.960835509138381,0.2,0.2,174,190
71,5.244338498212158,5.013054830287206,0.2222222222222222,0.2,176,192
72,5.303933253873659,5.091383812010443,0.2,0.3,178,195
73,5.393325387365912,5.169712793733681,0.3,0.3,181,198
74,5.482717520858165,5.24804177545692,0.3,0.3,184,201
75,5.542312276519666,5.300261096605744,0.2,0.2,186,203
76,5.631704410011919,5.3785900783289815,0.3,0.3,189,206
77,5.750893921334923,5.483028720626632,0.4,0.4,193,210
78,5.8402860548271756,5.561357702349869,0.3333333333333333,0.3,196,213
79,5.959475566150179,5.66579634464752,0.4,0.4,200,217
80,6.019070321811681,5.718015665796345,0.2222222222222222,0.2,202,219
81,6.0786650774731825,5.7702349869451695,0.2,0.2,204,221
82,6.1680572109654355,5.848563968668407,0.3,0.3,207,224
83,6.257449344457688,5.926892950391645,0.3,0.3,210,227
84,6.346841477949941,6.005221932114883,0.3,0.3,213,230
85,6.436233611442193,6.08355091383812,0.3,0.3,216,233
86,6.525625744934446,6.161879895561357,0.3,0.3,219,236
87,6.585220500595948,6.240208877284595,0.2,0.3,221,239
88,6.644815256257449,6.292428198433421,0.2,0.2,223,241
89,6.704410011918951,6.344647519582246,0.2,0.2,225,243
90,6.764004767580453,6.422976501305483,0.2,0.3,227,246
91,6.823599523241955,6.475195822454308,0.2,0.2,229,248
92,6.883194278903456,6.553524804177546,0.2,0.3,231,251
93,6.912991656734207,6.579634464751958,0.1111111111111111,0.1,232,252
94,6.972586412395709,6.631853785900783,0.2222222222222222,0.2222222222222222,234,254
95,7.061978545887962,6.710182767624021,0.3,0.3,237,257
96,7.151370679380214,6.7885117493472595,0.3,0.3,240,260
97,7.210965435041716,6.866840731070496,0.2,0.3,242,263
98,7.270560190703218,6.919060052219321,0.2,0.2,244,265
99,7.33015494636472,6.971279373368146,0.2,0.2,246,267
