turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,1.0309278350515463,0.8403361344537815,1.0,1.0,1,1
1,3.0927835051546393,1.680672268907563,1.0,0.5,3,2
2,6.185567010309279,4.201680672268908,0.75,0.6,6,5
3,8.24742268041237,6.722689075630252,0.5,0.375,8,8
4,10.309278350515463,9.243697478991598,0.3333333333333333,0.3,10,11
5,11.34020618556701,10.084033613445378,0.2,0.09090909090909091,11,12
6,12.371134020618557,10.92436974789916,0.14285714285714285,0.08333333333333333,12,13
7,13.402061855670103,11.76470588235294,0.16666666666666666,0.07692307692307693,13,14
8,15.463917525773196,13.445378151260504,0.2222222222222222,0.14285714285714285,15,16
9,17.525773195876287,15.126050420168067,0.25,0.13333333333333333,17,18
10,18.556701030927837,16.80672268907563,0.1,0.125,18,20
11,19.587628865979383,17.647058823529413,0.1111111111111111,0.058823529411764705,19,21
12,21.649484536082475,19.327731092436977,0.16666666666666666,0.1111111111111111,21,23
13,23.711340206185564,21.008403361344538,0.18181818181818182,0.10526315789473684,23,25
14,25.773195876288657,22.689075630252102,0.14285714285714285,0.1,25,27
15,26.804123711340207,23.52941176470588,0.08333333333333333,0.047619047619047616,26,28
16,27.835051546391753,24.369747899159663,0.06666666666666667,0.045454545454545456,27,29
17,28.865979381443296,25.210084033613445,0.07692307692307693,0.043478260869565216,28,30
18,29.896907216494846,26.05042016806723,0.0625,0.041666666666666664,29,31
19,30.927835051546392,26.89075630252101,0.07142857142857142,0.04,30,32
20,31.958762886597935,27.73109243697479,0.058823529411764705,0.038461538461538464,31,33
21,32.98969072164948,28.57142857142857,0.06666666666666667,0.037037037037037035,32,34
22,34.02061855670103,29.411764705882355,0.05555555555555555,0.037037037037037035,33,35
23,35.051546391752574,30.252100840336134,0.0625,0.037037037037037035,34,36
24,36.08247422680412,31.092436974789916,0.05263157894736842,0.037037037037037035,35,37
25,37.11340206185567,31.932773109243694,0.058823529411764705,0.037037037037037035,36,38
26,37.11340206185567,32.773109243697476,0.0,0.03571428571428571,36,39
27,37.11340206185567,32.773109243697476,0.0,0.0,36,39
28,37.11340206185567,32.773109243697476,0.0,0.0,36,39
29,37.11340206185567,32.773109243697476,0.0,0.0,36,39
30,37.11340206185567,32.773109243697476,0.0,0.0,36,39
31,37.11340206185567,32.773109243697476,0.0,0.0,36,39
32,38.144329896907216,33.61344537815126,0.06666666666666667,0.034482758620689655,37,40
33,40.20618556701031,35.294117647058826,0.125,0.06896551724137931,39,42
34,42.2680412371134,36.97478991596639,0.11764705882352941,0.06896551724137931,41,44
35,43.29896907216495,38.655462184873954,0.0625,0.06896551724137931,42,46
36,44.329896907216494,40.33613445378151,0.058823529411764705,0.06896551724137931,43,48
37,46.391752577319586,42.016806722689076,0.1111111111111111,0.06896551724137931,45,50
38,48.45360824742268,44.537815126050425,0.11764705882352941,0.10344827586206896,47,53
39,51.546391752577314,47.89915966386555,0.15789473684210525,0.13793103448275862,50,57
40,54.63917525773196,50.42016806722689,0.17647058823529413,0.10344827586206896,53,60
41,57.73195876288659,52.94117647058824,0.16666666666666666,0.10344827586206896,56,63
42,58.76288659793815,54.621848739495796,0.05555555555555555,0.06896551724137931,57,65
43,60.824742268041234,56.30252100840336,0.1,0.06896551724137931,59,67
44,61.855670103092784,57.98319327731093,0.05555555555555555,0.06896551724137931,60,69
45,62.88659793814433,58.82352941176471,0.05,0.034482758620689655,61,70
46,63.91752577319587,60.50420168067227,0.047619047619047616,0.06896551724137931,62,72
47,64.94845360824742,61.34453781512605,0.047619047619047616,0.034482758620689655,63,73
48,64.94845360824742,61.34453781512605,0.0,0.0,63,73
49,65.97938144329896,63.02521008403361,0.045454545454545456,0.06896551724137931,64,75
50,65.97938144329896,63.86554621848739,0.0,0.034482758620689655,64,76
51,65.97938144329896,63.86554621848739,0.0,0.0,64,76
52,65.97938144329896,63.86554621848739,0.0,0.0,64,76
53,67.0103092783505,64.70588235294117,0.043478260869565216,0.03333333333333333,65,77
54,68.04123711340206,65.54621848739495,0.041666666666666664,0.03333333333333333,66,78
55,69.0721649484536,66.38655462184873,0.05,0.03333333333333333,67,79
56,70.10309278350515,67.22689075630252,0.045454545454545456,0.03333333333333333,68,80
57,70.10309278350515,67.22689075630252,0.0,0.0,68,80
58,71.1340206185567,68.0672268907563,0.045454545454545456,0.03333333333333333,69,81
59,72.16494845360825,68.90756302521008,0.047619047619047616,0.03333333333333333,70,82
60,73.19587628865979,69.74789915966386,0.047619047619047616,0.03333333333333333,71,83
61,75.25773195876289,71.42857142857143,0.09090909090909091,0.06666666666666667,73,85
62,75.25773195876289,71.42857142857143,0.0,0.0,73,85
63,75.25773195876289,71.42857142857143,0.0,0.0,73,85
64,75.25773195876289,71.42857142857143,0.0,0.0,73,85
65,75.25773195876289,71.42857142857143,0.0,0.0,73,85
66,75.25773195876289,71.42857142857143,0.0,0.0,73,85
67,76.28865979381443,72.26890756302521,0.047619047619047616,0.03333333333333333,74,86
68,78.35051546391753,73.94957983193278,0.08,0.06896551724137931,76,88
69,79.38144329896907,74.78991596638656,0.04,0.034482758620689655,77,89
70,80.41237113402062,75.63025210084034,0.04,0.034482758620689655,78,90
71,81.44329896907216,76.47058823529412,0.04,0.03571428571428571,79,91
72,82.4742268041237,78.15126050420169,0.043478260869565216,0.06666666666666667,80,93
73,82.4742268041237,78.15126050420169,0.0,0.0,80,93
74,82.4742268041237,78.99159663865547,0.0,0.03333333333333333,80,94
75,82.4742268041237,79.83193277310924,0.0,0.034482758620689655,80,95
76,82.4742268041237,79.83193277310924,0.0,0.0,80,95
77,82.4742268041237,79.83193277310924,0.0,0.0,80,95
78,84.5360824742268,81.5126050420168,0.1,0.06666666666666667,82,97
79,86.5979381443299,83.19327731092437,0.09090909090909091,0.06666666666666667,84,99
80,88.65979381443299,84.87394957983193,0.08333333333333333,0.06896551724137931,86,101
81,89.69072164948454,85.71428571428571,0.04,0.03333333333333333,87,102
82,90.72164948453609,86.5546218487395,0.038461538461538464,0.03333333333333333,88,103
83,91.75257731958763,88.23529411764706,0.041666666666666664,0.06666666666666667,89,105
84,92.78350515463917,89.07563025210085,0.04,0.03333333333333333,90,106
85,93.81443298969072,89.91596638655463,0.04,0.034482758620689655,91,107
86,93.81443298969072,90.75630252100841,0.0,0.034482758620689655,91,108
87,93.81443298969072,90.75630252100841,0.0,0.0,91,108
88,93.81443298969072,90.75630252100841,0.0,0.0,91,108
89,93.81443298969072,91.59663865546219,0.0,0.03333333333333333,91,109
90,93.81443298969072,91.59663865546219,0.0,0.0,91,109
91,93.81443298969072,91.59663865546219,0.0,0.0,91,109
92,94.84536082474226,92.43697478991596,0.038461538461538464,0.03571428571428571,92,110
93,95.87628865979381,93.27731092436974,0.038461538461538464,0.034482758620689655,93,111
94,96.90721649484536,94.11764705882352,0.038461538461538464,0.034482758620689655,94,112
95,96.90721649484536,94.11764705882352,0.0,0.0,94,112
96,96.90721649484536,94.11764705882352,0.0,0.0,94,112
97,97.9381443298969,94.9579831932773,0.04,0.03571428571428571,95,113
98,98.96907216494846,95.7983193277311,0.041666666666666664,0.034482758620689655,96,114
99,98.96907216494846,96.63865546218487,0.0,0.03333333333333333,96,115
100,98.96907216494846,97.47899159663865,0.0,0.03333333333333333,96,116
101,98.96907216494846,98.31932773109243,0.0,0.034482758620689655,96,117
102,98.96907216494846,98.31932773109243,0.0,0.0,96,117
103,98.96907216494846,98.31932773109243,0.0,0.0,96,117
104,98.96907216494846,98.31932773109243,0.0,0.0,96,117
105,98.96907216494846,98.31932773109243,0.0,0.0,96,117
106,98.96907216494846,98.31932773109243,0.0,0.0,96,117
107,98.96907216494846,98.31932773109243,0.0,0.0,96,117
108,98.96907216494846,98.31932773109243,0.0,0.0,96,117
109,98.96907216494846,98.31932773109243,0.0,0.0,96,117
110,98.96907216494846,98.31932773109243,0.0,0.0,96,117
111,98.96907216494846,98.31932773109243,0.0,0.0,96,117
112,98.96907216494846,98.31932773109243,0.0,0.0,96,117
113,98.96907216494846,98.31932773109243,0.0,0.0,96,117
114,98.96907216494846,98.31932773109243,0.0,0.0,96,117
115,98.96907216494846,98.31932773109243,0.0,0.0,96,117
116,98.96907216494846,99.15966386554622,0.0,0.03333333333333333,96,118
117,98.96907216494846,99.15966386554622,0.0,0.0,96,118
118,98.96907216494846,99.15966386554622,0.0,0.0,96,118
119,98.96907216494846,99.15966386554622,0.0,0.0,96,118
120,98.96907216494846,99.15966386554622,0.0,0.0,96,118
121,98.96907216494846,99.15966386554622,0.0,0.0,96,118
122,98.96907216494846,99.15966386554622,0.0,0.0,96,118
123,98.96907216494846,99.15966386554622,0.0,0.0,96,118
124,98.96907216494846,99.15966386554622,0.0,0.0,96,118
125,98.96907216494846,99.15966386554622,0.0,0.0,96,118
126,98.96907216494846,99.15966386554622,0.0,0.0,96,118
127,98.96907216494846,99.15966386554622,0.0,0.0,96,118
128,98.96907216494846,99.15966386554622,0.0,0.0,96,118
129,98.96907216494846,99.15966386554622,0.0,0.0,96,118
130,98.96907216494846,99.15966386554622,0.0,0.0,96,118
131,98.96907216494846,99.15966386554622,0.0,0.0,96,118
132,98.96907216494846,99.15966386554622,0.0,0.0,96,118
133,98.96907216494846,99.15966386554622,0.0,0.0,96,118
134,98.96907216494846,99.15966386554622,0.0,0.0,96,118
135,98.96907216494846,99.15966386554622,0.0,0.0,96,118
136,98.96907216494846,99.15966386554622,0.0,0.0,96,118
137,100.0,100.0,0.038461538461538464,0.03571428571428571,97,119
