turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,8.24742268041237,5.88235294117647,0.6,0.42857142857142855
4,12.371134020618557,9.243697478991598,0.5714285714285714,0.36363636363636365
5,15.463917525773196,11.76470588235294,0.375,0.2727272727272727
6,19.587628865979383,15.126050420168067,0.36363636363636365,0.26666666666666666
7,23.711340206185564,19.327731092436977,0.3333333333333333,0.3125
8,25.773195876288657,21.84873949579832,0.15384615384615385,0.17647058823529413
9,29.896907216494846,25.210084033613445,0.26666666666666666,0.21052631578947367
10,31.958762886597935,28.57142857142857,0.13333333333333333,0.19047619047619047
11,35.051546391752574,31.092436974789916,0.1875,0.13636363636363635
12,38.144329896907216,33.61344537815126,0.17647058823529413,0.13043478260869565
13,41.23711340206185,36.134453781512605,0.16666666666666666,0.125
14,43.29896907216495,38.655462184873954,0.10526315789473684,0.12
15,44.329896907216494,39.49579831932773,0.05,0.041666666666666664
16,45.36082474226804,40.33613445378151,0.047619047619047616,0.038461538461538464
17,46.391752577319586,41.17647058823529,0.05,0.03571428571428571
18,46.391752577319586,41.17647058823529,0.0,0.0
19,47.42268041237113,42.016806722689076,0.05,0.034482758620689655
20,47.42268041237113,42.857142857142854,0.0,0.034482758620689655
21,47.42268041237113,42.857142857142854,0.0,0.0
22,47.42268041237113,42.857142857142854,0.0,0.0
23,48.45360824742268,43.69747899159664,0.043478260869565216,0.03125
24,49.48453608247423,44.537815126050425,0.041666666666666664,0.03225806451612903
25,50.51546391752577,45.378151260504204,0.041666666666666664,0.029411764705882353
26,51.546391752577314,46.21848739495798,0.04,0.02857142857142857
27,51.546391752577314,46.21848739495798,0.0,0.0
28,51.546391752577314,46.21848739495798,0.0,0.0
29,52.57731958762887,47.05882352941176,0.04,0.027777777777777776
30,54.63917525773196,48.739495798319325,0.08,0.05555555555555555
31,55.670103092783506,49.57983193277311,0.037037037037037035,0.02857142857142857
32,56.70103092783505,50.42016806722689,0.037037037037037035,0.02857142857142857
33,57.73195876288659,51.26050420168067,0.04,0.027777777777777776
34,57.73195876288659,51.26050420168067,0.0,0.0
35,57.73195876288659,52.10084033613446,0.0,0.02857142857142857
36,59.79381443298969,53.78151260504202,0.08,0.05714285714285714
37,61.855670103092784,55.46218487394958,0.08333333333333333,0.05405405405405406
38,63.91752577319587,57.14285714285714,0.08,0.05555555555555555
39,65.97938144329896,58.82352941176471,0.07142857142857142,0.05714285714285714
40,68.04123711340206,61.34453781512605,0.07142857142857142,0.08823529411764706
41,69.0721649484536,63.02521008403361,0.037037037037037035,0.058823529411764705
42,70.10309278350515,63.86554621848739,0.038461538461538464,0.029411764705882353
43,71.1340206185567,64.70588235294117,0.037037037037037035,0.027777777777777776
44,71.1340206185567,65.54621848739495,0.0,0.029411764705882353
45,71.1340206185567,65.54621848739495,0.0,0.0
46,72.16494845360825,66.38655462184873,0.037037037037037035,0.027777777777777776
47,73.19587628865979,68.0672268907563,0.041666666666666664,0.06060606060606061
48,74.22680412371135,68.90756302521008,0.04,0.027777777777777776
49,74.22680412371135,69.74789915966386,0.0,0.02857142857142857
50,74.22680412371135,69.74789915966386,0.0,0.0
51,74.22680412371135,69.74789915966386,0.0,0.0
52,74.22680412371135,69.74789915966386,0.0,0.0
53,74.22680412371135,69.74789915966386,0.0,0.0
54,74.22680412371135,69.74789915966386,0.0,0.0
55,74.22680412371135,70.58823529411765,0.0,0.02857142857142857
56,74.22680412371135,70.58823529411765,0.0,0.0
57,74.22680412371135,70.58823529411765,0.0,0.0
58,75.25773195876289,71.42857142857143,0.04,0.029411764705882353
59,76.28865979381443,72.26890756302521,0.045454545454545456,0.029411764705882353
60,77.31958762886599,73.10924369747899,0.04,0.030303030303030304
61,78.35051546391753,73.94957983193278,0.041666666666666664,0.030303030303030304
62,78.35051546391753,73.94957983193278,0.0,0.0
63,79.38144329896907,74.78991596638656,0.04,0.02857142857142857
64,79.38144329896907,75.63025210084034,0.0,0.02857142857142857
65,79.38144329896907,75.63025210084034,0.0,0.0
66,80.41237113402062,76.47058823529412,0.041666666666666664,0.02857142857142857
67,80.41237113402062,77.31092436974791,0.0,0.029411764705882353
68,80.41237113402062,77.31092436974791,0.0,0.0
69,80.41237113402062,77.31092436974791,0.0,0.0
70,80.41237113402062,77.31092436974791,0.0,0.0
71,80.41237113402062,77.31092436974791,0.0,0.0
72,80.41237113402062,77.31092436974791,0.0,0.0
73,80.41237113402062,77.31092436974791,0.0,0.0
74,81.44329896907216,78.15126050420169,0.04,0.02857142857142857
75,82.4742268041237,78.99159663865547,0.043478260869565216,0.02857142857142857
76,83.50515463917526,79.83193277310924,0.038461538461538464,0.029411764705882353
77,83.50515463917526,79.83193277310924,0.0,0.0
78,83.50515463917526,79.83193277310924,0.0,0.0
79,84.5360824742268,80.67226890756302,0.043478260869565216,0.029411764705882353
80,85.56701030927834,82.35294117647058,0.04,0.058823529411764705
81,85.56701030927834,83.19327731092437,0.0,0.02857142857142857
82,85.56701030927834,84.03361344537815,0.0,0.027777777777777776
83,85.56701030927834,84.87394957983193,0.0,0.02857142857142857
84,85.56701030927834,84.87394957983193,0.0,0.0
85,85.56701030927834,84.87394957983193,0.0,0.0
86,85.56701030927834,84.87394957983193,0.0,0.0
87,85.56701030927834,84.87394957983193,0.0,0.0
88,85.56701030927834,84.87394957983193,0.0,0.0
89,85.56701030927834,84.87394957983193,0.0,0.0
90,85.56701030927834,84.87394957983193,0.0,0.0
91,85.56701030927834,84.87394957983193,0.0,0.0
92,85.56701030927834,84.87394957983193,0.0,0.0
93,85.56701030927834,84.87394957983193,0.0,0.0
94,85.56701030927834,84.87394957983193,0.0,0.0
95,85.56701030927834,84.87394957983193,0.0,0.0
96,85.56701030927834,84.87394957983193,0.0,0.0
97,85.56701030927834,84.87394957983193,0.0,0.0
98,85.56701030927834,84.87394957983193,0.0,0.0
99,85.56701030927834,84.87394957983193,0.0,0.0
100,85.56701030927834,84.87394957983193,0.0,0.0
101,85.56701030927834,84.87394957983193,0.0,0.0
102,85.56701030927834,84.87394957983193,0.0,0.0
103,85.56701030927834,84.87394957983193,0.0,0.0
104,85.56701030927834,84.87394957983193,0.0,0.0
105,85.56701030927834,84.87394957983193,0.0,0.0
106,85.56701030927834,84.87394957983193,0.0,0.0
107,85.56701030927834,84.87394957983193,0.0,0.0
108,85.56701030927834,84.87394957983193,0.0,0.0
109,85.56701030927834,84.87394957983193,0.0,0.0
110,85.56701030927834,84.87394957983193,0.0,0.0
111,85.56701030927834,84.87394957983193,0.0,0.0
112,85.56701030927834,84.87394957983193,0.0,0.0
113,85.56701030927834,84.87394957983193,0.0,0.0
114,85.56701030927834,84.87394957983193,0.0,0.0
115,85.56701030927834,84.87394957983193,0.0,0.0
116,85.56701030927834,84.87394957983193,0.0,0.0
117,85.56701030927834,84.87394957983193,0.0,0.0
118,85.56701030927834,84.87394957983193,0.0,0.0
119,85.56701030927834,84.87394957983193,0.0,0.0
120,85.56701030927834,84.87394957983193,0.0,0.0
121,85.56701030927834,84.87394957983193,0.0,0.0
122,85.56701030927834,84.87394957983193,0.0,0.0
123,85.56701030927834,84.87394957983193,0.0,0.0
124,85.56701030927834,84.87394957983193,0.0,0.0
125,85.56701030927834,84.87394957983193,0.0,0.0
126,85.56701030927834,84.87394957983193,0.0,0.0
127,85.56701030927834,84.87394957983193,0.0,0.0
128,85.56701030927834,84.87394957983193,0.0,0.0
129,85.56701030927834,84.87394957983193,0.0,0.0
130,85.56701030927834,84.87394957983193,0.0,0.0
131,85.56701030927834,84.87394957983193,0.0,0.0
132,85.56701030927834,84.87394957983193,0.0,0.0
133,85.56701030927834,84.87394957983193,0.0,0.0
134,85.56701030927834,84.87394957983193,0.0,0.0
135,85.56701030927834,84.87394957983193,0.0,0.0
136,85.56701030927834,84.87394957983193,0.0,0.0
137,85.56701030927834,84.87394957983193,0.0,0.0
138,85.56701030927834,84.87394957983193,0.0,0.0
139,85.56701030927834,84.87394957983193,0.0,0.0
140,85.56701030927834,84.87394957983193,0.0,0.0
141,85.56701030927834,84.87394957983193,0.0,0.0
142,85.56701030927834,84.87394957983193,0.0,0.0
143,85.56701030927834,85.71428571428571,0.0,0.02857142857142857
144,85.56701030927834,85.71428571428571,0.0,0.0
145,85.56701030927834,85.71428571428571,0.0,0.0
146,85.56701030927834,85.71428571428571,0.0,0.0
147,85.56701030927834,85.71428571428571,0.0,0.0
148,85.56701030927834,85.71428571428571,0.0,0.0
149,85.56701030927834,85.71428571428571,0.0,0.0
150,85.56701030927834,85.71428571428571,0.0,0.0
151,85.56701030927834,85.71428571428571,0.0,0.0
152,85.56701030927834,85.71428571428571,0.0,0.0
153,85.56701030927834,85.71428571428571,0.0,0.0
154,85.56701030927834,85.71428571428571,0.0,0.0
155,85.56701030927834,85.71428571428571,0.0,0.0
156,85.56701030927834,85.71428571428571,0.0,0.0
157,85.56701030927834,85.71428571428571,0.0,0.0
158,85.56701030927834,85.71428571428571,0.0,0.0
159,85.56701030927834,85.71428571428571,0.0,0.0
160,85.56701030927834,85.71428571428571,0.0,0.0
161,85.56701030927834,85.71428571428571,0.0,0.0
162,85.56701030927834,85.71428571428571,0.0,0.0
163,85.56701030927834,85.71428571428571,0.0,0.0
164,85.56701030927834,85.71428571428571,0.0,0.0
165,85.56701030927834,85.71428571428571,0.0,0.0
166,85.56701030927834,85.71428571428571,0.0,0.0
167,85.56701030927834,85.71428571428571,0.0,0.0
168,85.56701030927834,85.71428571428571,0.0,0.0
169,85.56701030927834,85.71428571428571,0.0,0.0
170,85.56701030927834,85.71428571428571,0.0,0.0
171,85.56701030927834,85.71428571428571,0.0,0.0
172,85.56701030927834,85.71428571428571,0.0,0.0
173,85.56701030927834,85.71428571428571,0.0,0.0
174,85.56701030927834,85.71428571428571,0.0,0.0
175,85.56701030927834,85.71428571428571,0.0,0.0
176,85.56701030927834,85.71428571428571,0.0,0.0
177,85.56701030927834,85.71428571428571,0.0,0.0
178,85.56701030927834,85.71428571428571,0.0,0.0
179,85.56701030927834,85.71428571428571,0.0,0.0
180,85.56701030927834,85.71428571428571,0.0,0.0
181,85.56701030927834,85.71428571428571,0.0,0.0
182,85.56701030927834,85.71428571428571,0.0,0.0
183,85.56701030927834,85.71428571428571,0.0,0.0
184,85.56701030927834,85.71428571428571,0.0,0.0
185,85.56701030927834,85.71428571428571,0.0,0.0
186,85.56701030927834,85.71428571428571,0.0,0.0
187,85.56701030927834,85.71428571428571,0.0,0.0
188,85.56701030927834,85.71428571428571,0.0,0.0
189,85.56701030927834,85.71428571428571,0.0,0.0
190,85.56701030927834,85.71428571428571,0.0,0.0
191,85.56701030927834,85.71428571428571,0.0,0.0
192,85.56701030927834,85.71428571428571,0.0,0.0
193,85.56701030927834,85.71428571428571,0.0,0.0
194,85.56701030927834,85.71428571428571,0.0,0.0
195,85.56701030927834,85.71428571428571,0.0,0.0
196,85.56701030927834,85.71428571428571,0.0,0.0
197,85.56701030927834,85.71428571428571,0.0,0.0
198,85.56701030927834,85.71428571428571,0.0,0.0
199,85.56701030927834,85.71428571428571,0.0,0.0
200,85.56701030927834,85.71428571428571,0.0,0.0
201,85.56701030927834,85.71428571428571,0.0,0.0
202,85.56701030927834,85.71428571428571,0.0,0.0
203,85.56701030927834,85.71428571428571,0.0,0.0
204,85.56701030927834,85.71428571428571,0.0,0.0
205,85.56701030927834,85.71428571428571,0.0,0.0
206,85.56701030927834,85.71428571428571,0.0,0.0
207,85.56701030927834,85.71428571428571,0.0,0.0
208,85.56701030927834,85.71428571428571,0.0,0.0
209,85.56701030927834,85.71428571428571,0.0,0.0
210,85.56701030927834,85.71428571428571,0.0,0.0
211,85.56701030927834,85.71428571428571,0.0,0.0
212,85.56701030927834,85.71428571428571,0.0,0.0
213,85.56701030927834,85.71428571428571,0.0,0.0
214,85.56701030927834,85.71428571428571,0.0,0.0
215,85.56701030927834,85.71428571428571,0.0,0.0
216,85.56701030927834,85.71428571428571,0.0,0.0
217,85.56701030927834,85.71428571428571,0.0,0.0
218,85.56701030927834,85.71428571428571,0.0,0.0
219,85.56701030927834,85.71428571428571,0.0,0.0
220,85.56701030927834,85.71428571428571,0.0,0.0
221,85.56701030927834,85.71428571428571,0.0,0.0
222,85.56701030927834,85.71428571428571,0.0,0.0
223,85.56701030927834,85.71428571428571,0.0,0.0
224,85.56701030927834,85.71428571428571,0.0,0.0
225,85.56701030927834,85.71428571428571,0.0,0.0
226,85.56701030927834,85.71428571428571,0.0,0.0
227,85.56701030927834,85.71428571428571,0.0,0.0
228,85.56701030927834,85.71428571428571,0.0,0.0
229,85.56701030927834,85.71428571428571,0.0,0.0
230,85.56701030927834,85.71428571428571,0.0,0.0
231,85.56701030927834,85.71428571428571,0.0,0.0
232,85.56701030927834,85.71428571428571,0.0,0.0
233,85.56701030927834,85.71428571428571,0.0,0.0
234,85.56701030927834,85.71428571428571,0.0,0.0
235,85.56701030927834,85.71428571428571,0.0,0.0
236,85.56701030927834,85.71428571428571,0.0,0.0
237,85.56701030927834,85.71428571428571,0.0,0.0
238,85.56701030927834,85.71428571428571,0.0,0.0
239,85.56701030927834,85.71428571428571,0.0,0.0
240,85.56701030927834,85.71428571428571,0.0,0.0
241,85.56701030927834,85.71428571428571,0.0,0.0
242,85.56701030927834,85.71428571428571,0.0,0.0
243,85.56701030927834,85.71428571428571,0.0,0.0
244,85.56701030927834,85.71428571428571,0.0,0.0
245,85.56701030927834,85.71428571428571,0.0,0.0
246,85.56701030927834,85.71428571428571,0.0,0.0
247,85.56701030927834,85.71428571428571,0.0,0.0
248,85.56701030927834,85.71428571428571,0.0,0.0
249,85.56701030927834,85.71428571428571,0.0,0.0
250,85.56701030927834,85.71428571428571,0.0,0.0
251,85.56701030927834,85.71428571428571,0.0,0.0
252,85.56701030927834,85.71428571428571,0.0,0.0
253,85.56701030927834,85.71428571428571,0.0,0.0
254,85.56701030927834,85.71428571428571,0.0,0.0
255,85.56701030927834,85.71428571428571,0.0,0.0
256,85.56701030927834,85.71428571428571,0.0,0.0
257,85.56701030927834,85.71428571428571,0.0,0.0
258,85.56701030927834,85.71428571428571,0.0,0.0
259,85.56701030927834,85.71428571428571,0.0,0.0
260,85.56701030927834,85.71428571428571,0.0,0.0
261,85.56701030927834,85.71428571428571,0.0,0.0
262,85.56701030927834,85.71428571428571,0.0,0.0
263,85.56701030927834,85.71428571428571,0.0,0.0
264,85.56701030927834,85.71428571428571,0.0,0.0
265,85.56701030927834,85.71428571428571,0.0,0.0
266,85.56701030927834,85.71428571428571,0.0,0.0
267,85.56701030927834,85.71428571428571,0.0,0.0
268,85.56701030927834,85.71428571428571,0.0,0.0
269,85.56701030927834,85.71428571428571,0.0,0.0
270,85.56701030927834,85.71428571428571,0.0,0.0
271,85.56701030927834,85.71428571428571,0.0,0.0
272,85.56701030927834,85.71428571428571,0.0,0.0
273,85.56701030927834,85.71428571428571,0.0,0.0
274,85.56701030927834,85.71428571428571,0.0,0.0
275,85.56701030927834,85.71428571428571,0.0,0.0
276,85.56701030927834,85.71428571428571,0.0,0.0
277,85.56701030927834,85.71428571428571,0.0,0.0
278,85.56701030927834,85.71428571428571,0.0,0.0
279,85.56701030927834,85.71428571428571,0.0,0.0
280,85.56701030927834,85.71428571428571,0.0,0.0
281,85.56701030927834,85.71428571428571,0.0,0.0
282,85.56701030927834,85.71428571428571,0.0,0.0
283,85.56701030927834,85.71428571428571,0.0,0.0
284,85.56701030927834,85.71428571428571,0.0,0.0
285,85.56701030927834,85.71428571428571,0.0,0.0
286,85.56701030927834,85.71428571428571,0.0,0.0
287,85.56701030927834,85.71428571428571,0.0,0.0
288,85.56701030927834,85.71428571428571,0.0,0.0
289,85.56701030927834,85.71428571428571,0.0,0.0
290,85.56701030927834,85.71428571428571,0.0,0.0
291,85.56701030927834,85.71428571428571,0.0,0.0
292,85.56701030927834,85.71428571428571,0.0,0.0
293,85.56701030927834,85.71428571428571,0.0,0.0
294,85.56701030927834,85.71428571428571,0.0,0.0
295,85.56701030927834,85.71428571428571,0.0,0.0
296,85.56701030927834,85.71428571428571,0.0,0.0
297,85.56701030927834,85.71428571428571,0.0,0.0
298,85.56701030927834,85.71428571428571,0.0,0.0
299,85.56701030927834,85.71428571428571,0.0,0.0
300,85.56701030927834,85.71428571428571,0.0,0.0
301,85.56701030927834,85.71428571428571,0.0,0.0
302,85.56701030927834,85.71428571428571,0.0,0.0
303,85.56701030927834,85.71428571428571,0.0,0.0
304,85.56701030927834,85.71428571428571,0.0,0.0
305,85.56701030927834,85.71428571428571,0.0,0.0
306,85.56701030927834,85.71428571428571,0.0,0.0
307,85.56701030927834,85.71428571428571,0.0,0.0
308,85.56701030927834,85.71428571428571,0.0,0.0
309,85.56701030927834,85.71428571428571,0.0,0.0
310,85.56701030927834,85.71428571428571,0.0,0.0
311,85.56701030927834,85.71428571428571,0.0,0.0
312,85.56701030927834,85.71428571428571,0.0,0.0
313,85.56701030927834,85.71428571428571,0.0,0.0
314,85.56701030927834,85.71428571428571,0.0,0.0
315,85.56701030927834,85.71428571428571,0.0,0.0
316,85.56701030927834,85.71428571428571,0.0,0.0
317,85.56701030927834,85.71428571428571,0.0,0.0
318,85.56701030927834,85.71428571428571,0.0,0.0
319,85.56701030927834,85.71428571428571,0.0,0.0
320,85.56701030927834,85.71428571428571,0.0,0.0
321,85.56701030927834,85.71428571428571,0.0,0.0
322,85.56701030927834,85.71428571428571,0.0,0.0
323,85.56701030927834,85.71428571428571,0.0,0.0
324,85.56701030927834,85.71428571428571,0.0,0.0
325,85.56701030927834,85.71428571428571,0.0,0.0
326,85.56701030927834,85.71428571428571,0.0,0.0
327,85.56701030927834,85.71428571428571,0.0,0.0
328,85.56701030927834,85.71428571428571,0.0,0.0
329,85.56701030927834,85.71428571428571,0.0,0.0
330,85.56701030927834,85.71428571428571,0.0,0.0
331,85.56701030927834,85.71428571428571,0.0,0.0
332,85.56701030927834,85.71428571428571,0.0,0.0
