turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,7.216494845360824,5.042016806722689,0.5,0.4
4,9.278350515463918,6.722689075630252,0.4,0.3333333333333333
5,9.278350515463918,7.563025210084033,0.0,0.16666666666666666
6,10.309278350515463,9.243697478991598,0.16666666666666666,0.25
7,10.309278350515463,9.243697478991598,0.0,0.0
8,10.309278350515463,9.243697478991598,0.0,0.0
9,10.309278350515463,9.243697478991598,0.0,0.0
10,11.34020618556701,10.084033613445378,0.14285714285714285,0.1111111111111111
11,12.371134020618557,10.92436974789916,0.125,0.1
12,14.432989690721648,12.605042016806722,0.2857142857142857,0.2
13,16.49484536082474,14.285714285714285,0.25,0.2
14,17.525773195876287,15.966386554621847,0.14285714285714285,0.2
15,18.556701030927837,16.80672268907563,0.14285714285714285,0.1
16,19.587628865979383,17.647058823529413,0.1111111111111111,0.1
17,21.649484536082475,19.327731092436977,0.25,0.2
18,22.68041237113402,21.008403361344538,0.125,0.2222222222222222
19,22.68041237113402,21.84873949579832,0.0,0.1111111111111111
