turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,1.0309278350515463,0.8403361344537815,1.0,1.0,1,1
1,4.123711340206185,2.5210084033613445,1.0,0.6666666666666666,4,3
2,7.216494845360824,5.88235294117647,0.75,0.5714285714285714,7,7
3,12.371134020618557,10.92436974789916,0.625,0.46153846153846156,12,13
4,16.49484536082474,15.126050420168067,0.5,0.29411764705882354,16,18
5,18.556701030927837,16.80672268907563,0.2,0.1111111111111111,18,20
6,20.618556701030926,18.487394957983195,0.2,0.1,20,22
7,22.68041237113402,20.168067226890756,0.16666666666666666,0.09090909090909091,22,24
8,23.711340206185564,21.008403361344538,0.09090909090909091,0.045454545454545456,23,25
9,24.742268041237114,21.84873949579832,0.07692307692307693,0.041666666666666664,24,26
10,25.773195876288657,22.689075630252102,0.08333333333333333,0.041666666666666664,25,27
11,26.804123711340207,23.52941176470588,0.07142857142857142,0.04,26,28
12,27.835051546391753,24.369747899159663,0.07692307692307693,0.04,27,29
13,28.865979381443296,25.210084033613445,0.06666666666666667,0.038461538461538464,28,30
14,29.896907216494846,26.05042016806723,0.07142857142857142,0.038461538461538464,29,31
15,30.927835051546392,26.89075630252101,0.0625,0.037037037037037035,30,32
16,30.927835051546392,26.89075630252101,0.0,0.0,30,32
17,31.958762886597935,27.73109243697479,0.058823529411764705,0.03571428571428571,31,33
18,32.98969072164948,28.57142857142857,0.06666666666666667,0.03571428571428571,32,34
19,34.02061855670103,29.411764705882355,0.05555555555555555,0.034482758620689655,33,35
20,35.051546391752574,30.252100840336134,0.0625,0.034482758620689655,34,36
21,36.08247422680412,31.092436974789916,0.05263157894736842,0.03333333333333333,35,37
22,37.11340206185567,31.932773109243694,0.058823529411764705,0.03225806451612903,36,38
23,37.11340206185567,32.773109243697476,0.0,0.03225806451612903,36,39
24,37.11340206185567,32.773109243697476,0.0,0.0,36,39
25,37.11340206185567,32.773109243697476,0.0,0.0,36,39
26,37.11340206185567,32.773109243697476,0.0,0.0,36,39
27,37.11340206185567,32.773109243697476,0.0,0.0,36,39
28,37.11340206185567,32.773109243697476,0.0,0.0,36,39
29,38.144329896907216,33.61344537815126,0.05555555555555555,0.030303030303030304,37,40
30,40.20618556701031,35.294117647058826,0.1111111111111111,0.058823529411764705,39,42
31,42.2680412371134,36.97478991596639,0.09523809523809523,0.058823529411764705,41,44
32,43.29896907216495,38.655462184873954,0.05263157894736842,0.05714285714285714,42,46
33,44.329896907216494,40.33613445378151,0.047619047619047616,0.05714285714285714,43,48
34,46.391752577319586,42.016806722689076,0.10526315789473684,0.05555555555555555,45,50
35,47.42268041237113,43.69747899159664,0.043478260869565216,0.05555555555555555,46,52
36,49.48453608247423,45.378151260504204,0.10526315789473684,0.05405405405405406,48,54
37,52.57731958762887,47.89915966386555,0.13043478260869565,0.08108108108108109,51,57
38,54.63917525773196,50.42016806722689,0.1,0.07894736842105263,53,60
39,55.670103092783506,52.10084033613446,0.041666666666666664,0.05263157894736842,54,62
40,57.73195876288659,53.78151260504202,0.09523809523809523,0.05405405405405406,56,64
41,59.79381443298969,55.46218487394958,0.09090909090909091,0.05128205128205128,58,66
42,61.855670103092784,57.14285714285714,0.09090909090909091,0.05,60,68
43,62.88659793814433,57.98319327731093,0.041666666666666664,0.025,61,69
44,64.94845360824742,59.66386554621849,0.09090909090909091,0.05,63,71
45,64.94845360824742,60.50420168067227,0.0,0.024390243902439025,63,72
46,65.97938144329896,61.34453781512605,0.045454545454545456,0.024390243902439025,64,73
47,65.97938144329896,62.18487394957983,0.0,0.024390243902439025,64,74
48,67.0103092783505,63.02521008403361,0.04,0.023255813953488372,65,75
49,67.0103092783505,63.02521008403361,0.0,0.0,65,75
50,68.04123711340206,63.86554621848739,0.038461538461538464,0.023255813953488372,66,76
51,69.0721649484536,65.54621848739495,0.03571428571428571,0.045454545454545456,67,78
52,70.10309278350515,66.38655462184873,0.04,0.022727272727272728,68,79
53,71.1340206185567,67.22689075630252,0.037037037037037035,0.023255813953488372,69,80
54,71.1340206185567,68.0672268907563,0.0,0.021739130434782608,69,81
55,72.16494845360825,68.90756302521008,0.034482758620689655,0.021739130434782608,70,82
56,73.19587628865979,69.74789915966386,0.037037037037037035,0.021739130434782608,71,83
57,74.22680412371135,70.58823529411765,0.034482758620689655,0.021739130434782608,72,84
58,75.25773195876289,71.42857142857143,0.04,0.021739130434782608,73,85
59,75.25773195876289,71.42857142857143,0.0,0.0,73,85
60,75.25773195876289,71.42857142857143,0.0,0.0,73,85
61,75.25773195876289,71.42857142857143,0.0,0.0,73,85
62,75.25773195876289,71.42857142857143,0.0,0.0,73,85
63,75.25773195876289,71.42857142857143,0.0,0.0,73,85
64,76.28865979381443,72.26890756302521,0.03571428571428571,0.02,74,86
65,79.38144329896907,74.78991596638656,0.09375,0.058823529411764705,77,89
66,81.44329896907216,76.47058823529412,0.07142857142857142,0.0392156862745098,79,91
67,82.4742268041237,78.15126050420169,0.03333333333333333,0.04081632653061224,80,93
68,82.4742268041237,78.99159663865547,0.0,0.019230769230769232,80,94
69,82.4742268041237,78.99159663865547,0.0,0.0,80,94
70,82.4742268041237,78.99159663865547,0.0,0.0,80,94
71,83.50515463917526,79.83193277310924,0.03125,0.0196078431372549,81,95
72,84.5360824742268,81.5126050420168,0.034482758620689655,0.0392156862745098,82,97
73,85.56701030927834,82.35294117647058,0.030303030303030304,0.019230769230769232,83,98
74,85.56701030927834,82.35294117647058,0.0,0.0,83,98
75,85.56701030927834,82.35294117647058,0.0,0.0,83,98
76,85.56701030927834,82.35294117647058,0.0,0.0,83,98
77,86.5979381443299,83.19327731092437,0.029411764705882353,0.01818181818181818,84,99
78,87.62886597938144,84.03361344537815,0.030303030303030304,0.01818181818181818,85,100
79,88.65979381443299,84.87394957983193,0.03125,0.018867924528301886,86,101
80,89.69072164948454,85.71428571428571,0.03225806451612903,0.018518518518518517,87,102
81,90.72164948453609,86.5546218487395,0.027777777777777776,0.018518518518518517,88,103
82,91.75257731958763,87.39495798319328,0.030303030303030304,0.018518518518518517,89,104
83,91.75257731958763,88.23529411764706,0.0,0.019230769230769232,89,105
84,91.75257731958763,89.07563025210085,0.0,0.018518518518518517,89,106
85,91.75257731958763,89.91596638655463,0.0,0.018518518518518517,89,107
86,92.78350515463917,90.75630252100841,0.029411764705882353,0.019230769230769232,90,108
87,92.78350515463917,91.59663865546219,0.0,0.019230769230769232,90,109
88,92.78350515463917,91.59663865546219,0.0,0.0,90,109
89,92.78350515463917,91.59663865546219,0.0,0.0,90,109
90,92.78350515463917,91.59663865546219,0.0,0.0,90,109
91,93.81443298969072,92.43697478991596,0.029411764705882353,0.019230769230769232,91,110
92,94.84536082474226,93.27731092436974,0.02857142857142857,0.018867924528301886,92,111
93,95.87628865979381,94.11764705882352,0.027777777777777776,0.019230769230769232,93,112
94,96.90721649484536,94.9579831932773,0.027777777777777776,0.019230769230769232,94,113
95,96.90721649484536,95.7983193277311,0.0,0.01818181818181818,94,114
96,96.90721649484536,95.7983193277311,0.0,0.0,94,114
97,96.90721649484536,95.7983193277311,0.0,0.0,94,114
98,96.90721649484536,95.7983193277311,0.0,0.0,94,114
99,96.90721649484536,96.63865546218487,0.0,0.018867924528301886,94,115
