turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
43,68.04123711340206,67.22689075630252,0.030303030303030304,0.029411764705882353
44,68.04123711340206,68.0672268907563,0.0,0.030303030303030304
45,68.04123711340206,68.0672268907563,0.0,0.0
46,68.04123711340206,68.0672268907563,0.0,0.0
47,68.04123711340206,68.0672268907563,0.0,0.0
48,68.04123711340206,68.90756302521008,0.0,0.029411764705882353
49,68.04123711340206,68.90756302521008,0.0,0.0
50,69.0721649484536,69.74789915966386,0.029411764705882353,0.02857142857142857
51,70.10309278350515,70.58823529411765,0.03225806451612903,0.029411764705882353
52,70.10309278350515,71.42857142857143,0.0,0.029411764705882353
53,71.1340206185567,72.26890756302521,0.03125,0.029411764705882353
54,72.16494845360825,73.94957983193278,0.029411764705882353,0.05555555555555555
55,73.19587628865979,74.78991596638656,0.029411764705882353,0.029411764705882353
56,74.22680412371135,75.63025210084034,0.03125,0.02702702702702703
57,76.28865979381443,77.31092436974791,0.06060606060606061,0.05405405405405406
58,78.35051546391753,78.99159663865547,0.05714285714285714,0.05555555555555555
59,80.41237113402062,80.67226890756302,0.06060606060606061,0.05714285714285714
60,81.44329896907216,81.5126050420168,0.029411764705882353,0.027777777777777776
61,81.44329896907216,81.5126050420168,0.0,0.0
62,83.50515463917526,83.19327731092437,0.05555555555555555,0.05405405405405406
63,84.5360824742268,84.03361344537815,0.02857142857142857,0.02857142857142857
64,84.5360824742268,84.87394957983193,0.0,0.02702702702702703
65,84.5360824742268,84.87394957983193,0.0,0.0
66,85.56701030927834,85.71428571428571,0.02702702702702703,0.029411764705882353
67,88.65979381443299,88.23529411764706,0.08333333333333333,0.08333333333333333
68,88.65979381443299,88.23529411764706,0.0,0.0
69,89.69072164948454,89.07563025210085,0.030303030303030304,0.02702702702702703
70,90.72164948453609,89.91596638655463,0.029411764705882353,0.02857142857142857
71,91.75257731958763,90.75630252100841,0.02857142857142857,0.02702702702702703
72,92.78350515463917,91.59663865546219,0.030303030303030304,0.030303030303030304
73,92.78350515463917,91.59663865546219,0.0,0.0
74,93.81443298969072,92.43697478991596,0.029411764705882353,0.02857142857142857
75,94.84536082474226,93.27731092436974,0.034482758620689655,0.02702702702702703
76,95.87628865979381,94.11764705882352,0.027777777777777776,0.02702702702702703
77,96.90721649484536,94.9579831932773,0.027777777777777776,0.02857142857142857
78,97.9381443298969,95.7983193277311,0.030303030303030304,0.029411764705882353
79,97.9381443298969,95.7983193277311,0.0,0.0
80,98.96907216494846,96.63865546218487,0.02857142857142857,0.027777777777777776
81,100.0,97.47899159663865,0.03125,0.02702702702702703
82,100.0,97.47899159663865,0.0,0.0
83,100.0,97.47899159663865,0.0,0.0
84,100.0,98.31932773109243,0.0,0.02702702702702703
85,100.0,98.31932773109243,0.0,0.0
86,100.0,98.31932773109243,0.0,0.0
87,100.0,99.15966386554622,0.0,0.027777777777777776
88,100.0,99.15966386554622,0.0,0.0
89,100.0,99.15966386554622,0.0,0.0
90,100.0,99.15966386554622,0.0,0.0
91,100.0,99.15966386554622,0.0,0.0
92,100.0,99.15966386554622,0.0,0.0
93,100.0,99.15966386554622,0.0,0.0
94,100.0,100.0,0.0,0.02631578947368421
