turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.5882352941176471,0.35778175313059035,1.0,0.5,3,2
2,0.7843137254901961,0.5366726296958855,0.5,0.3333333333333333,4,3
3,1.1764705882352942,0.8944543828264758,0.5,0.4,6,5
4,1.7647058823529411,1.4311270125223614,0.6,0.42857142857142855,9,8
5,2.3529411764705883,1.9677996422182469,0.42857142857142855,0.375,12,11
6,3.1372549019607843,2.862254025044723,0.4444444444444444,0.5,16,16
7,3.5294117647058822,3.3989266547406083,0.2,0.3333333333333333,18,19
8,4.117647058823529,3.9355992844364938,0.3333333333333333,0.3333333333333333,21,22
9,4.313725490196078,4.293381037567084,0.1111111111111111,0.2222222222222222,22,24
10,4.705882352941177,4.651162790697675,0.2222222222222222,0.2222222222222222,24,26
11,5.490196078431373,5.366726296958855,0.4,0.4,28,30
12,6.2745098039215685,6.082289803220036,0.4,0.4,32,34
13,6.862745098039216,6.797853309481217,0.3333333333333333,0.4,35,38
14,7.254901960784315,7.155635062611807,0.25,0.2,37,40
15,7.647058823529412,7.6923076923076925,0.25,0.3,39,43
16,8.235294117647058,8.228980322003578,0.375,0.3,42,46
17,9.019607843137255,8.94454382826476,0.4,0.4,46,50
18,9.411764705882353,9.66010733452594,0.2,0.4,48,54
19,9.607843137254903,9.838998211091235,0.1,0.1111111111111111,49,55
20,10.196078431372548,10.37567084078712,0.3,0.3333333333333333,52,58
21,10.784313725490197,10.912343470483005,0.3,0.3,55,61
22,11.176470588235295,11.449016100178891,0.2,0.3,57,64
23,11.372549019607844,11.627906976744185,0.1,0.1,58,65
24,11.96078431372549,12.164579606440071,0.3,0.3,61,68
25,12.352941176470589,12.701252236135957,0.2,0.3,63,71
26,12.549019607843137,12.880143112701253,0.1111111111111111,0.1,64,72
27,12.941176470588237,13.237924865831843,0.2222222222222222,0.2,66,74
28,13.529411764705882,13.774597495527727,0.3333333333333333,0.3,69,77
29,13.92156862745098,14.132379248658319,0.2,0.2,71,79
30,14.117647058823529,14.311270125223613,0.1111111111111111,0.1,72,80
31,14.313725490196077,14.669051878354203,0.1,0.2,73,82
32,14.705882352941178,15.026833631484795,0.2,0.2,75,84
33,15.294117647058824,15.56350626118068,0.3,0.3,78,87
34,15.686274509803921,15.92128801431127,0.2,0.2,80,89
35,16.07843137254902,16.27906976744186,0.2,0.2,82,91
36,16.470588235294116,16.636851520572453,0.2,0.2,84,93
37,17.254901960784313,17.352415026833633,0.4,0.4,88,97
38,17.647058823529413,17.71019677996422,0.2222222222222222,0.2,90,99
39,18.03921568627451,18.246869409660107,0.2222222222222222,0.3,92,102
40,18.43137254901961,18.6046511627907,0.2222222222222222,0.2,94,104
41,19.019607843137255,19.32021466905188,0.3,0.4,97,108
42,19.411764705882355,19.67799642218247,0.2,0.2,99,110
43,19.80392156862745,20.03577817531306,0.2,0.2,101,112
44,20.0,20.214669051878353,0.1,0.1,102,113
45,20.19607843137255,20.39355992844365,0.1,0.1111111111111111,103,114
46,20.392156862745097,20.572450805008945,0.1,0.125,104,115
47,20.392156862745097,20.572450805008945,0.0,0.0,104,115
48,20.588235294117645,20.930232558139537,0.1,0.2,105,117
49,20.784313725490197,21.10912343470483,0.1,0.1,106,118
50,20.980392156862745,21.288014311270125,0.1111111111111111,0.1,107,119
51,21.372549019607842,21.645796064400717,0.2222222222222222,0.2,109,121
52,21.568627450980394,21.82468694096601,0.1111111111111111,0.1,110,122
53,21.764705882352942,22.003577817531305,0.1,0.1111111111111111,111,123
54,21.96078431372549,22.182468694096602,0.1,0.1,112,124
55,22.15686274509804,22.361359570661897,0.1,0.1111111111111111,113,125
56,22.35294117647059,22.54025044722719,0.1,0.1111111111111111,114,126
57,22.745098039215687,22.898032200357783,0.2,0.2,116,128
58,22.745098039215687,23.076923076923077,0.0,0.1,116,129
59,22.941176470588236,23.25581395348837,0.1,0.1,117,130
60,23.137254901960784,23.43470483005367,0.1,0.1,118,131
61,23.333333333333332,23.792486583184257,0.1111111111111111,0.2,119,133
62,23.52941176470588,23.97137745974955,0.1111111111111111,0.1,120,134
63,23.72549019607843,24.15026833631485,0.1111111111111111,0.1,121,135
64,23.92156862745098,24.329159212880143,0.1111111111111111,0.1,122,136
65,24.313725490196077,24.686940966010734,0.2,0.2,124,138
66,24.509803921568626,24.86583184257603,0.1,0.1,125,139
67,24.705882352941178,25.044722719141323,0.1,0.1,126,140
68,24.705882352941178,25.044722719141323,0.0,0.0,126,140
69,24.901960784313726,25.223613595706617,0.1,0.1,127,141
70,25.098039215686274,25.402504472271914,0.1111111111111111,0.1,128,142
71,25.294117647058822,25.581395348837212,0.1,0.1,129,143
72,25.49019607843137,25.760286225402506,0.1,0.1,130,144
73,25.68627450980392,25.939177101967797,0.1,0.1,131,145
74,26.078431372549023,26.29695885509839,0.2222222222222222,0.2,133,147
75,26.27450980392157,26.475849731663686,0.1111111111111111,0.1,134,148
76,26.47058823529412,26.654740608228984,0.1111111111111111,0.1,135,149
77,26.862745098039216,27.01252236135957,0.2,0.2,137,151
78,26.862745098039216,27.01252236135957,0.0,0.0,137,151
79,27.058823529411764,27.191413237924866,0.1,0.1,138,152
80,27.058823529411764,27.191413237924866,0.0,0.0,138,152
81,27.058823529411764,27.191413237924866,0.0,0.0,138,152
82,27.450980392156865,27.549194991055455,0.2,0.2,140,154
83,27.647058823529413,27.72808586762075,0.1,0.1,141,155
84,27.84313725490196,27.906976744186046,0.1,0.1,142,156
85,28.03921568627451,28.085867620751344,0.1,0.1,143,157
86,28.431372549019606,28.44364937388193,0.25,0.2,145,159
87,28.823529411764703,28.80143112701252,0.2222222222222222,0.2,147,161
88,29.01960784313726,28.980322003577818,0.1111111111111111,0.1,148,162
89,29.411764705882355,29.338103756708406,0.2,0.2,150,164
90,29.80392156862745,29.695885509838998,0.2,0.2,152,166
91,30.19607843137255,30.05366726296959,0.2,0.2,154,168
92,30.58823529411765,30.41144901610018,0.2222222222222222,0.2,156,170
93,30.980392156862745,30.76923076923077,0.2222222222222222,0.2,158,172
94,31.372549019607842,31.12701252236136,0.2222222222222222,0.2,160,174
95,31.56862745098039,31.305903398926656,0.1,0.1,161,175
96,31.960784313725487,31.663685152057248,0.2,0.2,163,177
97,32.35294117647059,32.021466905187836,0.2,0.2,165,179
98,32.549019607843135,32.379248658318424,0.1111111111111111,0.2,166,181
99,32.549019607843135,32.379248658318424,0.0,0.0,166,181
100,32.745098039215684,32.55813953488372,0.1111111111111111,0.1,167,182
101,32.94117647058823,32.73703041144901,0.1,0.1,168,183
102,33.33333333333333,33.09481216457961,0.2222222222222222,0.2,170,185
103,33.52941176470588,33.273703041144906,0.1,0.1,171,186
104,33.92156862745098,33.631484794275494,0.2,0.2,173,188
105,34.11764705882353,33.98926654740608,0.1,0.2,174,190
106,34.31372549019608,34.16815742397138,0.1,0.1,175,191
107,34.705882352941174,34.52593917710197,0.2,0.2,177,193
108,35.09803921568627,34.883720930232556,0.2,0.2,179,195
109,35.294117647058826,35.062611806797854,0.1,0.1,180,196
110,35.490196078431374,35.241502683363144,0.1111111111111111,0.1,181,197
111,35.68627450980392,35.42039355992844,0.1111111111111111,0.1,182,198
112,36.07843137254902,35.77817531305904,0.2222222222222222,0.2,184,200
113,36.27450980392157,35.95706618962433,0.1,0.1,185,201
114,36.666666666666664,36.314847942754916,0.2,0.2,187,203
115,36.86274509803922,36.67262969588551,0.1,0.2,188,205
116,37.05882352941177,36.85152057245081,0.1,0.1,189,206
117,37.254901960784316,37.2093023255814,0.1,0.2,190,208
118,37.450980392156865,37.38819320214669,0.1,0.1,191,209
119,37.64705882352941,37.567084078711986,0.1,0.1,192,210
120,38.03921568627451,37.924865831842574,0.2,0.2,194,212
121,38.23529411764706,38.28264758497317,0.1,0.2,195,214
122,38.43137254901961,38.46153846153847,0.1111111111111111,0.1,196,215
123,38.62745098039216,38.64042933810376,0.1111111111111111,0.1,197,216
124,38.82352941176471,38.81932021466905,0.125,0.1,198,217
125,39.01960784313726,38.998211091234346,0.1,0.1,199,218
126,39.21568627450981,39.17710196779964,0.1,0.1,200,219
127,39.411764705882355,39.35599284436494,0.1,0.1,201,220
128,39.411764705882355,39.53488372093023,0.0,0.1,201,221
129,39.6078431372549,39.71377459749553,0.1,0.1,202,222
130,39.80392156862745,39.89266547406082,0.1,0.1,203,223
131,40.0,40.07155635062612,0.1,0.1,204,224
132,40.3921568627451,40.429338103756706,0.2,0.2,206,226
133,40.78431372549019,40.7871198568873,0.2,0.2,208,228
134,40.98039215686274,40.9660107334526,0.1111111111111111,0.1,209,229
135,41.37254901960784,41.32379248658318,0.2222222222222222,0.2,211,231
136,41.568627450980394,41.50268336314848,0.1111111111111111,0.1,212,232
137,41.76470588235294,41.681574239713775,0.1,0.1,213,233
138,42.15686274509804,42.039355992844364,0.2,0.2,215,235
139,42.35294117647059,42.21824686940966,0.1,0.1,216,236
140,42.745098039215684,42.57602862254025,0.2,0.2,218,238
141,43.13725490196079,42.93381037567084,0.2222222222222222,0.2,220,240
142,43.529411764705884,43.29159212880143,0.2,0.2,222,242
143,43.92156862745098,43.64937388193202,0.2,0.2,224,244
144,44.11764705882353,43.82826475849731,0.1,0.1,225,245
145,44.31372549019608,44.00715563506261,0.1,0.1,226,246
146,44.31372549019608,44.00715563506261,0.0,0.0,226,246
147,44.509803921568626,44.18604651162791,0.1111111111111111,0.1,227,247
148,44.70588235294118,44.364937388193205,0.1111111111111111,0.1,228,248
149,44.90196078431373,44.543828264758496,0.1,0.1,229,249
150,45.09803921568628,44.72271914132379,0.1,0.1,230,250
151,45.294117647058826,44.90161001788909,0.1,0.1,231,251
152,45.490196078431374,45.08050089445438,0.1,0.1,232,252
153,45.88235294117647,45.43828264758497,0.2,0.2,234,254
154,46.07843137254902,45.61717352415027,0.1,0.1,235,255
155,46.27450980392157,45.796064400715565,0.1,0.1,236,256
156,46.666666666666664,46.15384615384615,0.2,0.2,238,258
157,47.05882352941176,46.51162790697674,0.2,0.2,240,260
158,47.25490196078431,46.69051878354204,0.1111111111111111,0.1,241,261
159,47.647058823529406,47.04830053667263,0.2222222222222222,0.2,243,263
160,48.03921568627451,47.40608228980322,0.2222222222222222,0.2,245,265
161,48.23529411764706,47.58497316636851,0.1,0.1,246,266
162,48.431372549019606,47.76386404293381,0.1,0.1,247,267
163,48.627450980392155,47.9427549194991,0.1,0.1,248,268
164,48.8235294117647,48.1216457960644,0.1,0.1,249,269
165,49.2156862745098,48.479427549194995,0.2,0.2,251,271
166,49.411764705882355,48.658318425760285,0.1,0.1,252,272
167,49.80392156862745,49.01610017889087,0.2,0.2,254,274
168,49.80392156862745,49.01610017889087,0.0,0.0,254,274
169,49.80392156862745,49.01610017889087,0.0,0.0,254,274
170,50.19607843137255,49.37388193202147,0.2222222222222222,0.2,256,276
171,50.588235294117645,49.73166368515206,0.2222222222222222,0.2,258,278
172,50.78431372549019,49.910554561717355,0.1111111111111111,0.1,259,279
173,50.98039215686274,50.089445438282645,0.1,0.1,260,280
174,50.98039215686274,50.268336314847936,0.0,0.1,260,281
175,51.17647058823529,50.44722719141323,0.1,0.1,261,282
176,51.37254901960784,50.62611806797853,0.1,0.1,262,283
177,51.37254901960784,50.62611806797853,0.0,0.0,262,283
178,51.5686274509804,50.80500894454383,0.1,0.1,263,284
179,51.76470588235295,50.98389982110913,0.1,0.1,264,285
180,51.9607843137255,51.162790697674424,0.1,0.1,265,286
181,52.156862745098046,51.341681574239715,0.1,0.1,266,287
182,52.54901960784314,51.699463327370296,0.2222222222222222,0.2,268,289
183,52.94117647058824,52.05724508050089,0.2222222222222222,0.2,270,291
184,53.333333333333336,52.41502683363149,0.2222222222222222,0.2,272,293
185,53.529411764705884,52.59391771019678,0.1,0.1,273,294
186,53.92156862745098,52.95169946332737,0.2,0.2,275,296
187,54.31372549019608,53.30948121645797,0.2,0.2,277,298
188,54.70588235294118,53.66726296958855,0.2,0.2,279,300
189,54.70588235294118,53.66726296958855,0.0,0.0,279,300
190,55.09803921568628,54.02504472271914,0.2,0.2,281,302
191,55.294117647058826,54.203935599284435,0.1,0.1,282,303
192,55.294117647058826,54.203935599284435,0.0,0.0,282,303
193,55.490196078431374,54.56171735241503,0.1,0.2,283,305
194,55.68627450980392,54.91949910554562,0.1111111111111111,0.2,284,307
195,55.88235294117647,55.09838998211091,0.1111111111111111,0.1,285,308
196,56.27450980392157,55.4561717352415,0.2222222222222222,0.2,287,310
197,56.470588235294116,55.635062611806795,0.1,0.1,288,311
198,56.666666666666664,55.81395348837209,0.1,0.1,289,312
199,56.86274509803921,55.99284436493739,0.1,0.1,290,313
200,57.05882352941176,56.17173524150269,0.1,0.1,291,314
201,57.25490196078431,56.35062611806798,0.1,0.1,292,315
202,57.45098039215686,56.529516994633276,0.1,0.1,293,316
203,57.647058823529406,56.708407871198574,0.1,0.1,294,317
204,57.647058823529406,56.88729874776386,0.0,0.1,294,318
205,57.84313725490197,57.066189624329155,0.1,0.1,295,319
206,58.03921568627452,57.42397137745975,0.1111111111111111,0.2,296,321
207,58.235294117647065,57.60286225402504,0.1111111111111111,0.1,297,322
208,58.43137254901961,57.78175313059034,0.1111111111111111,0.1,298,323
209,58.62745098039216,57.960644007155636,0.1,0.1,299,324
210,58.82352941176471,58.139534883720934,0.1,0.1,300,325
211,58.82352941176471,58.139534883720934,0.0,0.0,300,325
