turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.02979737783075089,0.02610966057441253,1.0,1.0,1,1
1,0.11918951132300357,0.0783289817232376,1.0,0.6666666666666666,4,3
2,0.17878426698450536,0.13054830287206268,0.6666666666666666,0.5,6,5
3,0.26817640047675806,0.20887728459530025,0.6,0.5,9,8
4,0.3575685339690107,0.28720626631853785,0.5,0.42857142857142855,12,11
5,0.4469606674612634,0.36553524804177545,0.42857142857142855,0.375,15,14
6,0.5363528009535161,0.44386422976501305,0.375,0.3333333333333333,18,17
7,0.6257449344457688,0.5221932114882507,0.3333333333333333,0.3,21,20
8,0.7151370679380215,0.6005221932114883,0.3,0.3,24,23
9,0.8045292014302742,0.6788511749347258,0.3,0.3,27,26
10,0.8641239570917759,0.7310704960835509,0.25,0.2,29,28
11,0.9535160905840285,0.8093994778067884,0.3333333333333333,0.3,32,31
12,1.0429082240762813,0.8877284595300261,0.3,0.3,35,34
13,1.132300357568534,0.9921671018276762,0.3,0.4,38,38
14,1.2216924910607865,1.0704960835509139,0.3,0.3,41,41
15,1.3110846245530394,1.1488250652741514,0.3,0.3333333333333333,44,44
16,1.3408820023837902,1.2271540469973892,0.125,0.3,45,47
17,1.400476758045292,1.2793733681462143,0.2,0.2,47,49
18,1.4600715137067939,1.3315926892950392,0.2222222222222222,0.2,49,51
19,1.5196662693682956,1.3838120104438643,0.2,0.2,51,53
20,1.6090584028605484,1.4621409921671018,0.3,0.3,54,56
21,1.6388557806912993,1.4882506527415142,0.1111111111111111,0.1,55,57
22,1.6388557806912993,1.4882506527415142,0.0,0.0,55,57
23,1.698450536352801,1.5665796344647518,0.2,0.3,57,60
24,1.7580452920143028,1.618798955613577,0.2,0.2,59,62
25,1.8176400476758046,1.671018276762402,0.2222222222222222,0.2,61,64
26,1.8772348033373063,1.723237597911227,0.2,0.2,63,66
27,1.9666269368295588,1.8015665796344646,0.3,0.3,66,69
28,2.056019070321812,1.8798955613577024,0.3333333333333333,0.3,69,72
29,2.1156138259833135,1.9321148825065273,0.25,0.2,71,74
30,2.205005959475566,2.010443864229765,0.3,0.3,74,77
31,2.264600715137068,2.06266318537859,0.2,0.2,76,79
32,2.3539928486293205,2.1409921671018277,0.3,0.3,79,82
33,2.443384982121573,2.219321148825065,0.3,0.3,82,85
34,2.532777115613826,2.297650130548303,0.3333333333333333,0.3,85,88
35,2.562574493444577,2.3498694516971277,0.1111111111111111,0.2,86,90
36,2.622169249106079,2.402088772845953,0.2,0.2,88,92
37,2.7115613825983313,2.4804177545691903,0.3,0.3,91,95
38,2.771156138259833,2.5326370757180157,0.2,0.2,93,97
39,2.860548271752086,2.637075718015666,0.3,0.4,96,101
40,2.9201430274135878,2.6892950391644908,0.2,0.2222222222222222,98,103
41,2.9797377830750893,2.7676240208877285,0.2,0.3,100,106
42,3.0393325387365913,2.8198433420365534,0.2,0.2,102,108
43,3.0691299165673422,2.845953002610966,0.125,0.1,103,109
44,3.098927294398093,2.898172323759791,0.1,0.2,104,111
45,3.128724672228844,2.9242819843342036,0.1,0.1,105,112
46,3.188319427890346,2.9765013054830285,0.2,0.2,107,114
47,3.2479141835518477,3.028720626631854,0.2,0.2,109,116
48,3.2777115613825987,3.0809399477806787,0.1,0.2222222222222222,110,118
49,3.307508939213349,3.107049608355091,0.1,0.1,111,119
50,3.3373063170441,3.1331592689295036,0.125,0.1,112,120
51,3.367103694874851,3.1592689295039165,0.1,0.1,113,121
52,3.396901072705602,3.185378590078329,0.1111111111111111,0.1,114,122
53,3.426698450536353,3.237597911227154,0.1,0.2,115,124
54,3.426698450536353,3.237597911227154,0.0,0.0,115,124
55,3.4564958283671037,3.263707571801567,0.1,0.1,116,125
56,3.5160905840286056,3.3159268929503916,0.2,0.2,118,127
57,3.575685339690107,3.3681462140992164,0.2,0.2,120,129
58,3.635280095351609,3.4203655352480418,0.2,0.2,122,131
59,3.6948748510131106,3.4725848563968666,0.2,0.2,124,133
60,3.7544696066746126,3.524804177545692,0.2,0.2,126,135
61,3.814064362336114,3.577023498694517,0.2,0.2,128,137
62,3.873659117997616,3.6292428198433417,0.2,0.2,130,139
63,3.903456495828367,3.681462140992167,0.1,0.2,131,141
64,3.9332538736591176,3.7075718015665795,0.1,0.1,132,142
65,3.9928486293206196,3.759791122715405,0.2,0.2,134,144
66,4.052443384982122,3.8120104438642297,0.2,0.2,136,146
67,4.112038140643624,3.8642297650130546,0.2,0.2,138,148
68,4.171632896305125,3.91644908616188,0.2222222222222222,0.2,140,150
69,4.231227651966627,3.968668407310705,0.2,0.2,142,152
70,4.261025029797378,3.9947780678851172,0.1,0.1,143,153
71,4.290822407628129,4.02088772845953,0.1,0.1,144,154
72,4.32061978545888,4.046997389033943,0.1,0.1,145,155
73,4.380214541120382,4.099216710182767,0.2,0.2,147,157
74,4.410011918951132,4.12532637075718,0.1,0.1,148,158
75,4.439809296781883,4.151436031331593,0.1,0.1,149,159
76,4.439809296781883,4.177545691906006,0.0,0.1,149,160
77,4.439809296781883,4.177545691906006,0.0,0.0,149,160
78,4.469606674612634,4.22976501305483,0.1,0.2,150,162
79,4.499404052443385,4.255874673629243,0.1,0.1,151,163
80,4.529201430274136,4.281984334203655,0.1111111111111111,0.1,152,164
81,4.558998808104887,4.308093994778068,0.1,0.1,153,165
82,4.618593563766389,4.360313315926892,0.2,0.2,155,167
