turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
0,1.0309278350515463,0.8403361344537815,1.0,1.0
1,3.0927835051546393,1.680672268907563,1.0,0.5
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5
3,8.24742268041237,5.88235294117647,0.6,0.42857142857142855
4,11.34020618556701,8.403361344537815,0.5,0.42857142857142855
5,12.371134020618557,10.084033613445378,0.125,0.2222222222222222
6,14.432989690721648,12.605042016806722,0.25,0.3
7,14.432989690721648,13.445378151260504,0.0,0.08333333333333333
8,14.432989690721648,13.445378151260504,0.0,0.0
9,14.432989690721648,13.445378151260504,0.0,0.0
10,14.432989690721648,13.445378151260504,0.0,0.0
11,14.432989690721648,13.445378151260504,0.0,0.0
12,14.432989690721648,13.445378151260504,0.0,0.0
13,14.432989690721648,13.445378151260504,0.0,0.0
14,14.432989690721648,13.445378151260504,0.0,0.0
15,14.432989690721648,13.445378151260504,0.0,0.0
16,14.432989690721648,13.445378151260504,0.0,0.0
17,14.432989690721648,13.445378151260504,0.0,0.0
18,14.432989690721648,13.445378151260504,0.0,0.0
19,14.432989690721648,13.445378151260504,0.0,0.0
