turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,1.0309278350515463,0.8403361344537815,1.0,1.0,1,1
1,3.0927835051546393,1.680672268907563,1.0,0.5,3,2
2,5.154639175257731,3.361344537815126,0.6666666666666666,0.5,5,4
3,8.24742268041237,5.88235294117647,0.6,0.42857142857142855,8,7
4,12.371134020618557,9.243697478991598,0.5714285714285714,0.36363636363636365,12,11
5,15.463917525773196,12.605042016806722,0.3,0.3076923076923077,15,15
6,15.463917525773196,15.126050420168067,0.0,0.2,15,18
7,16.49484536082474,15.966386554621847,0.09090909090909091,0.058823529411764705,16,19
8,18.556701030927837,18.487394957983195,0.18181818181818182,0.15789473684210525,18,22
9,20.618556701030926,20.168067226890756,0.13333333333333333,0.1,20,24
10,22.68041237113402,21.84873949579832,0.13333333333333333,0.09090909090909091,22,26
11,23.711340206185564,23.52941176470588,0.05555555555555555,0.08695652173913043,23,28
12,24.742268041237114,24.369747899159663,0.0625,0.041666666666666664,24,29
13,25.773195876288657,25.210084033613445,0.05,0.038461538461538464,25,30
14,25.773195876288657,26.05042016806723,0.0,0.038461538461538464,25,31
15,26.804123711340207,26.89075630252101,0.041666666666666664,0.037037037037037035,26,32
16,26.804123711340207,27.73109243697479,0.0,0.037037037037037035,26,33
17,27.835051546391753,28.57142857142857,0.04,0.03571428571428571,27,34
18,29.896907216494846,30.252100840336134,0.07692307692307693,0.06451612903225806,29,36
19,31.958762886597935,31.932773109243694,0.07692307692307693,0.06451612903225806,31,38
20,34.02061855670103,33.61344537815126,0.08333333333333333,0.0625,33,40
21,35.051546391752574,35.294117647058826,0.038461538461538464,0.06060606060606061,34,42
22,35.051546391752574,35.294117647058826,0.0,0.0,34,42
23,37.11340206185567,36.97478991596639,0.07407407407407407,0.06451612903225806,36,44
24,39.175257731958766,39.49579831932773,0.07142857142857142,0.09090909090909091,38,47
25,41.23711340206185,41.17647058823529,0.07142857142857142,0.058823529411764705,40,49
26,42.2680412371134,42.016806722689076,0.034482758620689655,0.029411764705882353,41,50
27,44.329896907216494,43.69747899159664,0.06896551724137931,0.058823529411764705,43,52
28,46.391752577319586,46.21848739495798,0.07142857142857142,0.08571428571428572,45,55
29,48.45360824742268,47.89915966386555,0.07692307692307693,0.05714285714285714,47,57
30,51.546391752577314,50.42016806722689,0.1111111111111111,0.08571428571428572,50,60
31,54.63917525773196,52.94117647058824,0.10344827586206896,0.08333333333333333,53,63
32,57.73195876288659,55.46218487394958,0.10714285714285714,0.08108108108108109,56,66
33,60.824742268041234,57.98319327731093,0.11538461538461539,0.08333333333333333,59,69
34,62.88659793814433,59.66386554621849,0.06896551724137931,0.05405405405405406,61,71
35,64.94845360824742,61.34453781512605,0.07142857142857142,0.05405405405405406,63,73
36,67.0103092783505,63.86554621848739,0.06896551724137931,0.08333333333333333,65,76
37,68.04123711340206,64.70588235294117,0.03571428571428571,0.027777777777777776,66,77
38,69.0721649484536,65.54621848739495,0.03333333333333333,0.027777777777777776,67,78
39,70.10309278350515,66.38655462184873,0.03333333333333333,0.027777777777777776,68,79
40,71.1340206185567,67.22689075630252,0.03225806451612903,0.027777777777777776,69,80
41,72.16494845360825,68.0672268907563,0.034482758620689655,0.027777777777777776,70,81
42,73.19587628865979,68.90756302521008,0.037037037037037035,0.02702702702702703,71,82
43,75.25773195876289,70.58823529411765,0.07142857142857142,0.05405405405405406,73,84
44,76.28865979381443,72.26890756302521,0.03333333333333333,0.05405405405405406,74,86
45,77.31958762886599,73.10924369747899,0.03333333333333333,0.027777777777777776,75,87
46,78.35051546391753,73.94957983193278,0.03333333333333333,0.027777777777777776,76,88
47,78.35051546391753,73.94957983193278,0.0,0.0,76,88
48,79.38144329896907,74.78991596638656,0.034482758620689655,0.027777777777777776,77,89
49,80.41237113402062,75.63025210084034,0.034482758620689655,0.027777777777777776,78,90
50,81.44329896907216,76.47058823529412,0.03333333333333333,0.02702702702702703,79,91
51,82.4742268041237,77.31092436974791,0.03333333333333333,0.02702702702702703,80,92
52,83.50515463917526,78.15126050420169,0.03225806451612903,0.02702702702702703,81,93
53,83.50515463917526,78.15126050420169,0.0,0.0,81,93
54,84.5360824742268,78.99159663865547,0.03333333333333333,0.02857142857142857,82,94
55,85.56701030927834,79.83193277310924,0.03333333333333333,0.02702702702702703,83,95
56,85.56701030927834,79.83193277310924,0.0,0.0,83,95
57,85.56701030927834,79.83193277310924,0.0,0.0,83,95
58,85.56701030927834,80.67226890756302,0.0,0.02702702702702703,83,96
59,85.56701030927834,80.67226890756302,0.0,0.0,83,96
60,85.56701030927834,80.67226890756302,0.0,0.0,83,96
61,85.56701030927834,81.5126050420168,0.0,0.02702702702702703,83,97
62,85.56701030927834,81.5126050420168,0.0,0.0,83,97
63,85.56701030927834,81.5126050420168,0.0,0.0,83,97
64,85.56701030927834,82.35294117647058,0.0,0.02702702702702703,83,98
65,85.56701030927834,82.35294117647058,0.0,0.0,83,98
66,87.62886597938144,84.03361344537815,0.06896551724137931,0.05405405405405406,85,100
67,88.65979381443299,85.71428571428571,0.03333333333333333,0.05555555555555555,86,102
68,89.69072164948454,86.5546218487395,0.03333333333333333,0.02702702702702703,87,103
69,89.69072164948454,86.5546218487395,0.0,0.0,87,103
70,89.69072164948454,86.5546218487395,0.0,0.0,87,103
71,89.69072164948454,87.39495798319328,0.0,0.02702702702702703,87,104
72,89.69072164948454,87.39495798319328,0.0,0.0,87,104
73,89.69072164948454,87.39495798319328,0.0,0.0,87,104
74,90.72164948453609,88.23529411764706,0.034482758620689655,0.02702702702702703,88,105
75,91.75257731958763,89.07563025210085,0.03333333333333333,0.02702702702702703,89,106
76,92.78350515463917,89.91596638655463,0.03333333333333333,0.027777777777777776,90,107
77,93.81443298969072,90.75630252100841,0.034482758620689655,0.02702702702702703,91,108
78,93.81443298969072,91.59663865546219,0.0,0.027777777777777776,91,109
79,94.84536082474226,92.43697478991596,0.03225806451612903,0.02702702702702703,92,110
80,94.84536082474226,93.27731092436974,0.0,0.02702702702702703,92,111
81,94.84536082474226,93.27731092436974,0.0,0.0,92,111
82,95.87628865979381,94.11764705882352,0.03333333333333333,0.027777777777777776,93,112
83,95.87628865979381,94.9579831932773,0.0,0.027777777777777776,93,113
84,95.87628865979381,94.9579831932773,0.0,0.0,93,113
85,95.87628865979381,94.9579831932773,0.0,0.0,93,113
86,95.87628865979381,95.7983193277311,0.0,0.027777777777777776,93,114
87,95.87628865979381,95.7983193277311,0.0,0.0,93,114
88,95.87628865979381,95.7983193277311,0.0,0.0,93,114
89,95.87628865979381,95.7983193277311,0.0,0.0,93,114
90,95.87628865979381,95.7983193277311,0.0,0.0,93,114
91,95.87628865979381,95.7983193277311,0.0,0.0,93,114
92,96.90721649484536,96.63865546218487,0.03333333333333333,0.02702702702702703,94,115
93,96.90721649484536,96.63865546218487,0.0,0.0,94,115
94,96.90721649484536,96.63865546218487,0.0,0.0,94,115
95,96.90721649484536,96.63865546218487,0.0,0.0,94,115
96,96.90721649484536,96.63865546218487,0.0,0.0,94,115
97,96.90721649484536,96.63865546218487,0.0,0.0,94,115
98,96.90721649484536,96.63865546218487,0.0,0.0,94,115
99,96.90721649484536,96.63865546218487,0.0,0.0,94,115
