turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.3725490196078431,1.073345259391771,0.75,0.6,7,6
3,1.7647058823529411,1.6100178890876566,0.3333333333333333,0.5,9,9
4,2.3529411764705883,2.3255813953488373,0.375,0.4444444444444444,12,13
5,2.549019607843137,2.5044722719141324,0.125,0.1,13,14
6,2.7450980392156863,2.6833631484794274,0.09090909090909091,0.07692307692307693,14,15
7,3.3333333333333335,3.2200357781753133,0.2727272727272727,0.25,17,18
8,3.9215686274509802,3.7567084078711988,0.2727272727272727,0.21428571428571427,20,21
9,4.705882352941177,4.47227191413238,0.26666666666666666,0.25,24,25
10,5.490196078431373,5.18783542039356,0.26666666666666666,0.23529411764705882,28,29
11,6.2745098039215685,5.903398926654741,0.23529411764705882,0.21052631578947367,32,33
12,7.254901960784315,6.797853309481217,0.2777777777777778,0.2777777777777778,37,38
13,8.627450980392156,8.050089445438283,0.3333333333333333,0.30434782608695654,44,45
14,10.0,9.481216457960643,0.30434782608695654,0.34782608695652173,51,53
15,11.568627450980392,10.912343470483005,0.3333333333333333,0.3076923076923077,59,61
16,12.745098039215685,12.164579606440071,0.24,0.25,65,68
17,13.92156862745098,13.237924865831843,0.23076923076923078,0.2,71,74
18,15.294117647058824,14.669051878354203,0.2413793103448276,0.25,78,82
19,16.470588235294116,15.92128801431127,0.23076923076923078,0.22580645161290322,84,89
20,17.254901960784313,16.815742397137747,0.13793103448275862,0.15625,88,94
21,18.235294117647058,17.71019677996422,0.17857142857142858,0.15625,93,99
22,19.411764705882355,18.783542039355993,0.1935483870967742,0.17142857142857143,99,105
23,20.0,19.67799642218247,0.1,0.14705882352941177,102,110
24,20.392156862745097,20.214669051878353,0.0625,0.08333333333333333,104,113
25,20.980392156862745,20.75134168157424,0.0967741935483871,0.08823529411764706,107,116
26,21.372549019607842,21.10912343470483,0.06060606060606061,0.05405405405405406,109,118
27,21.96078431372549,21.645796064400717,0.0967741935483871,0.07894736842105263,112,121
28,22.35294117647059,22.003577817531305,0.0625,0.05263157894736842,114,123
29,22.941176470588236,22.54025044722719,0.08823529411764706,0.075,117,126
30,23.52941176470588,23.25581395348837,0.08108108108108109,0.1,120,130
31,24.705882352941178,24.508050089445437,0.17142857142857143,0.16279069767441862,126,137
32,25.882352941176475,25.939177101967797,0.15789473684210525,0.17391304347826086,132,145
33,26.47058823529412,26.833631484794275,0.07317073170731707,0.10869565217391304,135,150
34,27.450980392156865,27.72808586762075,0.12195121951219512,0.09803921568627451,140,155
35,28.627450980392155,28.80143112701252,0.14634146341463414,0.11538461538461539,146,161
36,29.411764705882355,29.5169946332737,0.08695652173913043,0.0784313725490196,150,165
37,30.58823529411765,30.76923076923077,0.13953488372093023,0.1346153846153846,156,172
38,31.176470588235293,31.48479427549195,0.0625,0.07407407407407407,159,176
39,31.76470588235294,32.021466905187836,0.06818181818181818,0.05555555555555555,162,179
40,32.15686274509804,32.379248658318424,0.04,0.03571428571428571,164,181
41,32.549019607843135,32.73703041144901,0.044444444444444446,0.03571428571428571,166,183
42,33.13725490196078,33.273703041144906,0.06521739130434782,0.05,169,186
43,33.72549019607843,33.810375670840784,0.058823529411764705,0.05263157894736842,172,189
44,34.31372549019608,34.34704830053667,0.05454545454545454,0.05263157894736842,175,192
45,34.90196078431372,34.883720930232556,0.061224489795918366,0.05263157894736842,178,195
46,35.68627450980392,35.59928443649374,0.07692307692307693,0.06896551724137931,182,199
47,36.470588235294116,36.314847942754916,0.07407407407407407,0.06779661016949153,186,203
48,36.86274509803922,36.67262969588551,0.03773584905660377,0.03389830508474576,188,205
49,37.254901960784316,37.0304114490161,0.0392156862745098,0.037037037037037035,190,207
50,37.84313725490196,37.567084078711986,0.058823529411764705,0.05084745762711865,193,210
51,38.23529411764706,37.924865831842574,0.03773584905660377,0.034482758620689655,195,212
52,38.82352941176471,38.46153846153847,0.05454545454545454,0.05084745762711865,198,215
53,39.411764705882355,38.998211091234346,0.05454545454545454,0.05084745762711865,201,218
54,39.80392156862745,39.35599284436494,0.038461538461538464,0.034482758620689655,203,220
55,40.3921568627451,39.89266547406082,0.05555555555555555,0.05084745762711865,206,223
56,40.98039215686274,40.608228980322004,0.058823529411764705,0.07017543859649122,209,227
57,41.37254901960784,40.9660107334526,0.03773584905660377,0.03333333333333333,211,229
58,42.15686274509804,41.681574239713775,0.07407407407407407,0.06896551724137931,215,233
59,43.13725490196079,42.57602862254025,0.09803921568627451,0.08620689655172414,220,238
60,43.92156862745098,43.47048300536673,0.07272727272727272,0.08620689655172414,224,243
61,44.31372549019608,43.82826475849731,0.037037037037037035,0.03508771929824561,226,245
62,44.90196078431373,44.364937388193205,0.05263157894736842,0.05263157894736842,229,248
63,45.294117647058826,44.72271914132379,0.03636363636363636,0.03389830508474576,231,250
64,46.07843137254902,45.61717352415027,0.07692307692307693,0.09090909090909091,235,255
65,46.86274509803921,46.332737030411444,0.07272727272727272,0.07017543859649122,239,259
66,47.45098039215686,46.86940966010734,0.05660377358490566,0.05454545454545454,242,262
67,48.23529411764706,47.58497316636851,0.07017543859649122,0.06779661016949153,246,266
68,49.01960784313725,48.658318425760285,0.07407407407407407,0.1016949152542373,250,272
69,50.0,49.55277280858677,0.09259259259259259,0.0847457627118644,255,277
70,51.37254901960784,50.80500894454383,0.12962962962962962,0.11666666666666667,262,284
71,52.156862745098046,51.878354203935594,0.07142857142857142,0.10909090909090909,266,290
72,52.94117647058824,52.59391771019678,0.07547169811320754,0.07017543859649122,270,294
73,53.529411764705884,53.13059033989267,0.05263157894736842,0.05084745762711865,273,297
74,54.31372549019608,53.84615384615385,0.07547169811320754,0.07017543859649122,277,301
75,55.294117647058826,54.74060822898033,0.08928571428571429,0.08620689655172414,282,306
76,56.470588235294116,55.81395348837209,0.10714285714285714,0.1016949152542373,288,312
77,57.25490196078431,56.708407871198574,0.07142857142857142,0.08771929824561403,292,317
78,58.235294117647065,57.60286225402504,0.08620689655172414,0.0847457627118644,297,322
79,59.01960784313726,58.497316636851515,0.07017543859649122,0.08333333333333333,301,327
80,60.0,59.391771019677996,0.09259259259259259,0.08620689655172414,306,332
81,60.78431372549019,60.28622540250447,0.06896551724137931,0.0847457627118644,310,337
82,61.372549019607845,60.82289803220036,0.05555555555555555,0.05172413793103448,313,340
83,61.568627450980394,61.18067978533095,0.018518518518518517,0.03333333333333333,314,342
84,62.549019607843135,62.07513416815742,0.08928571428571429,0.08928571428571429,319,347
85,63.33333333333333,62.7906976744186,0.07407407407407407,0.06779661016949153,323,351
86,63.921568627450974,63.50626118067979,0.05263157894736842,0.06666666666666667,326,355
87,64.50980392156863,64.04293381037567,0.05263157894736842,0.05172413793103448,329,358
88,65.29411764705883,64.75849731663685,0.07547169811320754,0.07142857142857142,333,362
89,66.07843137254902,65.65295169946333,0.07017543859649122,0.0847457627118644,337,367
90,66.86274509803921,66.3685152057245,0.07272727272727272,0.07017543859649122,341,371
91,67.05882352941175,66.90518783542039,0.017857142857142856,0.05263157894736842,342,374
92,67.45098039215686,67.26296958855099,0.03508771929824561,0.03508771929824561,344,376
93,68.03921568627452,67.79964221824687,0.05263157894736842,0.05,347,379
94,68.23529411764706,68.15742397137747,0.017857142857142856,0.03389830508474576,348,381
95,68.62745098039215,68.51520572450805,0.034482758620689655,0.03571428571428571,350,383
96,68.82352941176471,68.87298747763863,0.017241379310344827,0.03389830508474576,351,385
97,69.01960784313725,69.05187835420394,0.018867924528301886,0.01694915254237288,352,386
98,69.2156862745098,69.23076923076923,0.017543859649122806,0.016666666666666666,353,387
99,69.6078431372549,69.58855098389982,0.03571428571428571,0.03571428571428571,355,389
100,70.0,69.94633273703042,0.03571428571428571,0.034482758620689655,357,391
101,70.19607843137254,70.12522361359571,0.017241379310344827,0.01818181818181818,358,392
102,70.58823529411765,70.48300536672629,0.03508771929824561,0.034482758620689655,360,394
103,71.17647058823529,71.01967799642217,0.05263157894736842,0.05,363,397
104,71.76470588235294,71.55635062611807,0.05172413793103448,0.05263157894736842,366,400
105,72.35294117647058,72.09302325581395,0.05263157894736842,0.05172413793103448,369,403
106,72.94117647058823,72.62969588550983,0.05263157894736842,0.05263157894736842,372,406
107,73.13725490196077,73.16636851520573,0.01694915254237288,0.05,373,409
108,73.52941176470588,73.52415026833631,0.03636363636363636,0.03508771929824561,375,411
109,73.72549019607844,73.70304114490162,0.017241379310344827,0.017241379310344827,376,412
110,73.92156862745098,73.8819320214669,0.017241379310344827,0.016666666666666666,377,413
111,73.92156862745098,73.8819320214669,0.0,0.0,377,413
112,73.92156862745098,73.8819320214669,0.0,0.0,377,413
113,74.50980392156863,74.4186046511628,0.05084745762711865,0.05263157894736842,380,416
114,74.90196078431373,74.77638640429338,0.03571428571428571,0.03571428571428571,382,418
115,75.49019607843137,75.31305903398928,0.05,0.05,385,421
116,75.68627450980392,75.49194991055455,0.017543859649122806,0.017241379310344827,386,422
117,75.88235294117646,75.67084078711986,0.016666666666666666,0.01694915254237288,387,423
118,76.27450980392156,76.02862254025044,0.03508771929824561,0.03389830508474576,389,425
119,77.05882352941177,76.74418604651163,0.07017543859649122,0.07017543859649122,393,429
120,77.64705882352942,77.28085867620752,0.05084745762711865,0.05084745762711865,396,432
121,78.03921568627452,77.99642218246869,0.03333333333333333,0.07142857142857142,398,436
122,78.43137254901961,78.35420393559929,0.03508771929824561,0.03333333333333333,400,438
123,78.62745098039215,78.53309481216458,0.017241379310344827,0.01694915254237288,401,439
124,78.82352941176471,78.89087656529516,0.01818181818181818,0.03508771929824561,402,441
125,79.2156862745098,79.24865831842575,0.03508771929824561,0.03389830508474576,404,443
126,79.41176470588235,79.42754919499106,0.017241379310344827,0.017543859649122806,405,444
127,79.6078431372549,79.60644007155635,0.017543859649122806,0.01694915254237288,406,445
